timestamp,accX,accY,accZ
0,-2226,-10346,6100
2,-936,-9782,8422
3,-352,-2498,7374
4,1258,762,6314
6,10,1076,7234
7,-4492,-4060,8966
9,-4026,-7430,9158
10,-2526,-9398,4184
11,96,-6972,6160
13,-6,-6356,8082
14,120,592,6530
15,-742,1388,6236
17,-2052,-4564,9490
18,-2136,-7592,7454
19,-806,-8966,4442
21,1474,-7476,6504
22,430,-4726,7160
24,250,1558,7276
25,-3372,1654,7964
26,-5156,-32,10880
28,-6670,-8734,8912
29,-2226,-10300,6940
30,804,-8276,6840
32,2088,-5956,6610
33,1700,-1428,5602
35,-2658,2842,6874
36,-5708,92,10008
37,-7470,-9010,8728
39,-3086,-11226,7014
40,512,-12560,6754
41,4044,-7184,6494
43,4818,-2832,3716
44,3132,3128,4534
46,-3238,2808,7584
47,-6496,-1540,11012
48,-7370,-8804,7624
50,-1738,-11576,5956
51,802,-11280,8314
52,2994,-4176,6842
54,3014,232,5480
55,1128,3568,5836
57,-5568,-754,9038
58,-7418,-8576,9376
59,-3470,-10146,4762
61,-1504,-10650,9504
62,1288,-5710,7350
64,2246,-940,5832
65,1848,936,6098
66,-3336,-1516,7248
68,-4578,-4016,8858
69,-2096,-10806,6120
70,-318,-8592,4768
72,294,-6260,8276
73,720,-1874,7654
75,1096,526,6850
76,-2030,-1262,8124
77,-3314,-4956,7140
79,-2450,-9552,5660
80,424,-8652,5474
82,62,-4074,6790
83,-898,-1152,7874
84,-1526,1040,7698
86,-5518,-1054,9682
87,-5786,-5900,10326
88,-3720,-10894,5402
90,470,-9384,5166
91,1260,-8338,6526
93,658,-714,5678
94,-526,1680,5516
95,-3782,-1596,10488
97,-6122,-5936,10760
98,-4378,-9328,5530
99,1774,-11570,6808
101,2820,-9624,7142
102,5176,-490,3832
104,2472,1922,3954
105,-1154,3578,9004
106,-7444,-2668,11718
108,-6750,-7642,10028
109,-3580,-11502,6128
110,468,-9512,8280
112,2550,-7128,6076
113,2760,2144,4198
115,-656,4992,4692
116,-4748,-2070,10932
117,-8132,-7598,12008
119,-5802,-9374,4888
120,-1070,-12258,9044
121,1226,-10118,8584
123,2518,2,5026
124,2052,1978,5202
126,-722,452,6982
127,-3898,-4914,9764
128,-4458,-10270,8738
130,-1804,-8274,5410
131,644,-8632,7860
132,488,-4868,7084
134,2004,1086,6590
135,-826,1712,6122
137,-2228,-5862,9700
138,-3026,-8554,7954
139,-1198,-8634,5132
141,-242,-7446,7656
142,-1312,-4336,8644
143,-754,1650,6986
145,-3224,792,8126
146,-5178,-2338,10294
148,-2910,-9192,7638
149,-166,-10048,4400
150,846,-9116,6882
152,752,-3952,6782
153,402,-686,6090
154,-932,1390,8170
156,-5408,-2468,10402
157,-5456,-7000,7336
159,1014,-10814,5002
160,1852,-10988,6340
161,3448,-3744,4948
163,2532,-598,4394
164,1212,3140,8016
165,-6458,226,10562
167,-7944,-3596,9376
168,-2034,-11018,6860
170,-244,-10830,6668
171,1482,-5974,7418
172,3496,-1608,4700
174,1840,3540,4176
175,-2130,1624,8296
176,-8550,-3988,12738
178,-7550,-9746,4958
179,-2074,-10778,5472
181,718,-13090,8650
182,1896,-2894,5450
183,3888,1448,3420
185,1512,2294,5872
186,-4900,-1362,9116
187,-5750,-7752,7832
189,-4416,-9300,3912
190,224,-9720,6628
192,392,-8118,8114
193,2706,-672,6124
194,1174,2178,5674
196,-946,-1188,8642
197,-4610,-6270,9710
198,-3550,-9032,4790
200,-306,-8154,5448
201,-1146,-6674,9336
203,-1366,-756,7844
204,-1486,1700,6786
205,-2550,-2262,9576
207,-4532,-7210,10348
208,-2474,-9714,3600
209,-252,-8730,3694
211,980,-7170,7820
212,-84,-3840,6038
214,-1222,2428,5768
215,-2610,410,10792
216,-4474,-6994,9804
218,-2072,-9206,6866
219,1432,-9536,4668
220,3238,-6016,6188
222,1570,-3592,5074
223,1680,3004,6014
225,-4052,2274,8056
226,-7044,-700,11512
227,-4518,-9512,9024
229,-1448,-10752,6556
230,636,-8302,8054
231,2426,-5054,6478
233,2704,-102,4670
234,-3880,3128,6386
236,-6328,-534,10674
237,-8562,-9432,8566
238,-2934,-10834,5446
240,-190,-13120,8772
241,3408,-6014,6386
242,4640,-1230,3560
244,3598,1966,4926
245,-3356,1926,6792
247,-5810,-8552,10890
248,-3562,-9646,6642
249,-918,-9862,8012
251,826,-6596,9348
252,2552,-2774,7116
254,2404,2216,5656
255,-2676,1974,6598
256,-4698,-1504,10546
258,-4266,-9770,7610
259,-2092,-9158,4234
260,-936,-7570,9764
262,-222,-4444,9018
263,-10,582,6410
265,-2182,-274,7912
266,-4446,-3354,9160
267,-3682,-9462,6490
269,304,-10014,3372
270,774,-7870,7494
271,750,-3402,7190
273,-276,254,6070
274,-824,-1016,8712
