timestamp,accX,accY,accZ
0,-6508,-1058,10872
2,-6408,-3294,9734
3,-5744,-12844,7032
5,-962,-11844,6842
6,942,-8956,6434
7,3034,-2426,4646
9,1496,2050,4584
10,-1524,684,10456
11,-5200,-3550,9648
13,-5122,-6268,6846
14,-1544,-11404,7460
16,720,-10766,7580
17,2892,-3822,5690
18,2764,-336,5466
20,406,2216,6640
21,-3914,-2286,8518
22,-4374,-5838,9872
24,-2792,-8918,6066
25,-80,-9218,7146
27,1046,-6062,7566
28,-38,390,6726
29,-2614,1860,7318
31,-4280,-2848,10594
32,-6100,-7440,10142
33,-4000,-10364,6072
35,1216,-11006,7316
36,2940,-7838,6826
38,2100,838,5474
39,-492,2308,7208
40,-2524,2658,8766
42,-6204,-5480,9458
43,-4354,-10442,7866
44,-1220,-11618,6644
46,2278,-9598,6792
47,2900,-4908,5012
49,1514,1726,5856
50,-1436,2716,7150
51,-4128,-3332,10262
53,-4522,-8084,8636
54,-2624,-9844,7318
55,-146,-8562,8250
57,614,-3986,6162
58,786,494,7066
60,-2646,1030,8464
61,-5100,-216,9242
62,-4268,-10232,8866
64,-1830,-11694,5386
65,-210,-8678,7074
66,2286,-5280,7332
68,2244,-632,5752
69,-2398,2412,8256
71,-4752,-946,10444
72,-5360,-7784,6672
73,-2388,-11844,7356
75,-98,-13438,5814
76,3380,-5914,5094
78,3390,-1958,4708
79,2020,3874,6502
80,-3534,406,9480
82,-6286,-4882,7784
83,-3650,-9392,6416
84,-2726,-12000,7968
86,710,-4710,6648
87,1404,-3810,6692
89,690,1980,6962
90,-3776,1054,7460
91,-5596,-3110,9152
93,-2836,-9522,6110
94,-1280,-9890,5922
95,648,-9696,6998
97,2010,-2496,5412
98,1152,952,5820
99,-1992,750,8370
101,-5566,-2738,9620
102,-4898,-7622,6010
104,-692,-11500,6280
105,2360,-11644,5910
106,3344,-3418,4550
108,2316,1882,5332
109,-182,3216,8656
110,-5434,426,10396
112,-6170,-4052,9108
113,-5010,-11244,7350
115,-1024,-11228,9018
116,454,-8384,5080
117,1532,-1898,5086
119,-184,502,7194
120,-2652,-288,8668
121,-5004,-4824,8570
123,-4484,-9198,6810
124,-186,-9392,6000
126,1006,-8470,7524
127,1474,-1092,5116
128,-106,1488,6612
130,-2364,824,9160
131,-4706,-5092,8110
132,-3250,-8372,7368
134,-726,-11528,5724
135,3450,-8166,5590
137,3364,-4368,4928
138,516,3764,6834
139,-2192,1614,8776
141,-5438,-1014,8402
142,-6054,-7554,8648
143,-4076,-13012,7262
145,158,-8126,6710
146,1714,-7000,6294
148,2256,1018,5334
149,-1104,2672,7208
150,-5020,708,9100
152,-4608,-6448,7052
153,-3654,-9946,8070
155,-2022,-8750,6704
156,1860,-6302,4846
157,2198,-302,7794
159,-1034,1216,6500
160,-2178,118,8490
161,-3442,-7778,8652
163,-1810,-9222,6026
164,-18,-10058,6922
166,2782,-6160,6330
167,2578,2764,6644
169,-2628,1430,9072
170,-4462,894,9658
171,-6470,-6636,8882
173,-4772,-10680,8224
174,-2462,-10952,7448
175,1946,-7988,6720
177,2620,-3894,5234
178,-186,1662,7012
180,-3994,1652,8722
181,-4820,-5862,9376
182,-4198,-9038,8000
184,-2226,-10444,7772
185,1586,-9044,7310
186,2616,-4762,5056
188,2106,852,6042
189,-2156,-142,7354
191,-3114,-1880,8700
192,-3248,-8702,8568
193,-1088,-9344,5460
195,1012,-7234,7940
196,1862,-3390,7004
197,604,1184,6296
199,-3874,842,9608
200,-6380,-2018,11326
202,-6284,-8312,7484
203,-2290,-12962,7616
204,-340,-10750,6456
206,2646,-4930,5870
207,2022,-996,5398
208,860,2962,7744
210,-5120,-354,10922
211,-5920,-4920,6934
213,-2546,-10114,6618
214,-1108,-12168,7226
215,2902,-6310,4246
217,2738,-2432,5602
218,2306,1036,6142
220,-3100,82,6990
221,-4352,-3206,9412
222,-1610,-8680,5828
224,-738,-8658,5684
225,480,-4786,7460
227,1214,-1070,6804
228,-242,472,7290
229,-4980,-128,9716
231,-5606,-3892,10300
232,-5288,-10948,6004
233,-794,-10400,6544
235,1444,-9572,5956
236,1958,-1282,4616
238,376,1282,6234
239,-1698,1104,9502
240,-5882,-2832,9610
242,-6398,-7062,7776
243,-1226,-11680,6580
245,750,-10448,7470
246,2864,-3664,5008
247,3148,-144,4468
249,674,1366,7010
250,-3712,-740,8332
251,-5202,-5558,7916
253,-3170,-8782,5554
254,392,-8552,7312
256,942,-6318,6648
257,342,520,5448
258,-822,880,7028
260,-3736,-2070,8832
261,-5420,-6072,8804
262,-3520,-11012,6410
264,862,-9144,6650
265,1552,-7186,7726
267,1572,1498,4842
268,-1486,2508,6808
269,-3790,-2474,10114
271,-6048,-4976,7362
272,-3806,-10214,8078
274,800,-12032,6804
275,3572,-8494,5042
