timestamp,accX,accY,accZ
0,-3310,534,7760
2,-4684,-8900,8610
3,-1888,-8312,5742
4,-246,-8114,8712
6,518,-4104,6798
7,300,-536,5868
9,-848,444,9202
10,-4862,-2124,8786
11,-6318,-4368,9154
13,-2230,-11918,7898
14,182,-9904,5788
16,2512,-4688,6642
17,1628,-1292,6318
18,140,2280,7030
20,-4666,102,9048
21,-6130,-3156,10126
22,-4458,-11884,6834
24,64,-12100,6398
25,2306,-9274,5698
26,3504,-2468,4232
28,2118,644,5046
29,-554,1508,8446
31,-5416,-1870,10092
32,-5048,-6618,7096
33,-2044,-10136,7792
35,-42,-9164,8534
36,842,-2412,6186
38,-364,-236,7206
39,-1788,632,8372
40,-5428,-2930,9018
42,-4950,-7744,7606
43,-1272,-10770,6400
45,1404,-9776,6524
46,2372,-1622,5856
47,810,1012,5982
49,-2044,2076,9388
50,-5282,-3096,9834
51,-4502,-6866,7166
53,-2712,-12966,7026
54,2182,-11444,7008
56,3362,-6418,4354
57,2332,1232,4784
58,-394,3970,6276
60,-2986,-1046,10680
61,-5634,-5182,8464
62,-4558,-7656,8152
64,-1276,-10888,9322
65,128,-7120,8172
67,1528,-394,5700
68,-608,2242,6872
69,-2938,782,9282
71,-5132,-5984,8546
72,-3604,-8536,7360
73,-2146,-9986,6764
75,1432,-7290,7658
76,2164,-3748,5900
77,1400,1098,6748
79,-3006,316,8196
80,-4718,-5550,8202
82,-3052,-10184,6698
83,-866,-12304,6660
84,2396,-6974,6538
86,4104,-4100,4658
87,2238,3598,5924
89,-2384,2832,8442
90,-5842,-3888,8830
92,-4994,-8084,7420
93,-3944,-10582,8690
94,-256,-8916,7548
96,1596,-6194,5706
97,2306,1374,6334
98,-1626,1702,6850
100,-4792,-3864,9382
101,-4264,-7830,8920
103,-2950,-9874,5444
104,478,-8530,7784
105,1532,-6788,7690
107,1770,-2250,5706
108,-1388,1638,6306
110,-3464,-886,9096
111,-3772,-7462,7364
112,-2132,-10852,5922
114,792,-8310,6290
115,3144,-5068,5666
116,2932,-1030,6676
118,-1312,3058,8272
119,-4592,2088,9486
121,-6654,-6624,8588
122,-4434,-11222,8454
123,-1798,-12440,6996
125,1666,-7976,5814
126,2430,-4112,6068
128,-392,2482,6698
129,-3720,1822,7808
131,-5004,-6364,9788
132,-4542,-9294,7664
133,-2328,-10310,7338
135,1188,-8260,7494
136,2394,-4074,5960
138,348,228,6322
139,-2080,816,7696
140,-3468,-5700,8426
142,-2740,-9806,7444
143,-224,-10748,5868
144,2518,-7450,7190
146,2202,-2966,5994
147,808,2972,6914
149,-3908,2236,10278
150,-6092,-1550,8078
151,-5140,-9330,8066
153,-2584,-12946,8086
154,-362,-8714,6294
155,2706,-4728,5208
157,2026,2782,6108
158,-3266,2600,8016
160,-5152,32,10004
161,-5074,-7838,8336
162,-3184,-11232,6726
164,-1060,-9354,6886
165,2778,-5788,5710
167,2402,-2696,6056
168,1488,1956,5756
169,-2410,918,6594
171,-3884,-4272,9324
172,-1480,-9316,5260
173,134,-8250,7912
175,1564,-5232,6750
176,752,202,5916
178,-232,1846,9094
179,-5444,-56,9444
180,-6604,-3384,9086
182,-3138,-12276,7472
183,-592,-11182,6356
185,1130,-6386,6196
186,2086,-2060,6090
187,958,1642,7282
189,-4430,1360,9090
190,-6130,-3022,10842
191,-6252,-10562,6292
193,-1296,-12440,7000
194,958,-7162,5308
196,3040,-3666,4810
197,2886,-1228,6164
198,-2176,1612,6702
200,-3712,-704,10178
201,-4408,-8676,7194
203,-1224,-8306,5654
204,570,-6932,7848
205,910,-2382,5472
207,152,342,8414
208,-1940,364,8782
210,-5432,-1702,8782
211,-5648,-5398,8348
212,-1758,-11388,7116
214,1166,-9620,5648
215,2632,-3342,6292
216,1032,860,5334
218,-1302,2782,8910
219,-5164,-840,9910
221,-6184,-4110,8558
222,-4420,-13268,7424
223,594,-11760,6860
225,3122,-5160,5214
226,2860,-2060,4650
228,1458,1868,7058
229,-3608,376,9078
230,-5100,-3760,9668
232,-4370,-8600,7320
233,-960,-10304,8064
235,850,-8520,5822
236,682,-1766,6572
237,-516,584,7568
239,-4118,-1198,8378
240,-5552,-4358,9306
241,-4226,-10200,6866
243,-732,-10502,6538
244,1830,-9020,6616
246,1662,-516,5426
247,-774,1628,8218
249,-4724,-798,9276
250,-5756,-4036,9378
251,-4630,-12014,7068
253,322,-12424,6212
254,2604,-9342,5472
256,3660,-1840,4332
257,1616,2058,7410
258,-3216,820,9144
260,-5358,-1530,9702
261,-4934,-9234,6908
262,-2268,-10678,9006
264,20,-9470,6642
265,1548,-3416,5504
267,1076,586,6152
268,-1406,-306,7570
269,-5236,-2666,9764
271,-4894,-7778,7020
272,-1790,-9244,5956
274,386,-9320,7780
275,1008,-2574,5526
276,396,664,5932
