timestamp,accX,accY,accZ
0,-2952,-1692,8010
2,-6754,-7692,9958
3,-2394,-16394,9740
4,-662,-6366,2172
6,4536,-8114,7870
7,3678,-4280,3988
8,2048,8026,4606
10,-3114,1430,7322
11,-6408,-8888,9962
13,-2692,-10388,4972
14,-866,-9798,8274
15,1668,-10056,8396
17,1398,-1720,4184
18,1566,-514,7502
19,-2398,-854,7802
21,-5202,480,10658
22,-7490,-11654,8582
24,-1266,-9586,6716
25,1234,-10448,7846
26,1538,-374,5206
28,2612,1468,8804
29,-966,1628,7922
30,-7866,-1422,8884
32,-6546,-7878,10636
33,-1288,-14018,7412
35,1904,-10518,2002
36,2730,-7494,7720
37,3178,-5324,8634
39,408,2630,3728
40,-2292,-3512,9392
41,-4736,-6504,6782
43,-4110,-8192,4806
44,-424,-10616,8636
46,1482,-4336,5170
47,1120,1184,5590
48,-1614,5332,6842
50,-3146,-1798,9494
51,-7684,-2332,8250
52,-7214,-10248,8328
54,974,-12100,4612
55,2972,-10024,5860
57,3512,1322,5934
58,-234,6428,4914
59,-1050,952,10108
61,-5642,-942,7764
62,-4488,-7270,9064
64,-992,-8828,6720
65,1042,-7748,5198
66,1376,-578,7886
68,2508,1496,7284
69,-616,842,4756
70,-4534,-5686,10566
72,-5480,-14582,12768
73,-3722,-9998,3510
74,2786,-12942,9790
76,3790,-3792,5088
77,3820,1646,7290
79,-2884,308,11210
80,-4396,2442,6768
81,-6424,-6202,8700
83,-5184,-10668,11776
84,-2048,-8874,4488
86,42,-6244,7556
87,1008,-2142,5904
88,-154,1386,5304
90,-2696,-162,9754
91,-5740,-6504,8576
92,-4264,-11332,8784
94,420,-7746,4718
95,4216,-5000,4060
97,5024,-4742,7542
98,-480,8032,5142
100,-4026,4576,9420
101,-6274,-5220,12182
102,-3890,-11296,8982
104,-236,-8200,3870
105,1358,-9600,9484
107,1494,-7708,4230
108,-384,4484,4014
109,-1944,-1248,8574
111,-4768,-3826,10358
112,-6048,-9330,9010
113,-2926,-9226,7510
115,1822,-8190,9350
116,278,-1742,5026
118,1808,2862,5620
119,-3050,2288,10296
121,-6666,-7472,9730
122,-5282,-9984,7212
123,-926,-13462,7272
125,2852,-7486,2320
126,3870,-2188,8142
128,1290,-1946,8088
129,-960,4886,5364
130,-2588,-6250,11364
132,-5158,-7186,11654
133,-2824,-8824,5928
134,98,-8684,10642
136,1150,-3940,4842
137,-168,2770,5712
139,-3426,4274,7568
140,-5854,-5882,10506
141,-7536,-5988,7878
143,-3932,-14178,7024
144,2946,-9788,6102
145,4628,-6660,5620
147,3772,4256,4260
148,-2140,5210,6742
150,-3110,-2336,9950
151,-4716,-2536,6220
152,-1766,-10654,5734
154,-1426,-7302,7736
155,1816,-6066,5066
156,1580,-3644,6594
158,712,1934,7532
159,-4216,36,5760
161,-5936,-11016,12742
162,-2914,-16240,8408
163,-1870,-7774,6318
165,2412,-9726,11544
166,2572,2134,4594
167,1950,1916,7634
169,-5020,54,12598
170,-6278,-1478,7462
172,-4556,-9658,6306
173,-2952,-11120,10398
174,-144,-6794,3794
176,1370,-3044,6416
177,2016,-3436,5650
178,-1878,2458,4882
180,-3766,-1654,7492
181,-5594,-8748,7364
183,-1166,-10860,5826
184,1410,-14240,5546
185,4010,14,4116
187,4012,-1642,7744
188,-172,6936,6666
190,-6526,-708,8960
191,-7346,-9122,10296
192,-1148,-12612,6530
194,534,-10622,6394
195,1332,-8472,10320
197,1692,-4494,6480
198,-1714,2804,5660
199,-4156,-3550,10422
201,-6286,-6996,8100
202,-4042,-10330,6074
204,-852,-10202,9042
205,1608,-4986,7478
207,696,2968,5598
208,1636,542,7850
209,-5172,392,8956
211,-6444,-6006,7416
212,-1912,-10284,4866
213,1384,-12946,7418
215,3520,-2336,1916
216,4226,1370,3220
218,1798,1154,9306
219,-3160,4026,6228
221,-5018,-9012,10850
222,-4302,-8148,9858
223,-2580,-7814,7548
225,26,-5186,9468
226,1252,-2334,6696
227,1436,3720,5886
229,-4764,2266,8198
230,-7376,-7678,9756
232,-4752,-8514,5002
233,-1124,-15582,6820
234,2082,-4782,5440
236,5640,-2938,3952
237,2564,704,5946
238,-3218,1690,9390
240,-4648,-5106,11310
241,-4060,-5724,5040
243,-1056,-12630,6888
244,-2,-9336,7884
245,2034,-5016,4910
247,1326,-50,5048
248,-436,-28,8744
249,-6756,-1164,7508
251,-6778,-6138,10846
252,-1858,-12614,4798
254,1120,-7078,3164
255,1412,-4138,9428
256,1372,7158,3516
258,-930,694,8756
259,-6948,-608,13416
261,-5788,-6664,5148
262,-5346,-10178,6206
263,152,-12524,9420
265,1106,-3210,3400
266,2160,230,5640
267,1816,-2754,6542
269,-242,2168,5740
270,-4306,-5926,9100
271,-4858,-11624,5048
273,1766,-10680,5348
274,1394,-11234,10102
276,2674,3800,4182
