timestamp,accX,accY,accZ
0,-4192,-998,10904
2,-5382,-8074,8060
3,-2192,-11682,6896
4,1882,-5374,5144
6,3624,-2310,4666
7,3926,-1824,7286
9,-1816,6688,5642
10,-5392,92,7712
11,-6882,-7858,11040
13,-1218,-13568,6582
14,1466,-11038,5194
16,1808,-8692,9808
17,2242,-5008,7456
18,446,3648,4486
20,-3578,-2432,9942
21,-5600,-5170,9226
23,-3858,-10970,6510
24,-1918,-10692,7776
25,546,-7396,9778
27,570,-188,6512
28,-110,2186,6362
29,-4818,-728,9560
31,-7528,-1710,10506
32,-7112,-15026,6466
34,1112,-13818,4712
35,2666,-11772,4424
36,3222,496,3162
38,3386,1072,5384
39,624,1664,7584
40,-4562,102,7456
42,-3572,-6334,8948
43,-1550,-8522,6156
44,-184,-8876,6976
46,320,-2758,6826
47,2400,298,6142
49,-2306,4502,8428
50,-7128,-5292,13182
51,-7958,-7360,9730
53,-4520,-15738,7668
54,1056,-11986,4574
56,4068,-4384,7658
57,712,-692,6984
58,-964,6880,4278
60,-2316,-4032,11582
61,-5666,-4830,12134
62,-4296,-6886,3996
64,-374,-9244,7912
65,882,-8942,9570
66,2390,1416,4542
68,922,1346,5958
69,-670,-1158,6992
71,-6136,-3578,8238
72,-4032,-14372,11390
73,-1470,-6536,2382
75,3214,-10280,8246
76,2750,-6912,4512
77,-382,8010,4254
79,-3354,1610,8534
80,-6512,-1462,10116
81,-6024,-8032,6478
83,-3198,-12062,7062
84,-1312,-10218,7394
86,1370,-5322,4366
87,1264,-2350,6786
88,-288,-262,6120
90,-4278,1340,9652
91,-5298,-11362,10472
92,-3142,-8548,4320
94,794,-10450,9990
95,3362,-1582,4030
97,4202,3050,3002
98,2970,4692,8400
99,-5068,3834,8392
101,-6522,-4416,9396
102,-2000,-10700,9448
103,574,-13064,5580
105,934,-4252,5978
106,1174,-6228,10806
108,1618,-1800,4182
109,-3030,1414,7034
110,-5612,-5992,12300
112,-6246,-7256,5546
113,-2322,-10740,5922
114,-722,-9588,7262
116,2636,-3554,7546
117,166,3670,5316
118,-1640,-1416,8756
120,-6610,-2730,9236
121,-6658,-5732,7666
123,-422,-15040,4070
124,3946,-10552,3754
125,4172,-3704,5356
127,2094,4954,2464
128,1558,2916,10004
130,-4262,116,9412
131,-5056,-2234,6962
132,-4294,-9950,9582
134,-1074,-7818,6880
135,216,-7524,8012
136,2388,-316,7542
138,-538,1314,5868
139,-4990,-3242,10392
141,-7858,-9722,12662
142,-6238,-9252,6122
143,1008,-15020,7894
145,3308,-6404,2968
146,5030,-4642,8912
147,-1226,2606,7482
149,-2264,7286,7292
150,-5564,-6574,13368
151,-4634,-6738,10018
153,-1508,-9006,4264
154,1522,-8556,8864
156,2046,-6668,4008
157,714,4084,3914
158,-874,-322,7260
160,-3680,-1852,8648
161,-6366,-8994,9098
163,-1830,-15686,4926
164,2616,-6040,4770
165,2136,-7888,9252
167,1856,8966,4358
168,-3552,4484,6972
169,-5484,-1380,13350
171,-5888,-9442,9134
172,-2492,-11964,4524
174,-1476,-10850,8606
175,1186,-8944,6716
176,2056,-2376,4918
178,288,-1262,6500
179,-2526,100,6120
180,-4432,-9500,10200
182,-3404,-11790,6458
183,-1220,-7778,8176
185,1586,-6922,9522
186,3120,3372,2932
187,2830,1480,9106
189,-5004,3864,8704
190,-7264,-2336,8102
192,-4540,-9656,7686
193,-806,-12802,8642
194,1466,-4084,3014
196,2662,-2064,5826
197,1544,-4668,6630
198,-3876,5070,4586
200,-4888,-2594,9488
201,-5646,-7028,8216
203,-2522,-7588,3714
204,-354,-10828,10300
205,3594,-3742,5030
207,1834,1492,5124
208,-228,852,8244
209,-5136,-5058,10498
211,-6272,-4516,7680
212,-1272,-16282,5990
213,3238,-13224,4650
215,4724,-4540,5782
216,2332,200,5766
218,-208,5648,8262
219,-3812,-2360,10798
220,-5648,-1880,8516
222,-4530,-11660,8942
223,-2282,-10384,9490
225,-778,-6322,6158
226,798,-1128,7054
227,1068,110,8020
229,-2760,1184,7324
230,-6932,-10388,12792
231,-5730,-12406,3344
233,1804,-14000,7808
234,2170,-10002,1774
236,4514,570,4470
237,1170,-1152,8330
238,-2758,2458,7144
240,-5246,-3756,8582
241,-4674,-7600,7440
243,14,-9032,3490
244,804,-6742,6140
245,1904,-3666,5830
247,718,1386,4202
248,-1068,2846,9270
249,-5876,-5432,11444
251,-6250,-5138,7642
252,-3944,-14374,7804
254,1056,-5798,6174
255,2070,-4246,8104
256,250,5282,6826
258,-2590,7400,5176
259,-5916,-5036,12224
260,-5894,-7362,11124
262,-2598,-12556,3370
263,394,-9902,7448
265,1766,-9928,8940
266,3176,1834,3614
267,1536,1496,5058
269,-1974,-1332,7940
270,-4498,-5616,9136
272,-3392,-11664,8618
273,-1612,-7450,6010
274,3240,-10234,10504
