timestamp,accX,accY,accZ
0,-1668,-4264,8206
2,-2006,-3912,8532
3,-2438,-4126,8694
4,-2090,-3426,7398
6,-1472,-3898,6822
7,-1272,-3828,6126
8,-874,-4950,6274
10,-758,-5350,6304
11,-684,-5368,7018
13,-1172,-6338,7716
14,-1446,-6104,7936
15,-1424,-4882,7968
17,-1814,-4820,7948
18,-1272,-3682,7420
19,-1096,-2208,7376
21,-1208,-1962,6502
22,-1078,-2762,6638
24,-1892,-3600,7582
25,-2100,-3906,6966
26,-2184,-6302,7948
28,-2468,-7172,8504
29,-2724,-7106,7486
30,-1876,-7234,7676
32,-800,-6480,6574
33,-512,-4554,6546
35,66,-3132,6564
36,734,-2116,6040
37,-338,-1960,7536
39,-1360,-2326,7546
40,-1728,-4040,7904
41,-3304,-4864,9458
43,-3110,-5936,8210
44,-2608,-6826,7724
46,-2120,-6672,7206
47,-944,-5654,6168
48,-180,-4944,5796
50,926,-3814,5646
51,542,-3736,6158
52,368,-2798,7206
54,-492,-2782,7682
55,-2212,-3384,8792
57,-2374,-2880,9126
58,-2962,-4354,8258
59,-2782,-4230,7536
61,-2502,-5440,7554
62,-1766,-5396,6492
64,-1142,-5412,6046
65,-476,-6376,6366
66,-520,-4786,6568
68,-754,-5082,7466
69,-1084,-5264,8256
70,-1636,-4092,8180
72,-1920,-4644,8628
73,-1994,-4178,7520
75,-1758,-3088,7492
76,-1624,-3760,6642
77,-824,-3566,5966
79,-800,-4740,6280
80,-1516,-5738,6698
82,-1282,-5932,7132
83,-1312,-6862,7754
84,-1752,-6762,7452
86,-942,-6292,7690
87,-1216,-4606,6950
88,-926,-2996,7156
90,-258,-2120,6668
91,-172,-2370,6240
93,-710,-1446,6338
94,-1442,-3014,7164
95,-2078,-3628,7770
97,-2878,-5452,8308
98,-3096,-6386,7858
99,-2600,-6902,8408
101,-2698,-6928,7258
102,-666,-5804,6510
104,-328,-4656,6132
105,126,-4176,6064
106,54,-2362,6282
108,98,-2322,6884
109,-1286,-2228,7886
110,-2578,-3650,9092
112,-2886,-3994,7920
113,-3434,-6052,8924
115,-3370,-6032,7508
116,-1728,-6478,6382
117,-1076,-6812,5960
119,590,-5910,5078
120,274,-5498,5722
121,766,-3840,5856
123,-192,-4436,7044
124,-466,-4406,8374
126,-1844,-3360,8040
127,-2216,-3522,9014
128,-2382,-3646,7858
130,-2280,-3544,6614
131,-1894,-4498,7126
132,-818,-3570,5010
134,-776,-4526,5776
135,-1084,-5510,6708
137,-860,-5222,6460
138,-984,-5536,8570
139,-1628,-5664,7714
141,-1322,-4818,7692
142,-1774,-4892,7964
143,-1526,-2044,7080
145,-1162,-2686,7614
146,-954,-1630,6254
148,-1188,-2044,6120
149,-1402,-3320,6950
150,-2138,-4846,6864
152,-2566,-6462,7512
153,-2006,-7602,8040
154,-2208,-6956,7126
156,-2038,-7596,8178
157,-658,-5492,7160
159,-202,-4450,5894
160,30,-3572,6636
161,90,-3186,6690
163,288,-2174,6796
164,-1416,-2764,7520
165,-1994,-4072,8628
167,-2408,-5472,8250
168,-3362,-5804,8152
170,-2622,-6710,7814
171,-1400,-6644,6824
172,-1018,-6176,5852
174,-412,-5202,5566
175,470,-4228,5644
176,476,-3448,6696
178,-672,-2822,6860
179,-864,-2770,8170
181,-2276,-2826,8796
182,-3058,-3190,8610
183,-3118,-4762,8758
185,-2800,-4556,7492
186,-2434,-5276,7216
187,-1616,-5154,5550
189,-392,-5644,5774
190,-576,-5642,6558
192,-66,-5458,5644
193,-420,-5076,8734
194,-1602,-5004,8916
196,-1154,-3730,7308
197,-1874,-3824,9468
199,-1958,-3224,8072
200,-1796,-2556,7272
201,-1554,-2808,6700
203,-788,-3338,6098
204,-954,-5312,6692
205,-1234,-5060,6624
207,-1230,-5984,7290
208,-1412,-7078,8190
210,-1506,-6720,7150
211,-1240,-6048,7982
212,-650,-4762,7184
214,-1070,-2954,6960
215,-666,-2404,7624
216,-306,-2080,6066
218,-582,-2386,7386
219,-2342,-2874,8100
221,-2128,-4538,7658
222,-3062,-5894,8426
223,-3432,-6270,8248
225,-2890,-7586,7576
226,-1484,-6612,6910
227,-1252,-5936,6274
229,-376,-3786,6102
230,724,-4476,5634
232,104,-2352,6766
233,-818,-2158,7148
234,-840,-2370,7978
236,-1978,-3958,8978
237,-3012,-4048,8536
238,-3260,-5136,8056
240,-2642,-5594,7466
241,-1918,-6722,6564
243,-712,-5860,5888
244,428,-5820,5200
245,84,-4954,6154
247,136,-4054,6508
248,-116,-3922,7978
250,-1416,-3938,8830
251,-1840,-3146,8716
252,-2536,-3748,8670
254,-2534,-3536,8620
255,-2292,-3608,7332
256,-1944,-4146,7018
258,-1382,-4370,5626
259,-794,-5588,6614
261,-862,-4952,6562
262,-1056,-5598,6468
263,-1332,-6522,8606
265,-1804,-5950,8424
266,-1696,-4494,7440
267,-1592,-4610,8736
269,-1682,-3550,7504
270,-1414,-2424,7256
272,-1192,-2098,6652
273,-862,-3780,7098
274,-2166,-4398,7238
