timestamp,accX,accY,accZ
0,-1290,-8190,6684
2,632,-6814,7294
3,256,-4166,7754
4,-136,744,6852
6,-3256,1122,7232
7,-4176,-1840,8914
9,-4384,-7732,8360
10,-2222,-9854,6936
11,-786,-8072,6884
13,1472,-4486,7546
14,492,-2208,6374
15,-2678,2106,6790
17,-3556,-1490,7976
18,-4526,-8042,7590
19,-1702,-9550,5732
21,464,-9262,6158
22,2826,-5488,6916
24,2038,-2198,6652
25,750,3166,6732
26,-2884,338,7424
28,-5400,-3882,8732
29,-3072,-9616,6006
31,-744,-10530,6264
32,812,-6156,7962
33,1106,-2388,7298
35,760,1236,7078
36,-4844,1376,8174
37,-6098,-2208,10256
39,-6276,-10132,6650
40,-1382,-11082,5700
42,972,-12024,8018
43,1944,-3014,7346
44,2002,1318,5296
46,-678,1764,7102
47,-5168,-1410,9394
48,-5846,-5960,7898
50,-814,-12412,5100
51,2000,-11858,4924
53,3560,-4006,7820
54,2980,-1164,6782
55,-198,3964,5454
57,-5016,1010,8472
58,-7192,-5454,12094
59,-6032,-11352,5298
61,446,-13136,5128
62,2810,-10128,8748
64,1686,-1164,7362
65,62,3628,6348
66,-2130,2696,8426
68,-8176,-4508,12662
69,-7314,-11676,5996
71,564,-13782,4174
72,2762,-12166,7754
73,3820,-2426,6904
75,2028,2792,5904
76,-946,4020,6980
77,-6694,-3790,10776
79,-7088,-8820,6296
80,20,-13452,3372
82,3198,-13868,5156
83,3764,-2018,7092
84,2526,2170,5608
86,-656,6156,6014
87,-7284,-1036,10626
89,-8390,-6892,12924
90,-6022,-13392,4384
91,1962,-13990,4772
93,3070,-9504,7958
94,1948,1634,6308
95,-376,6590,6196
97,-3688,582,10042
98,-8834,-6834,13132
100,-7720,-9882,4528
101,1978,-14978,3810
102,4006,-11652,6832
104,3956,872,6342
105,1794,4160,5480
106,-1852,6134,7270
108,-7790,-4076,11642
109,-7990,-10294,12662
111,-2642,-14550,2436
112,4282,-12766,5184
113,4504,-6260,7256
115,1616,4408,5218
116,-1194,7722,5920
117,-4930,-2820,11910
119,-9886,-8050,13592
120,-5142,-12668,2782
122,3050,-13524,4974
123,3502,-7882,8056
124,3024,3092,5394
126,-652,6766,5874
127,-5298,5690,11006
128,-10308,-8566,14080
130,-5818,-13342,9104
131,-830,-14322,4264
133,4608,-11260,6898
134,4608,2542,5284
135,1498,6668,5068
137,-3166,5734,8784
138,-8974,-7052,13310
140,-7398,-11606,11556
141,-1172,-13654,2612
142,4512,-11944,5978
144,5060,-3584,6078
145,1252,5496,5632
146,-2956,7790,5840
148,-6320,-5050,13766
149,-9208,-12000,13250
151,-4320,-12524,2576
152,3818,-12974,6440
153,3774,-5492,8828
155,3014,5746,5150
156,-2078,5808,5724
158,-5746,2948,12128
159,-9550,-9618,13218
160,-4892,-13656,2814
162,4616,-14234,3924
163,4880,-7378,7286
165,4514,3712,4990
166,-166,7358,4834
167,-3324,5210,10296
169,-9208,-8420,14302
170,-6122,-12154,3190
172,-372,-14660,3130
173,4558,-8516,6884
174,4086,3212,5930
176,-536,6554,6236
177,-3222,5756,9284
178,-11212,-7484,14824
180,-8298,-12096,11676
181,-2404,-14952,3150
183,3658,-10486,7524
184,3066,-3772,5942
185,3216,6528,5812
187,-2308,5222,5362
188,-6500,1260,13024
189,-8244,-12174,12516
191,-2848,-14204,4676
192,2748,-11678,5356
194,4408,-5016,7656
195,5034,5074,5390
196,-918,5820,4264
198,-4930,4160,11984
199,-8100,-9868,13292
201,-4304,-13678,6724
202,898,-12178,4504
203,4112,-5682,8114
205,3404,432,5134
206,-1690,6818,4930
207,-4838,3718,12518
209,-10196,-9486,14738
210,-6162,-11724,7058
212,-406,-13710,5796
213,3612,-8040,7258
215,3756,-1610,6124
216,228,5154,5192
217,-3768,3958,9256
219,-8360,-9082,13750
220,-6616,-13012,9676
222,-966,-12982,3306
223,4086,-9618,6912
224,5144,-3126,6814
226,1312,4540,4900
227,-2152,5720,5764
228,-5732,-6392,11718
230,-7812,-11008,12284
231,-2464,-13390,2926
233,3976,-10234,5478
234,3132,-3896,8734
235,2970,4838,5694
237,-2548,5230,5660
238,-5744,1434,13052
240,-9106,-10706,12730
241,-4742,-12808,3308
242,2748,-10706,6218
244,3424,-5466,7650
245,3374,3652,5044
247,-172,4360,5120
248,-4178,-4026,11004
249,-8548,-9298,12894
251,-3908,-12732,2638
252,3482,-11060,4694
254,3360,-6540,6334
255,3530,3274,6576
256,-110,4644,5112
258,-2604,4016,9174
259,-8754,-9308,14056
261,-5292,-12234,9228
262,2126,-10658,4854
263,2390,-8136,7560
265,2632,2762,6876
266,-302,3706,5590
267,-3244,3274,9216
269,-6768,-7258,14162
270,-6322,-12082,9212
272,-2150,-11176,4592
273,1826,-9010,7618
274,2728,-3300,8208
276,3112,3684,5508
