timestamp,accX,accY,accZ
0,-4448,-6592,7828
2,-2844,-10100,6660
3,360,-5502,7902
4,154,-3794,5018
6,1354,2632,6144
7,-2270,2058,7718
9,-5718,-5016,8772
10,-4688,-9650,8672
11,-1676,-14874,5058
13,2048,-6352,5334
14,3768,-7542,7714
16,2286,6602,5506
17,-2684,4074,6356
18,-5276,-3446,11998
20,-4018,-10130,8722
21,-2318,-11520,4878
23,1146,-11600,9794
24,2384,-8730,7294
25,2728,2718,4272
27,-760,-2132,7634
28,-2474,-96,8356
30,-4538,-9744,8732
31,-3510,-10908,5852
32,1340,-10160,8584
34,1100,-4592,7478
35,1602,3330,6892
36,-2814,1022,8732
38,-6888,2890,9654
39,-8032,-9312,8448
41,-5130,-10312,8646
42,-274,-14148,4138
43,2494,-3634,2706
45,3940,-5412,7338
46,1950,2690,4306
47,-2534,4920,4312
49,-3612,-5502,12822
50,-3336,-6260,6876
52,-1144,-8712,7370
53,2470,-5736,7890
54,3496,-3294,5610
56,1120,1322,6360
57,-3578,1066,7972
58,-5010,-4520,9938
60,-6848,-10358,8446
61,-1550,-15456,6260
63,2292,-9588,6722
64,2630,-6842,7736
65,688,3238,5238
67,-982,52,8806
68,-5610,-2312,11196
69,-6372,-2820,7678
71,-2662,-12220,7806
72,-386,-8782,7564
74,464,-5360,6348
75,268,964,8104
76,1262,882,5370
78,-5126,648,5266
79,-5742,-7888,11432
80,-4962,-11444,2916
82,2472,-9758,3108
83,3720,-12160,5296
85,3490,4780,3236
86,1276,2000,8794
87,-2598,1502,10160
89,-5264,-3206,8458
90,-6548,-6138,8606
92,-496,-11676,6948
93,300,-7768,6224
94,498,-3588,7622
96,528,-238,5404
97,-1304,2792,9364
98,-7354,-6314,10982
100,-5676,-7450,6904
101,-2280,-14502,7446
103,1298,-6736,5186
104,3782,-3514,7358
105,920,2870,7474
107,-1796,6454,7538
108,-6546,-3404,10816
110,-4992,-7370,10900
111,-1480,-10978,3144
112,808,-8346,7136
114,2160,-10238,4694
115,1720,4596,2448
116,-268,1964,5466
118,-2550,-1690,10162
119,-5290,-4728,8066
120,-2790,-10920,6256
122,438,-8392,8670
123,1744,-7790,8618
125,-20,4916,4278
126,-538,1904,7530
127,-5648,1134,10090
129,-6746,-9900,9772
130,-4984,-12376,6410
132,-1506,-14416,8996
133,2556,-7490,4034
134,3810,842,6364
136,878,-3112,8762
137,-2406,3844,5996
138,-3604,-8560,10392
140,-3224,-9434,9944
141,-2058,-6666,5456
143,1528,-7592,9758
144,2168,-1366,4328
145,-1498,2988,6348
147,-4456,4804,7554
148,-6044,-9028,10368
150,-6446,-6286,6178
151,-1606,-13016,7544
152,3408,-5494,3456
154,3794,-2724,5468
155,1638,4012,6146
157,-2302,6042,5714
158,-4084,-2506,11938
159,-5264,-6348,8940
161,-2128,-11368,5238
162,-762,-7566,8010
163,1380,-6340,6652
165,1398,-1936,5704
166,-410,532,7128
167,-3648,-1318,5812
169,-5740,-12622,11756
170,-1308,-14602,6456
172,386,-8172,5856
173,2788,-8054,10528
174,2462,2722,5180
176,852,2760,7450
177,-5190,594,10622
179,-6566,-2466,7858
180,-4704,-9790,6642
181,-2248,-10842,8806
183,508,-5482,5520
184,812,-898,6328
185,946,-2272,6210
187,-3288,2474,5722
188,-5694,-4346,9720
189,-6158,-9460,5800
191,378,-11384,5328
192,2598,-11596,4838
194,4398,-8,4042
195,2510,-388,7390
196,-2000,3142,8104
198,-6190,-3098,8854
199,-6400,-6444,9560
201,-162,-12706,5092
202,860,-8578,2892
203,2076,-7454,9934
205,2130,-508,3898
206,-1540,6340,7058
207,-5460,-4826,13202
209,-5822,-4626,10340
210,-3808,-10656,6144
212,-214,-9916,7870
213,2272,-6732,6572
214,72,4136,5490
216,-286,3308,5810
217,-3330,-344,9394
218,-7026,-6970,11060
220,-4286,-14154,3648
221,1644,-12710,6744
223,2954,-12654,8920
224,3154,4382,2084
225,1856,-1152,7078
227,-1104,-1370,7552
228,-4620,-3732,8378
229,-3702,-10098,8924
231,-2084,-8640,5810
232,460,-7516,7422
234,158,600,6016
235,638,244,5968
236,-3358,3918,9710
238,-7774,-11524,14088
239,-6862,-10736,8168
241,-2204,-15334,7836
242,1904,-9844,7068
243,3448,-472,6812
245,-504,-880,8272
246,-2162,5632,5734
248,-3840,-6070,10868
249,-5266,-7204,10898
250,-2632,-9986,4200
252,1174,-8238,7274
253,1372,-6292,8932
254,2380,2426,5080
256,-222,698,6418
257,-3172,-1772,7806
258,-5350,-7464,9134
260,-1834,-15216,8912
261,516,-6410,4244
263,3662,-7506,7962
264,2052,-1298,5054
265,-2222,4766,6792
267,-5488,186,10164
268,-7330,-7990,9154
270,-4016,-12210,6550
271,-2642,-10030,8994
272,808,-10162,7062
274,2064,-1900,4112
275,860,-1720,7342
