timestamp,accX,accY,accZ
0,-1690,-6674,7214
2,-1464,-5898,9766
3,-464,-4544,9090
4,-84,-2488,7290
6,-394,-1834,6984
7,-1974,-1470,6418
9,-2876,-2472,6656
10,-4066,-5902,7872
11,-3892,-7202,7896
13,-2662,-8842,8300
14,-548,-8570,8780
15,662,-7494,6590
17,1296,-3988,5516
18,1214,-2936,6048
20,466,-1454,5554
21,-1614,-2294,5882
22,-2128,-3430,8474
24,-2802,-4566,8428
25,-2146,-4790,9864
27,-804,-4674,7976
28,-654,-3460,6666
29,-890,-3782,6388
31,-1590,-4018,5070
32,-1672,-3546,6110
33,-2778,-6874,8128
35,-2630,-7414,7620
36,-1608,-6352,9710
37,-720,-4998,9632
39,210,-3576,6816
40,-148,-1362,7278
42,-950,-1392,7286
43,-2010,-1958,5946
44,-3814,-5050,7622
46,-3890,-6526,7428
47,-2112,-8160,7924
49,-914,-8520,8790
50,-190,-6356,6666
51,1232,-5140,6038
53,1504,-3748,4744
54,106,-1860,4788
55,-1478,-2692,6142
57,-2226,-3922,7896
58,-2858,-4564,8812
60,-2376,-4676,9766
61,-1666,-4774,8966
62,-1124,-4020,8216
64,-656,-3804,5976
65,-1450,-3654,5488
66,-2156,-4044,5706
68,-2608,-6172,6964
69,-2672,-7666,7268
71,-2218,-7498,8472
72,-958,-6284,9410
73,292,-5404,7064
75,618,-1286,6246
76,-436,-954,6832
77,-1704,-886,5938
79,-3428,-3048,6930
80,-3778,-5058,8314
81,-3586,-8142,7962
83,-1510,-8326,8588
84,-740,-8296,7634
86,812,-5164,6024
87,1426,-4264,5552
88,990,-2286,4918
90,-214,-2046,5040
91,-1676,-3966,7654
93,-2536,-4614,8550
94,-2618,-4318,8706
95,-1638,-4352,9748
97,-1148,-3528,8452
98,-1280,-3498,6742
99,-1582,-2924,6200
101,-1996,-3226,5672
102,-3290,-5818,6976
104,-3288,-7520,7718
105,-2764,-7602,7924
106,-520,-7888,9116
108,92,-6316,6866
109,620,-2992,6880
111,536,-1802,6416
112,-398,-720,5154
113,-2700,-1504,5946
115,-3724,-3866,8680
116,-3298,-6966,7600
118,-1986,-7280,9198
119,-614,-8252,8874
120,60,-6264,6456
122,1082,-4138,5740
123,378,-2722,5262
124,-542,-2728,6190
126,-2104,-4494,7452
127,-2298,-3804,8016
129,-2198,-4268,9366
130,-2044,-4926,9954
131,-682,-3766,7786
133,-766,-2348,6880
134,-1002,-2282,6492
136,-2176,-3478,5608
137,-3058,-5010,6172
138,-3214,-7870,7948
140,-1830,-8776,7608
141,-1044,-7406,9126
143,822,-5728,8346
144,904,-3432,6246
145,786,-1494,6790
147,-1050,-1110,6602
148,-2090,-2296,6786
150,-3704,-4590,8750
151,-3738,-6260,8328
152,-1922,-7418,8922
154,-1130,-8026,9230
155,94,-4692,6186
157,782,-4932,6592
158,552,-3932,3914
159,-1004,-3088,4958
161,-1676,-5208,7422
162,-2092,-4946,7194
164,-1764,-4808,8448
165,-1554,-4240,9634
166,-790,-2742,7668
168,-992,-1680,6748
169,-2112,-2128,6550
170,-2548,-2432,6072
172,-3846,-6682,7324
173,-3516,-7988,7444
174,-2816,-8798,7760
176,-1398,-8196,8898
177,498,-7136,8462
179,1002,-4502,5972
180,740,-1656,6640
181,124,-1558,6442
183,-966,-1322,6142
184,-2914,-4056,8620
185,-3476,-4762,7988
187,-1792,-6740,8818
188,-1978,-7128,10006
190,-652,-4722,6792
191,504,-4874,6418
192,230,-3420,3996
194,-1036,-2730,4358
195,-1706,-4222,8074
197,-2232,-5788,7208
198,-1740,-4856,6986
199,-1162,-5578,10322
201,-722,-3296,8632
202,-364,-1894,6874
203,-746,-1192,6594
205,-2192,-1254,6328
206,-3488,-5226,7068
208,-3904,-7218,7590
209,-3064,-8538,8124
210,-914,-9288,8662
212,-160,-8422,7910
213,810,-4714,6490
215,1350,-3538,6450
216,150,-1566,5524
217,-1530,-2106,5772
219,-2524,-3050,7820
220,-3192,-5262,8584
222,-2894,-6004,8368
223,-1958,-7032,9926
224,-500,-5410,7472
226,202,-3638,6196
227,-592,-4344,6178
228,-712,-3118,4914
230,-1388,-4876,6474
231,-2172,-6376,7626
232,-1988,-5716,8286
234,-1650,-5274,9846
235,-408,-4866,9288
237,-840,-2040,7304
238,-1146,-918,7154
239,-1984,-1180,6908
241,-2604,-3598,6808
242,-4144,-5720,7366
244,-3674,-8712,7670
245,-1800,-8380,8302
246,-564,-9080,7982
248,810,-5280,6484
249,1666,-4226,6032
251,952,-1088,5256
252,-730,-1732,5170
253,-1620,-2344,7694
255,-2930,-4744,8746
256,-2918,-5092,9060
258,-1696,-5970,9660
259,-1060,-5322,8918
260,-590,-3260,6344
262,-514,-4226,6322
263,-966,-4270,4554
265,-1962,-5218,5924
266,-2436,-6738,7456
267,-2228,-6310,7392
269,-1314,-5998,9408
270,-644,-5380,7726
271,-196,-1908,7024
273,-412,-1438,7104
274,-1548,-642,5908
276,-3478,-2404,6170
