timestamp,accX,accY,accZ
0,-540,-5730,6452
2,396,-4688,6936
3,64,-3628,7668
4,-178,-2504,6808
6,-904,-1776,7302
7,-1740,-1844,8088
9,-1894,-2400,7572
10,-2756,-2678,7912
11,-2616,-5246,8052
13,-2866,-5516,7334
14,-1696,-7058,7102
15,-1704,-5496,6540
17,-492,-6258,7232
18,-108,-5744,5836
20,30,-3402,6630
21,268,-2790,7082
22,-482,-2026,6812
24,-1498,-1092,7210
25,-1620,-1734,8888
26,-3232,-2648,7948
28,-2848,-3330,7556
29,-3258,-6630,7996
31,-2566,-6286,6426
32,-2176,-7922,7408
33,-1104,-6384,6760
35,-412,-7520,6206
36,-532,-4788,6068
38,322,-4550,6902
39,140,-4016,6586
40,-348,-2618,6514
42,-1130,-2880,7604
43,-1968,-2834,8200
44,-2372,-3396,6990
46,-2746,-4638,8778
47,-3060,-6138,8126
48,-2418,-6568,6796
50,-1484,-7788,7426
51,-888,-7444,6938
53,-198,-6950,6090
54,618,-4924,6144
55,510,-3822,6828
57,512,-2228,7260
58,-422,-1322,7140
60,-890,-842,8708
61,-2572,-1980,8718
62,-2768,-2650,7880
64,-3150,-4616,8728
65,-2866,-6000,8016
66,-2746,-6078,7068
68,-1910,-7080,7474
69,-796,-6562,6288
70,-244,-5614,6378
72,338,-4242,6716
73,722,-3522,6362
75,-580,-1838,7266
76,-750,-1456,7580
77,-1288,-1562,7910
79,-2928,-1558,8676
80,-2936,-3632,8010
82,-3418,-4620,8056
83,-3050,-7774,6674
84,-2124,-6840,6298
86,-1298,-9188,7946
87,-1094,-6446,4590
89,494,-7320,6672
90,144,-5628,5880
91,700,-3914,5932
93,38,-3092,6838
94,-952,-2702,7748
95,-2158,-1762,7818
97,-2736,-2344,8538
98,-2844,-3920,7830
100,-3448,-5002,8686
101,-2934,-7192,6418
102,-1884,-6426,6712
104,-1154,-8344,7724
105,-756,-5958,5220
106,654,-6080,6220
108,1184,-4928,6146
109,692,-3096,6352
111,154,-1286,6980
112,-600,-1524,7954
113,-2272,-782,8544
115,-2446,-1188,8936
116,-3540,-3724,8788
117,-3260,-4092,7970
119,-3324,-6470,7172
120,-2126,-5948,6836
122,-1316,-8008,6222
123,-86,-5380,5510
124,494,-5584,6258
126,580,-3492,6006
127,244,-2562,6850
128,-210,-2420,7632
130,-1622,-1694,8160
131,-2244,-2538,8798
133,-3206,-2994,8308
134,-3550,-4980,8956
135,-3564,-5360,6494
137,-2938,-7638,7352
138,-2114,-7250,7664
139,-926,-8446,5568
141,4,-7020,5606
142,490,-6426,6154
143,362,-4598,5984
145,774,-3700,6366
146,-178,-2178,8226
148,-1496,-2728,8708
149,-2208,-1852,7534
150,-3382,-3416,9786
152,-3734,-5522,9492
153,-3290,-6048,7208
154,-2474,-7368,7932
156,-1706,-6970,6048
157,38,-7540,6068
159,254,-5956,5890
160,1200,-4818,6186
161,648,-2886,6632
163,716,-2552,6824
164,-34,-1236,7954
166,-2006,-1070,8844
167,-2014,-1282,7834
168,-3258,-2576,9086
170,-3594,-4476,7428
171,-2996,-4672,6932
173,-2630,-6994,8244
174,-1990,-6452,5306
175,-376,-7312,6010
177,-226,-6650,5850
178,554,-5048,6002
179,696,-4000,6466
181,-68,-2588,7100
182,-1154,-2020,8236
184,-2232,-1826,7692
185,-3210,-2766,8498
186,-3456,-3686,9212
188,-3656,-5888,7124
189,-3124,-5956,7404
190,-2428,-7640,6590
192,-1322,-6884,5654
193,-240,-8084,6334
195,206,-6136,5802
196,672,-5722,5652
197,972,-4782,6392
199,-104,-3292,7662
200,-856,-2666,8010
201,-1482,-2294,8454
203,-3096,-3364,9464
204,-3124,-3040,7990
206,-2774,-5860,7736
207,-3044,-4926,7726
208,-2130,-7392,6612
210,-790,-5838,5384
211,8,-6680,6776
212,684,-4850,5434
214,796,-3808,5836
215,654,-2338,6962
217,-418,-1656,7788
218,-1246,-1828,8148
219,-2302,-1258,8546
221,-3120,-2402,9084
222,-3400,-3784,7588
223,-3454,-4946,8100
225,-2812,-5502,7074
226,-1708,-6952,6170
228,-868,-6442,6088
229,-434,-6586,6198
230,258,-5360,6014
232,648,-4810,6118
233,-312,-3980,7540
234,-678,-3674,8114
236,-1474,-1996,6884
237,-2736,-2974,9366
239,-3388,-4024,8042
240,-3260,-4406,7616
241,-3158,-5702,8174
243,-2672,-7360,7116
244,-1560,-7670,6312
245,-728,-7362,6166
247,338,-6872,5730
248,398,-6126,6414
250,684,-4044,6154
251,412,-3726,6908
252,-714,-2574,7630
254,-1662,-2726,7688
255,-2564,-2504,8638
256,-2674,-3702,8336
258,-3192,-3796,7068
259,-2878,-4448,8502
261,-1924,-5374,6288
262,-1294,-5504,6302
263,-820,-5768,6182
265,214,-5378,5666
266,576,-5538,6432
267,216,-3226,6590
269,-74,-3066,7428
270,-992,-1534,7606
272,-2168,-1666,8378
273,-2526,-2130,8216
274,-3062,-3614,7994
