timestamp,accX,accY,accZ
0,1726,-1444,5116
2,788,676,7128
3,-3150,-10,8844
4,-4310,-5044,7170
6,-1892,-9330,6760
7,142,-10234,7082
9,1722,-2562,5816
10,820,130,7066
11,-1280,2666,8376
13,-5508,-112,9578
14,-7026,-4772,8830
16,-5380,-10928,6220
17,-458,-12232,6340
18,2036,-11310,6506
20,3554,-1504,3474
21,1134,3014,7050
23,-3820,296,9750
24,-5866,-2918,9692
25,-5186,-10372,7360
27,-1060,-11416,6332
28,1214,-9488,7848
29,2758,-3680,5374
31,2386,710,3710
32,2,428,8026
34,-4626,-1748,10010
35,-4298,-6640,6794
36,-876,-9022,6744
38,574,-8268,6968
39,946,-2764,7000
40,-438,246,7416
42,-2680,2474,8644
43,-6278,-3342,10134
45,-5596,-7650,9328
46,-3684,-11556,5824
47,1872,-11190,6412
49,2202,-7036,5010
50,1218,1060,4968
51,-662,1904,6788
53,-2964,-596,9870
54,-5692,-5138,8450
56,-4112,-12776,6552
57,1106,-11272,6512
58,1992,-7294,5388
60,3036,-968,4258
61,976,1674,5108
63,-1332,198,10438
64,-5270,-4782,9840
66,-3880,-8990,6546
67,-502,-10548,8180
68,166,-7262,6164
70,-18,-500,6348
71,-1146,460,7684
72,-2818,-1624,8522
74,-6118,-5816,9616
75,-4370,-9630,6256
77,726,-10684,5384
78,1378,-8596,6358
79,2154,512,4984
81,-880,2136,5990
82,-2144,-1056,10482
84,-5574,-4340,9066
85,-4242,-8166,6906
86,-2088,-12520,6984
88,2342,-8962,7262
89,3904,-802,3710
90,1746,2156,4668
92,-364,2414,10152
93,-4990,-2198,8830
95,-4954,-6276,7194
96,-3544,-10834,8526
97,-976,-7646,8928
99,544,-2122,5916
100,-22,932,5786
102,-1978,442,10060
103,-5418,-4168,9028
105,-4110,-6906,7118
106,-2222,-11224,7006
107,992,-8664,7054
109,2482,-870,6240
110,222,818,5742
111,-1690,2194,9316
113,-5058,-4396,10184
114,-4012,-7898,6930
116,-2250,-12238,6178
117,1536,-10478,8290
118,3796,-6784,3530
120,1618,1246,4648
121,-100,3456,7206
123,-6046,-2612,10424
124,-6118,-5276,7870
126,-4880,-11138,8406
127,-1720,-9990,9002
128,564,-8154,5522
130,1306,-152,5486
131,-278,598,8392
132,-3334,-1282,9028
134,-4544,-5746,9298
135,-3222,-9482,5226
137,308,-9036,7040
138,1308,-7910,5848
139,1062,386,4776
141,-416,792,6222
142,-2628,-2040,9356
144,-4302,-6200,7876
145,-3092,-9948,5838
146,1506,-10188,6950
148,2696,-7264,5196
149,3004,888,4792
151,476,3340,6740
152,-3360,2702,10160
153,-6922,-3336,9100
155,-5618,-8910,8022
156,-1582,-10780,7262
157,360,-9086,7896
159,1810,-1634,4532
160,1214,1460,5448
162,-1778,1236,9426
163,-5026,-3996,9154
164,-4572,-8214,8188
166,-2334,-9970,6156
167,650,-9124,8122
169,1428,-1532,5892
170,500,608,4724
171,-1540,1300,9522
173,-4572,-4954,8832
174,-3378,-8498,5816
176,-982,-11056,7324
177,2552,-8542,6358
178,3164,-3198,6338
180,512,2020,7170
181,-2440,4198,8014
183,-5106,-3594,10416
184,-6182,-7918,8866
185,-3314,-10748,8104
187,442,-11544,8508
188,2522,-6134,3970
189,1438,834,5696
191,-1356,928,8142
192,-4142,-1078,8896
194,-5728,-7122,9726
195,-4206,-10986,5648
196,-62,-10334,8660
198,1474,-7654,8108
199,2138,14,4306
201,-54,566,6424
202,-2558,-2418,8940
203,-3700,-6496,6786
205,-2234,-9674,6708
206,1566,-8694,6382
208,2604,-6008,6548
209,2094,1768,6532
210,-2072,2930,7618
212,-4342,1164,10016
213,-6536,-6386,9712
215,-4354,-10182,6054
216,238,-12466,7820
217,1862,-8792,7718
219,2394,1324,3494
220,-758,2814,6382
222,-3302,-334,10530
223,-6358,-4412,8884
225,-4538,-8942,6668
226,-376,-11800,7474
227,1672,-8968,7624
229,2658,-1458,3754
230,1978,1750,4578
231,-914,1070,9424
233,-4092,-4356,8732
234,-3310,-7642,6620
236,300,-9888,6962
237,590,-7524,7144
239,1300,-1040,7232
240,-1226,1000,7638
241,-3676,2978,9646
243,-6626,-5306,10582
244,-4884,-9218,5774
245,-732,-11878,6258
247,1790,-10146,7680
248,2128,-4704,4562
250,18,2600,6152
251,-1872,2632,10366
252,-6208,-2588,10336
254,-5526,-7818,7390
255,-2368,-13004,6554
257,1444,-10884,8202
258,2864,-6968,3450
259,2934,1082,4118
261,240,1902,6668
262,-2598,-1468,9442
263,-4720,-6722,8628
265,-3140,-8906,5984
266,-1268,-9452,8242
267,274,-6754,8846
269,1134,1984,5844
270,-1492,1422,7716
272,-4504,-646,9446
273,-5184,-6848,7536
274,-3596,-10296,8198
276,-1230,-9678,5750
277,1926,-6150,6938
