timestamp,accX,accY,accZ
0,-1918,-4136,6804
2,-882,-6008,8248
3,-1278,-4876,6988
4,-1086,-4522,6090
6,-946,-4698,7930
7,-928,-4026,7196
9,-926,-3264,6966
10,-1252,-4596,8326
11,-1542,-3630,6558
13,-1692,-4886,7760
14,-1312,-5134,7430
15,-1982,-5088,7988
17,-1784,-4640,7072
18,-1434,-4900,8142
20,-1416,-3378,7836
21,-1142,-3984,6390
22,-1152,-4082,7588
24,-916,-3398,6706
25,-800,-4534,6646
26,-1550,-3924,7628
28,-1510,-4278,7636
29,-1288,-4036,7332
31,-1578,-4996,8450
32,-1964,-4560,6934
34,-1810,-5438,7866
35,-1932,-5672,6896
36,-1072,-5590,6928
38,-1498,-5896,7206
39,-934,-4400,7254
40,-1112,-4268,6904
42,-958,-4272,6854
43,-770,-4340,7312
45,-1496,-4344,7506
46,-1540,-4816,6740
47,-1220,-6030,7876
49,-1560,-5720,7302
50,-1520,-4758,7758
52,-1092,-5488,7636
53,-1688,-4426,7784
54,-1198,-4220,7280
56,-960,-4900,7074
57,-1168,-3878,7004
59,-938,-3872,7138
60,-928,-4128,7006
61,-1304,-2596,6948
63,-1364,-3534,7148
64,-1528,-3740,7646
65,-1704,-4462,8224
67,-1546,-4600,6870
68,-1852,-6262,8034
70,-1700,-5356,6908
71,-1256,-4754,6758
72,-1666,-4280,7778
74,-1052,-3658,7164
75,-1246,-3776,6732
77,-1262,-3850,7302
78,-1302,-4592,7354
79,-1478,-4866,6826
81,-1408,-5074,7564
82,-1320,-5208,7752
83,-2062,-4526,7674
85,-1676,-4986,8052
86,-1446,-5664,7300
87,-1458,-4966,7570
89,-1202,-5046,6632
90,-1040,-5708,7610
92,-982,-4020,6200
93,-852,-5114,7404
94,-1576,-4174,7524
96,-1456,-3482,7014
97,-1522,-4688,7454
99,-1322,-5450,7492
100,-1810,-4584,6698
101,-1242,-5814,7338
103,-1726,-5962,7094
104,-752,-3466,6900
106,-1342,-4652,7212
107,-1244,-3396,7246
108,-592,-3722,6204
110,-938,-4474,7472
111,-1304,-3732,7164
112,-1392,-4180,7158
114,-1412,-4266,7326
115,-1588,-4000,8356
117,-1588,-4730,7074
118,-2090,-4314,7794
119,-1326,-5244,8234
121,-1474,-4658,6748
122,-1368,-4884,7314
123,-1034,-4606,7170
125,-1136,-4274,7382
126,-1254,-2730,6280
128,-926,-5386,7856
129,-1796,-3900,6914
131,-1880,-5280,7576
132,-1474,-5916,7026
133,-2188,-5352,8354
135,-1752,-5198,7566
136,-1318,-5096,7948
137,-1730,-4910,8180
139,-1194,-3506,6570
140,-1058,-5346,7658
142,-784,-3654,6460
143,-672,-4390,6150
144,-1342,-4634,7596
146,-794,-4534,6778
147,-1202,-3756,7262
148,-1426,-5638,8362
150,-1852,-4752,7730
151,-1012,-5400,7506
153,-1968,-5630,7794
154,-942,-5414,7546
155,-1522,-4338,6912
157,-936,-4058,7318
158,-1162,-3312,7364
159,-886,-3800,7230
161,-1248,-2994,6892
162,-1164,-5120,8012
164,-1496,-4528,6486
165,-1786,-5768,8562
166,-1442,-6066,7302
168,-2070,-2920,8356
169,-1698,-5224,8704
171,-1712,-3920,6556
172,-1280,-4740,8156
173,-1538,-3368,6790
175,-916,-5388,7500
176,-1148,-3398,6526
177,-940,-4000,6524
179,-1094,-3382,7336
180,-1406,-4168,7656
181,-1512,-4730,7234
183,-1518,-6008,8410
184,-1866,-5664,7678
186,-1596,-6412,7968
187,-1918,-6758,8300
188,-1306,-4260,6594
190,-1680,-5312,8058
191,-1316,-4154,7492
193,-666,-4766,6782
194,-1132,-4854,6564
195,-942,-4054,6608
197,-1288,-4808,7146
198,-1170,-5128,6832
199,-1744,-4202,8076
201,-1268,-5426,8162
202,-1776,-4392,7146
203,-1098,-5790,9024
205,-1598,-4944,6254
206,-1110,-4900,7180
208,-1382,-4140,7654
209,-908,-4600,7158
210,-1308,-1990,5900
212,-854,-2420,7020
213,-1024,-3008,6574
215,-1584,-1942,6856
216,-1452,-4068,6554
217,-2108,-3994,7566
219,-1806,-6696,6366
220,-1454,-4158,6872
222,-1768,-6724,9174
223,-1836,-2684,5674
224,-1600,-5240,7930
226,-1864,-4976,6320
227,-760,-4466,5564
228,-1586,-4992,6648
230,-1240,-5386,7224
231,-1246,-4428,5770
232,-1332,-3942,8338
234,-2010,-4762,7740
235,-1216,-5156,7770
237,-1558,-4904,7134
238,-992,-6120,8020
239,-1302,-6526,6262
241,-860,-5034,6802
242,-1050,-4824,8078
243,-1324,-4780,6672
245,-1304,-3082,6418
246,-846,-3122,8288
248,-1146,-4480,6028
249,-1754,-2510,5992
250,-946,-6592,7138
252,-1856,-3442,6380
253,-1468,-4774,8696
254,-1780,-3676,6594
256,-1158,-4376,7184
257,-1194,-3214,6768
259,-878,-3870,6794
260,-1318,-5086,6768
261,-978,-4000,6774
263,-1090,-4426,6938
264,-1600,-3550,7698
266,-1528,-4502,6908
267,-2144,-2908,8492
268,-2010,-5666,8048
270,-1660,-3802,5832
271,-1640,-6622,8940
272,-1476,-3892,6498
274,-522,-5002,8220
275,-1446,-3106,7588
