timestamp,accX,accY,accZ
0,2794,-11608,4404
2,5686,-4594,5830
3,1680,-588,4118
5,-1640,2852,7444
6,-4162,-4990,11720
7,-5416,-5898,4920
9,-1526,-12230,6336
10,-144,-10666,8458
12,1218,-4472,3976
13,416,1526,7732
14,-4714,554,8288
16,-7068,-3070,9536
17,-5466,-10682,7624
19,-2226,-10998,3962
20,956,-11100,10118
21,3312,-2368,4986
23,2930,4230,3304
24,512,2386,9854
25,-6342,2,10422
27,-6026,-6300,7308
28,-2964,-11054,6396
30,-58,-11988,7416
31,1306,-4010,4750
32,2280,-3160,5444
34,1940,-1134,6654
35,-3776,-416,7872
36,-4042,-7062,9878
38,-4364,-8090,4478
39,648,-11198,7530
41,2026,-10086,3834
42,2984,2264,3560
43,430,392,8794
45,-3736,2048,9592
46,-7246,-5894,9430
47,-7356,-7466,9588
49,-306,-14130,6218
50,776,-7692,3798
52,2096,-6044,8832
53,1590,-468,5714
54,-1586,4840,7204
56,-5016,-6204,11386
57,-5062,-5938,10504
58,-2456,-11302,4596
60,742,-9102,7918
61,4082,-6046,6486
63,-142,4046,4252
64,-722,2778,6754
65,-4302,-2008,9822
67,-5318,-7666,9318
68,-2784,-13452,4846
69,2652,-10394,7864
71,2312,-7778,7068
72,2824,3098,4356
74,-116,634,7872
75,-3780,62,9016
76,-5988,-5336,8672
78,-4510,-10394,8888
79,-3002,-8636,7714
81,146,-7438,7540
82,318,-642,5822
83,130,200,5582
85,-4514,3514,10186
86,-5632,-12712,12224
88,-4688,-9596,5814
89,-228,-15368,8474
90,4104,-6122,3882
92,6038,1080,7702
93,-680,1722,6890
94,-2342,6340,6650
96,-3334,-5892,10456
97,-4122,-6064,8532
99,-2614,-9788,6744
100,772,-7302,9372
101,920,-4782,7324
103,446,3846,5968
104,-3340,1508,9240
105,-6490,-3720,10220
107,-4304,-10688,9492
108,-1974,-12256,4814
110,62,-8858,8954
111,2364,-5942,8400
112,2750,1900,4204
114,-2638,3200,7460
115,-5442,-162,10810
117,-4294,-9734,7042
118,-1922,-11018,4722
119,-22,-10514,7664
121,2544,-5152,5476
122,2332,-474,5298
123,-1032,396,7038
125,-2644,890,7316
126,-5346,-9748,9932
128,-2526,-9276,5536
129,-1958,-8040,9838
130,1750,-5370,9618
132,1382,3562,3862
133,1548,974,8602
135,-6734,2110,9644
136,-8508,-4130,9640
137,-4320,-10960,5222
139,-168,-12610,6736
140,1496,-4366,3770
142,3846,-3212,5680
143,2834,2428,5670
144,-2772,3300,5768
146,-4376,-4232,10818
147,-2080,-6988,6546
148,-726,-9448,4740
150,362,-5860,7904
151,3616,-1952,5722
153,916,2640,6176
154,-2338,-466,9116
155,-5850,-3746,9978
157,-6446,-4206,7568
158,-1004,-14340,5402
159,2298,-9034,7896
161,2382,-5108,7376
162,1566,3898,3902
164,-732,-1204,10036
165,-5716,-1382,11878
166,-6176,-2734,6260
168,-3746,-10898,8062
169,-972,-10018,9464
170,286,-3288,5466
172,1464,160,6090
173,2232,-368,5808
175,-6120,422,7066
176,-5258,-9992,11210
177,-4092,-8922,3314
179,2320,-12192,6876
180,2894,-10718,2596
181,4394,2608,4110
183,454,280,8984
184,-3430,2118,7976
186,-5656,-5820,8556
187,-5410,-8754,8924
188,-1008,-12090,5642
190,484,-7486,7074
191,932,-3976,6592
192,-220,506,6498
194,-2754,3106,9604
195,-4956,-7366,9482
197,-4818,-8214,8790
198,-2276,-12168,6294
199,1812,-6564,5212
201,3326,-5282,7074
202,3274,4836,5986
203,-1650,5480,5966
205,-4602,494,11390
206,-4654,-8738,9020
208,-1992,-11598,4336
209,1634,-9300,6874
210,2712,-8382,7690
212,2900,3180,4646
213,-888,1728,6578
215,-2582,-672,9798
216,-5256,-6526,8698
217,-3744,-9684,7800
219,-1568,-8344,6830
220,2090,-7852,9514
221,1076,-776,5496
223,-630,2510,5884
224,-4874,456,9586
226,-8114,-10326,10692
227,-4918,-14164,6682
228,-1070,-11412,8320
230,2196,-10078,7516
231,2956,358,2512
233,1520,-1542,7114
234,-1968,2032,7958
235,-4678,-7820,9244
237,-2826,-9112,7764
238,-950,-7994,6694
239,938,-7308,9054
241,2660,-1534,6810
242,1942,3312,5630
244,-4394,1478,7648
245,-6828,-4264,9526
246,-5212,-7964,6468
248,-1102,-13754,6642
249,1470,-6040,5716
251,3546,-3050,6056
252,1616,4174,5598
253,-2500,4570,5930
255,-4922,-2408,12424
256,-7084,-6224,7328
258,-2460,-10742,4284
259,-424,-8828,9536
260,1622,-6222,6306
262,1678,-234,5098
263,-648,282,7134
265,-5214,-780,9704
266,-3508,-12896,10560
267,-1098,-12168,3860
269,1358,-10438,8854
270,3040,-4584,8462
271,2766,5008,4940
273,1034,2682,8052
274,-5996,2526,10740
276,-7042,-9600,7444
