timestamp,accX,accY,accZ
0,-3134,-6206,9208
2,-3110,-5432,6828
3,-2590,-6964,7468
4,-2200,-6948,6234
6,-740,-7726,6108
7,-172,-8076,6110
9,1104,-5288,5332
10,942,-4784,6846
11,250,-2228,6700
13,-612,-2130,7060
14,-1002,-2214,8638
16,-2580,-2564,8064
17,-3024,-2450,8810
18,-3414,-5582,8560
20,-3150,-5226,7450
21,-2444,-6104,7480
22,-1450,-6826,7514
24,-526,-6342,5994
25,102,-5802,6420
26,766,-4310,6602
28,858,-3368,6526
29,-138,-1848,7012
31,-724,-1450,7078
32,-1124,-1484,8738
33,-2528,-1778,7660
35,-3230,-2366,9270
36,-3576,-5338,8894
37,-3204,-5830,7102
39,-2532,-7060,8116
40,-1342,-8042,7350
42,-1064,-6610,5552
43,398,-6282,6338
44,506,-4864,6290
46,508,-3498,6582
47,-180,-2770,6286
48,-540,-2282,8348
50,-2468,-1694,8402
51,-2472,-2846,8322
53,-3360,-4744,8188
54,-3638,-6194,8560
55,-3018,-6640,6602
57,-1414,-7860,6804
58,-1272,-7990,5956
60,502,-6862,5796
61,232,-6410,6522
62,1244,-4048,5774
64,544,-4098,6326
65,-228,-2802,7962
66,-1056,-1532,7514
68,-2106,-1104,8252
69,-2788,-2600,8940
71,-3586,-3434,8700
72,-3082,-4806,7402
73,-3146,-6382,7158
75,-1900,-6696,7912
76,-1370,-6368,5414
78,316,-5886,5854
79,416,-5326,6780
80,700,-3568,6174
82,668,-1806,5826
83,-276,-1528,8640
84,-1802,-1280,7964
86,-2188,-1256,8938
87,-2750,-3028,8776
88,-3362,-4130,8602
90,-3734,-5366,7224
91,-2460,-6350,7240
93,-1996,-7508,7790
94,-1488,-7090,5642
95,172,-7282,5490
97,300,-6020,6430
98,746,-4146,5654
99,334,-3100,6270
101,-96,-2612,8164
102,-1860,-1764,7792
104,-2118,-2772,8576
105,-3302,-4070,8306
106,-3388,-5500,8838
108,-3436,-5556,7188
109,-2342,-7408,7882
110,-1552,-8068,5624
112,-212,-7510,5912
113,154,-6856,6798
115,780,-4944,5538
116,720,-4318,6090
117,410,-2858,7590
119,-542,-2012,7796
120,-1572,-1094,7472
121,-2150,-2802,9098
123,-3426,-2872,8990
124,-3232,-3912,7428
126,-3074,-5248,7962
127,-2546,-6386,7154
128,-954,-6304,5954
130,-46,-5842,5952
131,136,-5090,6494
133,330,-4116,6276
134,754,-3978,6970
135,-698,-1624,7626
137,-1346,-2116,8266
138,-2024,-1888,7984
139,-3102,-2644,8858
141,-3548,-3472,8040
142,-3164,-5812,7294
144,-2826,-6670,7764
145,-2440,-7692,7020
147,-938,-6992,5952
148,-292,-6942,6226
149,264,-5986,6730
151,460,-4654,5960
152,110,-3694,6478
153,-268,-3344,7616
155,-1306,-2962,7408
156,-2256,-2116,7600
158,-2750,-4114,8540
159,-3360,-4104,7464
160,-2866,-6120,7808
162,-2912,-6176,6808
163,-1356,-7364,6192
164,-1052,-7544,6122
166,320,-6202,6462
167,520,-5742,6104
169,744,-3984,6392
170,48,-3260,7820
171,-628,-1714,7426
173,-1716,-1800,7688
174,-2394,-1584,8664
176,-2794,-3540,8240
177,-2978,-3016,6678
178,-2792,-4738,9042
180,-2254,-5138,6776
181,-1416,-5760,5950
182,-834,-5094,6976
184,152,-5756,6286
185,248,-5194,6284
187,140,-3932,6920
188,-104,-3114,7420
189,-1378,-2382,8132
191,-1878,-2380,7934
192,-2376,-3384,8938
194,-3170,-4276,8156
195,-3228,-4172,8082
196,-2412,-7234,8136
198,-2388,-6044,6580
199,-1474,-7868,7158
201,-404,-6510,6486
202,210,-6114,6534
203,246,-4804,6262
205,-90,-3798,6840
206,290,-2814,7136
207,-1300,-2714,7724
209,-1738,-4016,8266
210,-2406,-3634,7488
211,-2742,-5136,8434
213,-3132,-4722,7608
214,-2006,-6740,7944
216,-2004,-6146,6106
217,-676,-7322,6970
218,-464,-5910,6816
220,-24,-5622,5666
221,-108,-3996,6490
223,-102,-3092,7766
224,-978,-2424,6958
225,-1200,-1048,7170
227,-2152,-2748,9102
228,-2686,-2038,7442
230,-2394,-4176,8298
231,-3048,-3380,8530
232,-2060,-5886,7470
234,-1130,-5308,6172
235,-802,-6748,7234
236,-648,-4574,5828
238,268,-5592,6132
239,-84,-3946,7354
241,-758,-4208,8480
242,-994,-2734,6538
243,-1492,-1754,9320
245,-2638,-4452,8760
246,-2840,-2986,7380
247,-2892,-5248,8644
249,-2542,-5020,7648
250,-2350,-6682,7024
252,-1304,-5708,6624
253,-620,-6538,6568
255,-504,-5600,6118
256,-40,-6080,6512
257,86,-3854,6840
259,-396,-4414,7140
260,-886,-2804,7714
262,-1714,-3882,8240
263,-2158,-4336,6990
264,-2296,-4008,7610
266,-2364,-5656,8742
267,-2602,-4972,6202
268,-1154,-6570,6782
270,-1622,-4938,6618
271,-334,-6114,6342
272,-488,-4150,6162
274,0,-4936,7656
275,-720,-2838,6652
