timestamp,accX,accY,accZ
0,-1468,-6074,7780
2,-1626,-3982,7046
3,-1260,-5558,8332
5,-1840,-3978,7890
6,-1106,-2988,6822
7,-918,-4260,7730
9,-1536,-3620,7306
10,-892,-5072,6962
11,-1518,-5146,7286
13,-1568,-6480,7794
14,-1494,-5474,6714
15,-1810,-7160,8140
17,-1950,-5680,6854
18,-1184,-6684,7578
20,-1452,-5016,6904
21,-1540,-5220,8158
22,-1074,-4012,6940
24,-756,-3666,7028
25,-1132,-3016,7566
26,-998,-3412,7532
28,-1018,-3048,5838
29,-1390,-3590,8084
31,-1440,-5448,6148
32,-1490,-4514,7066
33,-1594,-6118,8426
35,-1818,-5046,6990
36,-1444,-6014,7614
37,-1280,-3958,6696
39,-1416,-4756,8208
40,-1264,-3218,7892
42,-636,-2782,6938
43,-1496,-2944,8338
44,-1436,-2656,6412
46,-1532,-3378,6988
47,-1866,-4082,8112
49,-2092,-4930,7186
50,-1774,-5260,7420
51,-1980,-6434,7332
53,-1696,-5544,7186
54,-1264,-5902,7186
55,-1214,-4976,6844
57,-888,-4796,7110
58,-1008,-4602,6900
60,-656,-3486,6690
61,-1012,-3702,7378
62,-1306,-3974,7304
64,-1686,-3880,7082
65,-1564,-4566,7518
66,-2184,-5798,7138
68,-2176,-5708,7498
69,-1730,-7090,6542
70,-1456,-6180,6586
72,-1082,-6706,7236
73,-702,-4882,6338
75,-348,-5002,7292
76,-534,-2998,6746
77,-626,-3414,7240
79,-940,-2678,6826
80,-1350,-3110,7290
82,-1862,-3608,8022
83,-2070,-4470,7890
84,-1956,-4648,7668
86,-2300,-4522,7976
87,-1970,-6206,7512
88,-1026,-5032,6098
90,-832,-5456,7660
91,-878,-3830,7044
92,-40,-3692,6496
94,-644,-2008,7380
95,-708,-2384,7448
97,-978,-2400,7556
98,-1684,-3468,7528
99,-2270,-2766,7598
101,-2226,-5714,8466
102,-2874,-5004,7030
104,-2348,-5140,8406
105,-2272,-7268,7136
106,-1282,-5602,7198
108,-1076,-6732,7422
109,-490,-5026,6260
110,-320,-5098,6864
112,-274,-2932,6928
113,-322,-4010,7102
114,-1032,-2424,7236
116,-1556,-3520,7712
117,-1878,-4094,7438
119,-2592,-5378,8284
120,-2490,-5590,6996
121,-2342,-7776,8208
123,-1582,-7174,6964
124,-1072,-7190,7042
126,-814,-7050,7862
127,-78,-4648,6102
128,460,-3934,7136
130,-328,-2908,7790
131,-280,-2376,6688
132,-1654,-1368,7798
134,-2060,-2298,8506
135,-2096,-3226,8112
136,-2560,-4628,7958
138,-2858,-4678,8160
139,-2104,-7134,7672
141,-1526,-6606,6840
142,-1306,-5882,7192
143,-530,-5880,7400
145,-78,-3910,6210
146,390,-3660,6894
147,-596,-2262,6944
149,-562,-2404,7334
150,-1748,-1054,7130
152,-1818,-2832,8668
153,-3028,-2346,7302
154,-3062,-4548,8386
156,-2996,-5578,6450
157,-2236,-6954,7036
159,-1832,-9146,5980
160,-522,-6954,6010
161,-132,-7976,7244
163,-136,-4430,5706
164,268,-4956,6840
165,-244,-3088,6940
167,-826,-3198,7004
168,-1710,-2174,7928
169,-2120,-4346,8190
171,-2720,-3510,7402
172,-3260,-4514,8848
174,-2880,-5618,7104
175,-1782,-6120,6302
176,-1528,-6784,7134
178,-112,-5654,5638
179,124,-6870,6196
180,460,-3320,5912
182,514,-3716,7078
183,314,-1558,7176
185,-748,-1760,6670
186,-1660,-636,9670
187,-2162,-3348,7828
189,-3228,-1714,6900
190,-3060,-4024,9934
192,-2938,-5112,6264
193,-2022,-5146,8412
194,-1484,-7010,7150
196,-640,-5050,5352
197,76,-4992,6902
198,522,-3102,5660
200,370,-3926,7808
201,-402,-600,7124
203,-852,-2016,6958
204,-1772,-2378,8714
205,-2784,-4056,8592
207,-3142,-3974,7644
208,-3166,-7534,9136
209,-2794,-7564,7538
211,-2208,-5438,7274
212,-1428,-8670,7784
213,-292,-5552,5186
215,514,-6942,6822
216,250,-4408,6312
218,954,-4330,6562
219,-934,-2032,7790
220,-948,-2730,7972
222,-1520,-1750,8562
223,-3046,-3532,9110
224,-3276,-4142,7980
226,-2860,-7186,8578
227,-2828,-7316,7480
229,-2134,-7686,7304
230,-868,-8508,7304
231,-104,-5254,5674
233,782,-5606,6908
234,458,-2784,6324
235,976,-2520,6708
237,-718,-632,7308
238,-888,-2208,8052
239,-1934,-162,7706
241,-2792,-3058,9504
242,-3730,-2478,6882
244,-3230,-5554,9010
245,-2906,-7612,5436
246,-2164,-7094,6698
248,-1090,-8852,8106
249,-566,-5630,4808
251,572,-5974,6608
252,230,-3492,7108
253,696,-2744,6628
255,-984,-1416,7836
256,-1318,-1752,7738
257,-2970,-1742,7972
259,-3262,-3662,9164
260,-3494,-4452,7550
261,-2930,-6462,7798
263,-2786,-8782,6380
264,-1150,-6992,6232
266,-750,-9354,7194
267,-342,-5748,5020
268,830,-6390,6144
270,926,-4650,6286
271,380,-3062,6376
273,-456,-1764,7354
274,-1304,-2738,7912
