timestamp,accX,accY,accZ
0,724,-11078,8618
2,3674,-5110,6022
3,5378,854,2392
4,3232,3496,6848
6,-4598,2628,10214
7,-5084,-3780,7856
9,-3176,-7130,7254
10,-1286,-10890,6474
11,186,-5490,6858
13,1794,-3478,6290
14,1422,-1926,5936
15,-3400,814,8138
17,-5862,-4634,10558
18,-6738,-7960,6412
20,-1218,-14610,7562
21,56,-10246,4860
22,3356,-2362,5586
24,2628,-432,7054
25,-1350,3968,8312
26,-6618,-2996,8728
28,-6436,-6928,9268
29,-1006,-12638,4860
31,808,-9098,3240
32,1918,-8540,7980
33,2986,-1990,4370
35,1054,3634,6140
36,-3286,-3028,9482
37,-4748,-4298,9524
39,-3620,-10148,5960
40,-1376,-8384,6490
42,2788,-9002,7910
43,304,5130,4972
44,508,4664,5486
46,-3520,1378,10090
47,-7410,-4432,10608
48,-6476,-12914,5016
50,288,-12258,7456
51,1832,-13566,9052
53,2456,2600,2884
54,2288,-1294,6910
55,-1830,-1624,7830
57,-4976,-2866,7056
58,-4284,-9652,10020
59,-2936,-8430,5250
61,584,-9076,6328
62,1406,-4100,5766
64,2936,-26,5448
65,-2350,4816,4906
66,-4448,-9456,12250
68,-6534,-9460,9824
69,-3318,-8256,7300
71,3470,-13060,6872
72,5308,-1530,3704
73,3262,238,7282
75,-2536,5152,8012
76,-3686,2022,10704
77,-6392,-4922,10058
79,-4520,-7758,6744
80,-2476,-9974,8994
81,330,-6882,8310
83,614,-4080,4656
84,616,990,7218
86,-3632,100,7502
87,-6992,-10270,10624
88,-2754,-13032,7936
90,-480,-10220,5672
91,3534,-8826,8028
93,4096,-1586,6196
94,3562,6066,5766
95,-3788,3822,8810
97,-5896,-2304,9456
98,-3240,-8896,5278
99,-2192,-8636,6628
101,-472,-7962,8126
102,1660,-2252,5048
103,1120,-574,7306
105,-2762,-294,8342
106,-5558,-1484,8974
108,-6458,-10618,7670
109,-3014,-10054,6006
110,548,-12398,9748
112,2426,370,2948
113,3872,1800,4328
114,1242,3718,9592
116,-6390,-1148,9832
117,-6644,-6442,8418
119,-160,-13062,7950
120,632,-12212,4488
121,2304,-5962,7594
123,3348,-6546,8150
124,1008,2500,3948
125,-2464,-2482,8708
127,-5194,-5508,11876
128,-4228,-8130,4944
130,-1718,-10340,8308
131,-254,-7784,7762
132,1320,968,6156
134,-1330,6098,5888
135,-2724,-1414,9340
136,-8662,-976,9320
138,-6586,-11308,7372
139,76,-12336,3672
141,3294,-11910,6326
142,3162,474,3580
143,1412,5780,3540
145,562,-990,10614
146,-5174,-800,8236
147,-4226,-6088,7068
149,-2894,-9026,7798
150,786,-8530,5228
152,694,-6112,7476
153,2574,1546,7262
154,32,200,5552
156,-4908,5334,10350
157,-5274,-14642,13268
158,-5290,-9936,3668
160,1824,-15530,8316
161,3888,-7480,7146
163,4432,2598,6118
164,-2994,1452,8916
165,-4012,3040,9170
167,-5382,-6372,9038
168,-5138,-8272,9062
169,-2480,-10756,5704
171,844,-7368,8824
172,1914,-5030,4984
174,1092,844,5108
175,-1404,96,7088
176,-5648,-1520,8766
178,-3500,-13452,10594
179,-764,-11710,3500
180,3172,-8026,7054
182,3162,-4084,8122
183,3262,5476,4746
185,-2818,4990,6938
186,-6468,1244,11522
187,-5074,-10018,8338
189,-1680,-9576,5176
190,-330,-9352,8354
192,1466,-4760,6478
193,592,-274,5628
194,186,-408,7678
196,-4564,-1332,8234
197,-5716,-6008,9804
198,-3586,-10440,5278
200,234,-10356,9926
201,2486,-2680,7954
202,2818,4328,2282
204,1980,3726,6430
205,-6384,636,11554
207,-6846,-8612,6304
208,-886,-11324,5912
209,1594,-13804,7030
211,1554,-8806,4342
212,3230,-3184,7654
214,1866,-1992,4584
215,-592,2862,6376
216,-5416,-5030,11802
218,-5340,-7568,6006
219,-1540,-9510,5362
220,-1980,-8594,8888
222,1160,-1952,6596
223,-240,4640,5800
224,-2418,4560,10750
226,-7524,-4388,9552
227,-7062,-5426,8260
229,-4482,-14474,5004
230,3130,-9882,4094
231,4846,-4274,6464
233,2196,3668,4364
234,-912,4698,9678
236,-3876,-1916,10296
237,-4670,-2840,6422
238,-3272,-10848,8768
240,-676,-8124,8410
241,1230,-6964,5544
243,1114,1848,7972
244,1098,422,7672
245,-4178,1892,6568
247,-6190,-11308,13438
248,-4748,-15272,2186
249,1010,-11040,5866
251,2766,-12978,9446
252,3846,5960,3880
253,-1504,3250,5610
255,-4230,1698,10852
256,-6518,-6068,10150
258,-4824,-8784,6838
259,-2154,-11024,7246
260,1574,-9456,6782
262,2042,-4124,4530
263,1370,56,5604
265,-306,-136,7676
266,-5834,-4288,8490
267,-4160,-10318,9146
269,-734,-8512,5072
270,2344,-5518,4674
271,2924,-4610,7984
273,736,4184,7024
274,-3546,5278,6648
