timestamp,accX,accY,accZ
0,-4718,1146,8622
2,-6224,-7270,9976
3,-4022,-9800,7536
4,-946,-11860,6868
6,2140,-8124,7800
7,3028,-3834,4438
9,1462,2484,6246
10,-3634,1096,9664
11,-5934,-1132,8590
13,-5116,-9816,8482
14,-2150,-12190,6786
16,1678,-8514,6658
17,2966,-5842,5404
18,2928,1340,5004
20,-1084,2532,6522
21,-3498,282,8642
22,-4908,-7210,8612
24,-1540,-8894,6092
25,-314,-8512,7500
26,1030,-4340,6266
28,106,-534,7258
29,-386,1226,8180
31,-4900,-836,8432
32,-5444,-4556,9452
33,-1912,-12124,6312
35,252,-10336,6886
36,1642,-4784,6304
37,1292,-980,5692
39,-558,1422,7742
40,-5158,496,10260
42,-6188,-3376,9822
43,-5206,-12386,6896
44,-142,-12794,6900
46,2106,-9292,4362
47,3290,-2186,4554
49,2628,574,6842
50,-436,1392,8962
51,-4694,-2396,8842
53,-4902,-5264,6932
54,-1900,-10262,8422
55,-426,-9600,8224
57,1306,-1910,6300
58,-312,-772,7324
59,-1744,684,7740
61,-5168,-2706,8762
62,-4754,-7036,9206
64,-3514,-10202,6350
65,692,-9454,6386
66,2462,-6408,5826
68,386,1402,5860
69,-2502,2000,9756
71,-4258,-3488,9848
72,-5010,-6636,7336
73,-2904,-9948,6968
75,1926,-11050,7232
76,4204,-7298,5182
77,3924,926,4424
79,646,3958,6030
80,-2738,1268,9458
81,-5564,-3660,7648
83,-4302,-8390,7918
84,-3236,-9746,8602
86,302,-7280,6686
87,784,-4332,6004
88,-554,1670,5776
90,-3158,20,7480
91,-5394,-4970,9494
93,-3562,-8652,7046
94,-1978,-9864,7480
95,1636,-6772,7330
97,1850,-3186,6484
98,1114,296,6878
99,-3300,1178,7464
101,-4176,-1764,9322
102,-3050,-9852,6304
103,-502,-10260,5092
105,1612,-8824,6936
106,3646,-4590,4814
108,2818,544,6180
109,-2482,1820,9502
110,-4746,-12,9502
112,-6692,-7738,8320
113,-3880,-10520,9150
114,-1910,-10558,6664
116,708,-5652,7202
117,1880,-2590,5808
119,1072,1248,6272
120,-4558,-454,8858
121,-5316,-2616,8744
123,-2416,-10344,5912
124,-1222,-9474,6448
125,442,-5822,7666
127,1296,-2378,5014
128,628,104,7522
130,-3188,-682,8168
131,-4642,-4232,8898
132,-3458,-10686,6168
134,424,-10732,6096
135,2828,-8706,5720
137,2378,-1426,5000
138,528,2922,6306
139,-1656,906,9624
141,-6530,-1260,9546
142,-6016,-6850,8144
143,-2228,-11598,7852
145,230,-10756,7186
146,1624,-3096,5454
147,1780,462,5364
149,-794,2360,8262
150,-5502,-1852,10582
152,-4946,-6130,9034
153,-3954,-10654,7094
154,66,-10638,8368
156,884,-7346,5332
157,1504,-304,5168
159,-416,442,6772
160,-2354,-2692,8184
161,-4102,-6456,7514
163,-2300,-10126,6136
164,1438,-8996,5954
165,2870,-6514,6342
167,2612,1860,6286
168,-1288,4136,7088
169,-3966,1316,10678
171,-6190,-5374,8464
172,-4314,-9196,6968
174,-2612,-11638,7828
175,1688,-7976,6358
176,2848,-3652,5370
178,-268,1794,6990
179,-3068,1750,7432
180,-5244,-4916,10712
182,-5146,-9460,7348
183,-3568,-10392,8010
185,834,-8634,8388
186,2312,-5896,5326
187,2108,348,6118
189,-856,738,7006
190,-3034,-382,7684
192,-2932,-9158,8132
193,-1562,-9466,7074
194,1042,-7538,6594
196,1786,-4496,7400
197,1652,1886,7050
198,-2860,1822,7876
200,-5130,-946,9546
201,-4424,-7846,7436
203,-3306,-11338,6980
204,-648,-8958,6932
205,2056,-5798,6706
207,2076,-1202,5684
208,-2872,2196,8238
210,-5520,768,10154
211,-6268,-7656,8214
212,-4148,-10376,7060
214,-964,-12586,7956
215,3024,-7466,5338
216,3332,-3678,4558
218,2338,1656,5970
219,-2212,1608,7158
221,-3484,-1432,8984
222,-2918,-9724,8146
223,-566,-8842,5252
225,910,-6586,7072
226,1216,-2302,6504
228,-46,926,8010
229,-4166,498,8352
230,-5850,-2282,9272
232,-5436,-10772,7866
233,-1344,-11786,6116
235,856,-7316,7474
236,2096,-2942,5744
237,150,1610,7316
239,-4256,1822,9940
240,-5856,-692,10376
241,-5786,-10584,7282
243,-1550,-13662,7072
244,1174,-11834,5622
246,3682,-4908,4092
247,3376,-468,4954
248,1422,2920,7186
250,-3688,-66,8612
251,-4946,-4840,7936
252,-2506,-9554,7080
254,-900,-10798,7574
255,874,-3548,5456
257,96,-290,6862
258,-378,350,7808
259,-5138,-1042,7862
261,-4942,-3926,8838
262,-4580,-11644,6736
263,88,-9698,5768
265,1290,-7712,7012
266,1126,-100,5824
268,-1068,2416,6140
269,-3050,-1550,10994
270,-5476,-4794,8608
272,-4642,-7964,7352
273,206,-12862,7624
274,3104,-9120,5722
