timestamp,accX,accY,accZ
0,-1316,-3096,7000
2,-974,-3570,6994
3,-1042,-2942,7878
4,-1098,-3304,7018
6,-1458,-2928,6168
7,-1568,-3422,7938
9,-1450,-4454,6754
10,-1818,-4008,6720
11,-1590,-5790,7978
13,-1850,-4510,7216
14,-1518,-5156,7316
15,-1372,-4478,7214
17,-1392,-4794,7690
18,-1422,-3776,6322
20,-892,-4130,6804
21,-1318,-4616,7784
22,-1142,-4070,6594
24,-1374,-4818,7202
25,-1524,-4676,7094
26,-1918,-5458,7150
28,-1664,-5470,7634
29,-1642,-6388,7024
31,-1376,-5880,7000
32,-1192,-6190,6848
33,-1096,-5396,7532
35,-926,-4538,7110
36,-664,-4484,7122
37,-1116,-3964,7776
39,-896,-3168,6806
40,-1708,-3556,6964
42,-1900,-3998,8018
43,-1486,-4596,6894
44,-1948,-4526,6904
46,-1804,-5504,8060
47,-1980,-5554,6836
48,-1120,-5276,6698
50,-1216,-4968,7260
51,-880,-4342,7458
53,-830,-3780,7100
54,-532,-2880,6502
55,-870,-2784,7964
57,-1174,-3014,6008
58,-1530,-2344,6818
59,-1666,-3754,8838
61,-2186,-3894,6932
62,-2050,-4590,7706
64,-2208,-5736,7382
65,-2082,-5930,7408
66,-1328,-6082,7260
68,-954,-5638,7142
69,-958,-4990,7794
70,-632,-3928,5774
72,-630,-3868,7160
73,-902,-3488,7902
74,-888,-3442,6610
76,-1584,-3794,7362
77,-1898,-4322,7742
79,-2248,-5690,7142
80,-2530,-5458,7426
81,-2136,-7432,7966
83,-1728,-6494,6852
84,-1008,-6276,7224
85,-684,-6152,7378
87,-504,-5080,6410
88,-110,-3976,6526
90,-380,-3274,7262
91,-172,-3396,7184
92,-1312,-2432,7118
94,-1432,-2966,8066
95,-1854,-3778,7132
96,-2616,-4396,8322
98,-2536,-5002,7470
99,-2244,-6416,7380
100,-1972,-5950,7224
102,-1272,-5540,7018
103,-1104,-5098,7734
105,-274,-3624,6568
106,-26,-3388,6676
107,-480,-2416,8108
109,-572,-2234,6422
110,-1390,-2242,7896
111,-1970,-3226,8188
113,-2302,-3550,8120
114,-2568,-5040,8450
116,-2684,-4992,7446
117,-2392,-7176,8326
118,-1790,-6280,7118
120,-920,-5926,7012
121,-756,-6096,7482
122,-204,-5276,6194
124,-86,-4204,6788
125,-148,-3470,7140
126,-642,-3600,7020
128,-1724,-3040,7824
129,-1752,-3452,8110
131,-2586,-4166,7876
132,-2668,-5632,8140
133,-2830,-6346,7518
135,-2288,-7538,7598
136,-1450,-7282,6710
137,-918,-7152,7336
139,-296,-6380,7362
140,176,-4478,5538
142,86,-3606,7304
143,-210,-3458,8060
144,-408,-1668,6562
146,-1730,-2462,8172
147,-1992,-2716,8420
148,-2534,-3202,7732
150,-2886,-4050,8094
151,-2830,-5564,8148
152,-1894,-5892,6850
154,-1288,-6850,6426
155,-1572,-5832,7336
157,0,-5266,6510
158,432,-4010,6688
159,142,-3208,7804
161,-56,-1904,6942
162,-806,-2106,7210
163,-1826,-1546,8236
165,-2324,-3006,8308
166,-3250,-2792,7106
168,-3098,-4562,8408
169,-3104,-5794,6882
170,-1884,-6098,5940
172,-1624,-8158,7348
173,-440,-5772,5970
174,-152,-6852,6226
176,456,-4186,6252
177,508,-4502,6904
179,-208,-3254,6666
180,-672,-3252,7266
181,-1714,-2744,7960
183,-2304,-4162,8354
184,-2938,-4256,7698
185,-2986,-5214,8680
187,-2696,-6532,7486
188,-1948,-6610,6256
190,-1416,-7224,7372
191,-270,-6156,6230
192,456,-6574,6082
194,492,-3722,6996
195,580,-3324,6972
196,24,-1896,7134
198,-1214,-1438,7716
199,-1546,-1280,8944
201,-2756,-3148,8032
202,-3088,-2970,7150
203,-3170,-6088,8762
205,-2748,-5514,7000
206,-1746,-5674,7758
207,-1066,-6712,7658
209,-150,-4842,5666
210,204,-4772,6776
212,442,-3046,6456
213,334,-3518,6920
214,-950,-1610,7040
216,-1116,-1740,7804
217,-2250,-2034,8312
218,-2952,-3130,8580
220,-3344,-4724,8052
221,-3326,-6348,8132
223,-2734,-8074,7818
224,-2152,-7802,7198
225,-838,-8566,7272
227,-286,-6150,5308
228,626,-6130,7240
229,348,-4120,6946
231,770,-3134,6294
232,-678,-2420,7862
234,-1240,-2786,7344
235,-1728,-2218,7402
236,-3056,-3800,8792
238,-3306,-4738,7712
239,-2692,-6108,7310
240,-2608,-7912,7004
242,-1322,-6800,6914
243,-656,-8036,6666
245,62,-5474,6284
246,706,-5212,6764
247,1014,-3114,6122
249,478,-2312,7118
250,-584,-514,7580
251,-1152,-1962,7978
253,-2910,-756,7712
254,-2958,-2772,9382
256,-3720,-3678,7060
257,-2920,-4884,7514
258,-2594,-7290,7090
260,-1262,-6026,6218
261,-846,-7280,6838
262,-98,-4392,5804
264,718,-4888,6276
265,352,-3856,6300
267,-20,-2364,6706
268,-872,-2066,7842
269,-1516,-2368,8174
271,-2716,-2766,8214
272,-3178,-2964,8632
274,-3386,-5868,8438
