timestamp,accX,accY,accZ
0,-3084,-2800,7502
2,-3484,-5248,8756
3,-2932,-5156,6470
5,-2066,-6936,7550
6,-1544,-7490,5388
7,268,-5984,5932
9,56,-6022,7438
10,270,-2976,5320
12,444,-3330,6716
13,-618,-1858,7214
14,-1204,-2136,7006
16,-2058,-1190,8078
17,-2782,-3316,8284
18,-3686,-3250,8004
20,-3456,-5896,8356
21,-3166,-5338,6426
23,-1928,-7314,7238
24,-1840,-6796,5898
25,142,-6572,5536
27,208,-6830,6382
28,858,-4716,6144
29,468,-4134,6492
31,-84,-3100,7656
32,-1204,-3092,7158
33,-2168,-1090,9234
35,-3016,-4960,7956
36,-3600,-3072,6826
38,-3128,-7850,9040
39,-2546,-5380,5228
40,-1650,-7240,6748
42,-1726,-6130,5726
43,280,-6172,5268
44,532,-6914,6418
46,1014,-4036,6194
47,734,-3318,6646
49,-200,-1360,7194
50,-1020,-1884,8058
51,-2140,-810,8384
53,-3032,-3516,7940
54,-3536,-3196,8474
56,-2864,-6834,7644
57,-2838,-5014,6444
58,-1838,-8274,7898
60,-978,-6044,5996
61,202,-4794,6502
62,620,-3878,6778
64,428,-3260,6472
65,430,-3046,6574
67,-858,-2040,7940
68,-1702,-2618,7644
69,-2976,-2316,8686
71,-3194,-4906,8910
72,-3620,-5086,8328
74,-2872,-7764,8086
75,-2768,-6452,6694
76,-950,-9068,7434
78,-836,-7332,5994
79,200,-7118,6638
80,468,-5242,6704
82,558,-3534,6642
83,-226,-2788,6618
85,-1046,-1764,7692
86,-1406,-1914,7706
87,-2792,-1818,7260
89,-3144,-5210,8854
90,-2934,-3728,6524
92,-2916,-7356,8156
93,-1552,-6216,5864
94,-470,-8584,6572
96,-570,-5022,5706
97,1474,-6126,5720
98,778,-4482,6964
100,678,-2516,6764
101,-32,-1412,6596
103,-942,-2138,8984
104,-2328,-1572,7794
105,-3058,-1332,9406
107,-3326,-3946,8154
108,-3546,-3612,7340
109,-2744,-6912,8162
111,-2040,-5192,6512
112,-708,-6842,6622
114,10,-4928,6118
115,622,-6062,6372
116,592,-1994,6412
118,-54,-4010,7358
119,-452,-2700,7470
120,-1382,-2774,8638
122,-2494,-2498,8016
123,-3374,-4774,9656
124,-3492,-5810,8310
126,-2864,-4308,5788
127,-2960,-8572,8910
129,-1648,-6404,5666
130,-816,-7672,6990
131,-116,-5666,6308
133,496,-5796,5822
134,878,-3616,6276
135,330,-3376,6468
137,-254,-3684,7790
138,-1394,-2010,7660
140,-2256,-3500,8132
141,-3126,-3822,8558
142,-2978,-5864,7826
144,-3310,-4318,7962
145,-1924,-8490,7652
147,-1978,-5988,6128
148,-586,-7530,7022
149,64,-5162,5862
151,622,-4762,6698
152,206,-2094,6274
154,-62,-2260,8146
155,-1260,-284,7512
156,-1606,-1306,8074
158,-2416,-1446,8184
159,-3236,-2812,8308
160,-2914,-5568,6942
162,-2666,-4948,7506
163,-1856,-7708,7584
165,-1854,-5708,6008
166,-104,-7856,6914
167,-124,-5286,5848
169,436,-6098,7038
170,-122,-3000,6282
171,-418,-1938,8616
173,-1644,-2076,7342
174,-1868,-1634,7284
175,-2794,-3264,8932
177,-2862,-3078,7226
178,-3120,-6486,8504
180,-2526,-5188,7210
181,-1716,-8040,6928
182,-1588,-6518,6136
184,120,-8350,6198
185,-52,-6452,6154
187,776,-5790,6648
188,372,-3678,6756
189,-60,-3576,8486
191,-1184,-2040,7622
192,-1792,-1670,8372
193,-2682,-3378,8190
195,-3068,-3604,8196
196,-2834,-5342,7746
197,-2472,-5198,7222
199,-1578,-6814,7038
200,-780,-5802,6398
202,-112,-6246,6480
203,72,-3684,6242
204,256,-4824,7128
206,104,-3634,7144
207,-730,-2594,8108
209,-1292,-2072,8024
210,-2212,-3060,9154
211,-2668,-3124,8406
213,-2876,-2364,8186
214,-2760,-5490,8532
216,-2200,-4570,6590
217,-1490,-7284,7336
218,-840,-5096,6140
220,-334,-6600,6684
221,-268,-4248,6314
222,-68,-4552,7266
224,-846,-2584,7290
225,-820,-3158,7834
226,-1632,-2306,7992
228,-2186,-3962,8562
229,-2542,-4938,7332
231,-2758,-5346,7766
232,-2550,-6668,8026
233,-2154,-6750,6836
235,-1134,-7424,6550
236,-818,-6212,6714
237,-108,-6622,6522
239,112,-4460,5760
240,250,-4846,7532
242,-566,-2828,7410
243,-724,-3100,7790
244,-1434,-2072,7762
246,-2218,-3756,9166
247,-2364,-2932,6814
248,-2292,-4600,7720
250,-2340,-5476,6768
251,-2062,-5758,6718
253,-1076,-6112,6422
254,-420,-4844,6908
255,-214,-5650,7000
257,28,-3520,5646
258,-114,-3968,8082
259,-926,-2176,7760
261,-1176,-2374,8158
262,-2182,-2300,8418
264,-2178,-3192,7670
265,-2634,-3354,7768
266,-2522,-4138,7876
268,-2260,-5326,7170
269,-1728,-5638,6790
270,-1124,-5828,6566
272,-888,-6088,6950
273,-420,-5856,6388
275,-602,-4746,6798
