timestamp,accX,accY,accZ
0,-1840,-466,7636
2,-3994,-6482,8630
3,-2774,-8080,5940
5,-1000,-9400,6584
6,966,-5338,6538
7,1720,-2258,6556
9,868,234,6552
10,-2652,764,7556
11,-4658,-3026,9714
13,-4710,-7708,7330
14,-2912,-8964,6424
15,-1082,-5890,7528
17,924,-3516,6862
18,566,-1272,6372
20,-2070,-1052,7620
21,-3726,-4090,9468
22,-4122,-6350,7320
24,-1542,-8732,6046
25,-740,-8468,6898
26,1220,-3684,5946
28,938,-1462,6348
29,560,-1210,6682
31,-2458,-3290,8216
32,-2846,-5490,8220
33,-2934,-8472,6374
35,-930,-6574,6298
36,-368,-3666,6938
38,294,-1974,7348
39,-386,-1744,7424
40,-2906,-3168,8882
42,-3682,-5950,9530
43,-3332,-6772,6432
44,-2134,-7346,8640
46,-1720,-5418,6728
47,-468,-2708,6488
48,-664,-2074,7304
50,-1424,-2686,7718
51,-2108,-6366,8936
53,-2042,-7202,6880
54,-1064,-6790,6564
55,-1512,-5474,7948
57,272,-4860,5588
58,-308,-2436,6314
59,-492,-3126,8378
61,-1322,-5476,6872
62,-962,-5458,6346
64,-632,-6808,7814
65,-1494,-4638,7252
66,-888,-3340,6942
68,-880,-2086,7862
69,-2136,-2738,7916
70,-2730,-3746,7248
72,-1762,-6458,7550
73,-1746,-6876,7134
75,-2104,-4498,8290
76,-1400,-3328,6414
77,-1172,-2480,7326
79,-2212,-3554,9190
80,-2280,-5140,6414
82,-492,-7020,6380
83,-606,-6782,6764
84,-718,-5142,7028
86,-212,-2660,5144
87,-450,-1288,5718
88,-1328,-4354,8770
90,-1468,-4584,6916
91,-348,-6134,6562
92,-306,-7040,7470
94,-674,-5146,7138
95,-1180,-1952,5770
97,-2010,-488,6944
98,-3050,-1984,8902
99,-2860,-4758,8260
101,-1774,-7124,6726
102,-912,-7422,7678
104,-886,-6008,7802
105,-738,-2142,5550
106,-2508,-166,7342
108,-2734,-2800,8478
109,-3104,-5644,7694
110,-1030,-7630,6246
112,-722,-8848,6560
113,880,-5596,6798
114,258,-4104,6954
116,156,-546,6074
117,-2366,-1870,7402
119,-2576,-3406,7694
120,-1446,-7244,6582
121,-230,-7932,6534
123,144,-6286,6948
124,-218,-3596,7248
125,-726,-1320,6920
127,-2960,194,8118
128,-4144,-3624,9340
130,-4478,-7298,7670
131,-1472,-9022,7734
132,94,-8866,6782
134,-434,-3842,7104
135,-384,-2034,7170
136,-1724,30,7824
138,-3728,-2354,7842
139,-4190,-5206,7740
141,-406,-9814,6446
142,942,-9406,5920
143,2380,-4604,7634
145,648,-2660,5462
146,-974,2122,7184
147,-4116,-2236,9088
149,-4366,-4458,9512
150,-3342,-9346,6846
152,976,-10476,6502
153,1974,-6822,6752
154,1092,-2046,6518
156,-1174,1104,6536
157,-3220,-512,10174
159,-6526,-5040,10898
160,-4480,-7886,6192
161,-338,-10932,6982
163,1340,-9624,7990
164,1092,-1906,5280
165,-218,1764,5848
167,-2414,1112,8852
168,-6164,-4980,10582
169,-4598,-7984,8990
171,-2110,-10342,4818
172,2396,-10130,6746
174,2624,-6678,5346
175,764,706,4234
176,-1200,3588,5190
178,-3776,-3262,11564
179,-5216,-6768,9070
180,-2572,-9206,5966
182,2022,-10126,6414
183,2136,-5414,8094
185,2210,1288,5344
186,-1904,3950,5466
187,-4530,1246,12568
189,-6980,-6652,10658
190,-4442,-8582,6838
191,-1028,-11522,6858
193,1944,-7612,7928
194,3018,-4280,5414
196,-634,3164,5002
197,-3470,2848,5998
198,-6204,-6832,12008
200,-4366,-9682,8060
201,-1360,-11222,4736
203,3468,-9238,7678
204,3952,-4786,6954
205,2908,3098,5254
207,-1530,4658,5430
208,-5600,-106,12228
209,-6386,-8374,9188
211,-1762,-11820,5358
212,1628,-9284,7504
213,2738,-5060,8448
215,2196,-846,5222
216,-2542,5070,5794
218,-6714,1208,8582
219,-8488,-9476,10782
220,-3390,-11004,6050
222,862,-13060,7178
223,3202,-6974,8414
224,3358,-1552,6632
226,1738,4346,3874
227,-4694,1870,7286
229,-6964,-4202,12508
230,-3682,-11298,6820
231,1372,-13292,2626
233,3764,-6812,7380
234,3854,-1132,7750
235,2544,2258,4706
237,-3880,4162,5426
238,-6900,-2786,10492
240,-9092,-10982,9034
241,-638,-11914,3426
242,2660,-11954,8006
244,2884,-2098,8698
245,1864,2116,5364
246,-460,3932,5800
248,-7558,-106,9708
249,-10040,-7428,10224
251,-1566,-12720,4314
252,2578,-12736,3134
253,3676,-4940,8706
255,3580,1302,5630
256,1458,5160,4888
257,-5062,-16,8232
259,-8452,-6236,12624
260,-7740,-12964,4382
262,2320,-13174,2850
263,4584,-11504,7612
264,3678,698,7326
266,1896,3828,5188
267,-1968,3376,6004
268,-9006,-4584,12170
270,-9148,-10548,5792
271,342,-11918,2428
273,3498,-12672,6082
274,3536,352,7508
