timestamp,accX,accY,accZ
0,-3040,-5488,10176
2,-4526,-7832,9238
3,-2254,-9250,5120
4,558,-8180,6290
6,1508,-4842,6890
7,1682,64,6224
9,-666,1194,6416
10,-2036,-428,9542
11,-4690,-7428,9484
13,-2756,-9134,6986
14,-1912,-7060,6482
15,220,-4196,7592
17,190,-2190,6848
18,-1706,48,6564
20,-3086,-512,7112
21,-4246,-8346,10114
22,-3136,-8038,6256
24,-1540,-8270,7838
25,444,-6112,7640
27,728,-2478,6686
28,952,-678,6608
29,-1592,-1922,7128
31,-3004,-4098,8858
32,-1866,-8100,6264
33,-872,-7366,5272
35,-396,-5770,7014
36,454,-2868,7118
38,928,-326,6462
39,-1688,-1732,8244
40,-2676,-4274,8122
42,-3456,-6638,6714
43,-1866,-7670,7338
44,-2060,-5400,6772
46,-1050,-2456,7398
47,-774,-1756,7358
49,-2452,-1816,8058
50,-3168,-4574,8888
51,-2832,-7534,6266
53,-1488,-7484,6398
54,-1708,-7100,7106
55,-836,-2984,6204
57,12,-2270,5932
58,-550,-1962,8540
60,-1356,-4236,7646
61,-1284,-5790,5634
62,-806,-6736,6872
64,-1030,-7484,7692
65,-106,-5608,5520
66,-624,-1362,6574
68,-912,-2022,8582
69,-2076,-4006,6900
71,-1988,-5104,7104
72,-1696,-7054,7682
73,-1872,-5784,7374
75,-1618,-4524,6688
76,-1944,-2564,7884
78,-2550,-1982,7988
79,-2648,-3066,7800
80,-2152,-6284,7658
82,-1078,-7348,6710
83,-942,-7120,7402
84,-356,-4460,5662
86,-872,-2324,6932
87,-1068,-2954,7774
88,-1668,-3676,7652
90,-1350,-6402,7678
91,-84,-7798,6536
93,-196,-6732,7100
94,-656,-3886,6346
95,-778,-2062,6408
97,-1480,-1978,8194
98,-2998,-2866,8820
99,-1972,-4248,7352
101,-806,-7608,7282
102,-834,-6530,7418
104,-1174,-4486,7160
105,-2136,-1574,6566
106,-2390,-512,8742
108,-4238,-4024,9242
109,-2550,-5448,7934
110,-1784,-8436,7712
112,274,-7780,6594
113,110,-5536,6690
115,-548,-2786,6218
116,-1224,-1612,6364
117,-2326,-3114,8562
119,-2134,-5600,8142
120,-1250,-7284,6348
122,672,-7398,5790
123,640,-6074,7804
124,850,-1206,6128
126,-1776,116,5916
127,-2792,-732,9898
128,-3706,-5002,8082
130,-2516,-6536,7846
131,-1060,-7738,6920
132,326,-6070,7158
134,-440,-4126,6966
135,-2044,200,6080
137,-3366,-284,7680
138,-4732,-6376,9012
139,-3066,-7968,7550
141,-538,-9294,6520
142,1194,-7176,7018
143,1640,-4674,6694
145,88,1002,5204
146,-1926,-336,7444
148,-4392,-3474,8800
149,-2508,-7116,6628
150,-348,-9186,6278
152,1684,-6490,7060
153,1852,-3852,6326
155,732,1106,6426
156,-3204,1314,6700
157,-5396,-918,9624
159,-4088,-6838,7582
160,-1286,-9840,6976
162,610,-7734,8540
163,1828,-4302,6648
164,652,472,5668
166,-3588,1174,7234
167,-5626,-2058,10194
169,-6166,-7564,7746
170,-2158,-9494,5808
171,1166,-10594,7908
173,2632,-5858,6602
174,2510,-1546,4814
175,532,1726,5892
177,-4068,-544,8714
178,-6016,-4628,8784
179,-1820,-9654,5562
181,1098,-10278,5432
182,2148,-5602,8196
184,2014,-1916,5562
185,942,3164,5344
186,-4734,1352,8660
188,-7084,-3880,10050
189,-3744,-10212,7106
191,204,-11546,5062
192,744,-7134,8746
193,1836,-2774,7538
195,1016,700,4588
196,-4788,2162,7394
197,-7094,-3824,10996
199,-6672,-10132,6584
200,-204,-11364,3816
202,1920,-11054,8288
203,3604,-3578,7184
204,2544,698,4776
206,68,2394,5734
207,-5632,-2982,10320
208,-7016,-5538,7774
210,-254,-11734,4654
211,2270,-11700,5136
213,3116,-2892,8596
214,1994,648,6470
215,-274,4024,5236
217,-6806,-908,9144
218,-8856,-6682,9876
220,-2754,-11354,4782
221,1098,-11854,4696
222,2822,-4834,9302
224,2506,-790,6352
225,782,3906,4914
227,-5354,-238,8070
228,-8216,-5924,12648
229,-8014,-12164,4714
231,1716,-12388,3028
232,4160,-5638,8522
234,3548,-680,7010
235,2502,2748,4484
236,-3526,1786,5996
238,-7710,-4604,12322
239,-8166,-11110,6470
240,778,-12928,3652
242,3666,-11518,8292
243,2816,-1040,8028
245,1746,2694,6070
246,-1598,5166,5394
247,-8686,-2294,11138
249,-10210,-8704,8440
250,-924,-12882,3488
251,2538,-12810,4456
253,3310,-2460,9116
254,3234,2090,5058
256,318,6024,4454
257,-6292,-1602,8990
258,-9228,-8490,13854
260,-6684,-12530,2558
261,3566,-12274,2766
263,4748,-3610,8792
264,3824,2354,5688
265,1018,6200,4042
267,-5628,688,7504
268,-9160,-6744,12570
270,-7986,-13312,5240
271,1652,-13130,2488
272,4318,-10026,9124
274,3250,1524,7834
275,868,5032,5766
