timestamp,accX,accY,accZ
0,2056,-5644,6436
2,1986,-5628,9546
3,914,574,5046
4,-3132,-506,6200
6,-4640,-5608,11448
7,-4982,-8668,5648
9,-814,-10876,5326
10,1742,-8972,6632
11,2936,-1426,5756
13,232,5082,5868
14,-2784,-2038,9544
15,-5964,-1850,7826
17,-6732,-6458,9106
18,844,-13022,5124
20,4054,-8910,4074
21,3786,-2292,6830
22,640,3548,5962
24,-874,3714,8598
25,-5990,-702,9750
26,-6194,-4208,9926
28,-4380,-9800,7376
29,-386,-9262,6780
31,-104,-7204,8172
32,1558,-120,6222
33,734,924,6292
35,-3842,-1870,9664
36,-6372,-13016,13156
37,-4728,-11172,2614
39,2938,-15376,8086
40,3712,-8416,6292
42,4990,1220,4726
43,272,1912,7290
44,-3170,3372,9268
46,-5838,-5106,8718
47,-4094,-6190,8164
48,-2280,-11440,6032
50,496,-5284,7804
51,428,-4096,5518
53,-184,1892,5832
54,-2332,2206,6662
55,-6250,-5476,9842
57,-5402,-8040,8100
58,-1716,-14500,7034
59,1702,-6150,5480
61,3046,-4990,6608
62,2932,5372,6234
64,-3562,4804,6152
65,-5768,-66,12688
66,-4536,-11240,9180
68,-1496,-10860,4202
69,738,-9016,8254
70,2772,-7866,7484
72,2810,-1238,4390
73,-288,712,6498
75,-2904,-1234,9378
76,-4986,-8088,7770
77,-3744,-9270,5688
79,-2,-9934,9428
80,876,-3130,6860
81,1804,2638,4014
83,726,2306,9254
84,-6928,2638,10034
86,-7860,-5084,7886
87,-4408,-12196,8496
88,-556,-15386,8618
90,1268,-3222,2510
91,3840,-2778,5330
92,2196,-3102,6658
94,-3494,3210,5692
95,-3470,-4344,8290
97,-3780,-7428,6948
98,-1618,-9770,4316
99,862,-9528,8060
101,4172,-2410,4188
102,1300,1842,5300
103,-2270,168,9948
105,-5786,-5390,10756
106,-7036,-4380,7874
108,-806,-17134,9066
109,2408,-9814,4300
110,4048,-3910,7226
112,-238,424,8198
113,-1280,5922,7632
114,-4864,-3652,10706
116,-6040,-3868,9880
117,-4468,-11610,6802
119,-744,-9428,8294
120,484,-7910,5430
121,650,626,6310
123,1240,532,6672
124,-1084,420,5890
125,-5462,-7406,10642
127,-4328,-14714,3072
128,2540,-9340,3976
130,3216,-12198,9224
131,4102,5380,3572
132,806,2790,6510
134,-2712,2880,9794
135,-5068,-6060,8974
136,-5820,-8360,8382
138,-3172,-10898,7100
139,-126,-8590,6624
141,1100,-3140,7934
142,524,-2362,6698
143,-1602,2570,5754
145,-4608,34,11558
146,-5964,-8854,9364
147,-2474,-10454,7162
149,742,-6824,6198
150,3222,-2856,4556
152,3488,-2286,7632
153,-2292,5512,6526
154,-5290,1666,6858
156,-6184,-9582,11840
157,-1598,-12290,6846
158,760,-10574,4986
160,2764,-8238,9332
161,2434,-4714,3614
163,1102,4508,4266
164,-2828,-1512,9522
165,-5014,-4350,9008
167,-3472,-9992,5664
168,-1796,-10340,6366
169,1618,-5360,7784
171,62,712,6164
172,306,3236,7862
174,-5418,856,10104
175,-7952,-3072,8680
176,-7336,-12422,6520
178,-1084,-15062,7246
179,1794,-6084,4500
180,3462,-134,3624
182,3106,348,7644
183,-3108,1912,7696
185,-3606,-2084,7670
186,-4070,-8928,7708
187,-1622,-8940,5224
189,-308,-9662,8906
190,2428,-1366,6624
191,2834,1334,4126
193,-1040,3140,8556
194,-6354,-4334,12340
196,-7520,-8466,4668
197,-5304,-12952,7302
198,1290,-14496,9690
200,3154,-5438,3738
201,1850,-2450,7978
202,-1814,2102,7332
204,-3270,-1046,8056
205,-6298,-4948,10672
207,-4608,-8094,5610
208,-1118,-9926,7040
209,960,-8804,7732
211,1848,-1488,4378
212,1062,1758,6040
213,-578,-434,6294
215,-6016,-2716,7802
216,-3510,-13232,10290
218,-1560,-8004,3046
219,4024,-8212,5712
220,3482,-7344,5314
222,282,6210,5624
223,-2678,3556,8012
224,-5420,-3286,10106
226,-4958,-10838,8068
227,-3554,-10526,8230
229,-184,-11870,8794
230,1216,-6048,5144
231,972,-1622,7762
233,-1384,-1336,8500
234,-3736,1566,7554
235,-5228,-12296,10878
237,-4310,-10378,6994
238,256,-12018,7750
240,2906,-2958,5778
241,3778,1666,6924
242,-1730,3514,8524
244,-4348,3524,7674
245,-6654,-9800,8512
246,-2642,-11302,10206
248,-350,-12408,2230
249,2872,-4244,5346
251,2142,-5014,8990
252,1712,4056,4714
253,-2744,3864,6054
255,-5052,-4488,11604
256,-4452,-7010,6358
257,-2886,-9152,5548
259,-546,-7076,9310
260,2016,-1670,6150
262,-378,2624,6894
263,-3174,-406,9810
264,-6456,-1800,9188
266,-6876,-12222,7044
267,-1302,-14164,5568
268,2938,-13330,6110
270,3466,-2410,4576
271,3192,2550,3614
273,94,596,8848
274,-3900,-1230,9616
