timestamp,accX,accY,accZ
0,-1796,-8128,8742
2,34,-5940,7310
3,558,-3992,6418
4,756,-1980,5750
6,-494,-1510,5162
7,-1980,-1926,7302
9,-2170,-4312,8244
10,-3014,-4892,8612
11,-3294,-4608,10114
13,-1426,-6530,9090
14,-776,-4850,6770
16,-750,-2962,6958
17,-998,-3796,5758
18,-1346,-5590,5312
20,-1852,-5810,6292
21,-2260,-7598,7650
23,-656,-6546,7378
24,48,-6106,8808
25,710,-1948,7308
27,882,-1132,5494
28,142,-1240,6344
30,-2442,-1312,6226
31,-2912,-2812,7546
32,-4032,-6150,8368
34,-3622,-7230,8168
35,-2646,-7644,9368
36,-464,-6828,8080
38,358,-4358,6030
39,168,-3514,5990
41,-310,-2534,5758
42,-954,-2832,6020
43,-2834,-4296,7538
45,-3322,-5688,9072
46,-1584,-5880,8802
48,-1650,-5190,8930
49,-882,-3502,7176
50,-914,-3788,6682
52,-490,-3740,5720
53,-1918,-4254,4934
54,-2180,-5158,7102
56,-2124,-7562,7764
57,-1232,-7630,7326
59,312,-6114,8806
60,1068,-3676,7966
61,1402,-2082,6626
63,330,-962,6082
64,-1510,-224,6400
65,-2744,-2326,6870
67,-4148,-5502,8826
68,-3910,-6490,7994
70,-1792,-7368,9328
71,-1736,-7728,9276
72,-442,-4606,5642
74,136,-3676,6700
75,102,-3348,4392
76,-1648,-2998,5306
78,-2546,-4290,7624
79,-2798,-5208,8166
81,-2406,-5316,8626
82,-1252,-5872,9382
83,-464,-3918,7506
85,-436,-3750,7220
86,-684,-3056,5680
87,-1714,-4238,5320
89,-2312,-4776,6864
90,-2122,-7520,7432
92,-1468,-8390,6768
93,-718,-6900,9070
94,748,-5548,8052
96,1258,-2424,5820
97,424,-1504,6872
99,-1028,-458,6552
100,-1782,-1314,6724
101,-4370,-4142,8206
103,-4008,-5360,8288
104,-2886,-7036,8848
105,-1790,-7256,9804
107,-1120,-4906,6716
108,90,-5098,6126
109,-184,-3756,4722
111,-272,-3086,5074
112,-1754,-4188,6324
114,-2614,-5736,7842
115,-2136,-4934,8358
116,-1254,-5366,9226
118,-418,-3302,7792
119,-282,-2928,6954
121,-496,-3026,6196
122,-1776,-2656,5178
123,-2068,-3366,6206
125,-3204,-7474,7852
126,-2004,-9364,7408
128,-216,-6680,8068
129,-26,-6872,9056
130,1014,-1964,5572
132,1204,-1588,6382
133,-34,-686,6066
135,-2706,-992,5840
136,-3666,-3200,7644
137,-4198,-5992,8834
139,-3216,-6290,8048
140,-2354,-7346,9214
142,-776,-6044,7520
143,-660,-5294,5628
144,-248,-3528,5230
146,-1398,-3992,5682
147,-1602,-4012,7644
148,-2052,-6242,7980
150,-1754,-5020,8466
151,-1176,-5034,10452
153,-106,-5434,8864
154,126,-2560,6578
155,-164,-1986,6610
157,-1322,-2564,5582
158,-2518,-4210,5810
160,-3506,-6368,7812
161,-2448,-8292,7694
162,-606,-8008,8368
164,-568,-5630,8026
165,1324,-3402,6796
167,804,-2142,5550
168,-760,92,5942
169,-2416,-898,6250
171,-3832,-3460,8346
172,-3720,-5442,8916
174,-3606,-6262,9458
175,-2198,-7396,9852
176,-1382,-6328,5444
178,-780,-3932,6216
179,-90,-5044,6340
181,-938,-4416,4530
182,-1614,-5326,5926
183,-2218,-6420,7660
185,-1294,-5886,7888
186,-688,-5420,9946
188,220,-3818,7896
189,278,-2228,6040
190,-620,-2588,6734
192,-1950,-1642,5476
193,-2782,-3068,7468
194,-3008,-7148,8082
196,-2994,-7310,7414
197,-1650,-8206,8628
198,108,-7036,7972
200,980,-4878,6520
201,1396,-1444,6180
203,318,-728,5414
204,-990,-516,6328
205,-3584,-2390,7916
207,-3408,-4340,8178
208,-2452,-5676,8464
210,-2582,-6520,9788
211,-1740,-5108,6988
212,-246,-4484,6120
214,-474,-3980,6266
215,-1704,-4752,4930
216,-2012,-4852,6246
218,-2180,-6372,7938
219,-1774,-7026,7474
221,-770,-5734,9986
222,548,-3852,8378
223,682,-2382,6436
225,608,-1376,7160
226,-1452,-1388,6082
228,-2266,-1884,6400
229,-3502,-6226,8302
230,-3204,-7262,7100
232,-1084,-8352,8648
233,-674,-8308,8980
235,214,-4248,5788
236,716,-2966,6478
237,574,-1980,5022
239,-1450,-1284,5904
240,-2828,-2582,8054
242,-3782,-4462,8354
243,-3688,-5098,9400
244,-2430,-6312,9420
246,-1162,-5382,8308
247,-1150,-4454,6024
248,-970,-3876,6222
250,-1492,-4928,5678
251,-1564,-5870,5920
253,-1864,-6894,7532
254,-1746,-7752,8284
255,-324,-5664,8776
257,864,-5320,9072
258,918,-1148,6722
259,484,-970,6662
261,-1066,-186,5558
262,-2486,-2558,6360
264,-4114,-4774,7592
265,-3442,-5926,7692
266,-2128,-7850,8430
268,-1236,-7892,8690
269,-134,-4408,6300
270,678,-3812,6398
272,942,-1358,4920
273,-1030,-1702,5192
275,-1740,-2556,7922
276,-3370,-4764,8478
