timestamp,accX,accY,accZ
0,3574,-5524,7992
2,4668,2042,7388
3,-868,6494,5180
5,-3122,3716,6410
6,-7672,-10144,13218
7,-5972,-13558,8526
9,-1012,-13842,4672
10,2466,-6804,7422
11,2012,216,8984
13,1766,5490,6078
14,-4112,3604,5876
16,-7426,-1722,13554
17,-6484,-13688,8678
18,-1210,-13994,2624
20,2696,-9698,7082
21,3614,-2540,7162
22,3254,3728,6262
24,1248,4006,5322
25,-5090,-576,8238
26,-7518,-7556,10732
28,-1650,-13360,4278
29,2056,-11634,2578
31,3362,-3168,7766
32,3292,1380,8514
33,1410,4372,5024
35,-4492,1738,7882
36,-7838,-6072,13124
37,-6912,-12236,6046
39,-394,-12740,3626
40,1108,-10366,7478
42,1834,1124,7802
43,356,3468,7496
44,-1402,1676,8000
46,-7040,-4480,10782
47,-6634,-12856,6744
49,-470,-12628,3470
50,2142,-10502,6368
51,3424,-1456,7402
53,2746,2296,6288
54,-688,2468,5960
55,-4322,-3282,9468
57,-5538,-8488,7862
58,-924,-11790,4280
60,1282,-10282,4826
61,2752,-1016,7428
62,1452,1508,7804
64,-316,2508,6910
65,-5026,-1652,9270
66,-6926,-6468,12084
68,-5712,-11152,5138
69,-314,-10382,4726
71,266,-8066,8084
72,1028,-280,6754
73,-56,2466,6296
75,-1984,2004,9420
76,-5960,-6050,10558
77,-4420,-9340,8190
79,-2054,-10330,5248
80,1806,-8290,5428
82,1820,-1526,6714
83,1508,652,6158
84,-1182,1628,7714
86,-3984,-3892,9754
87,-4096,-7048,8636
89,-1760,-8984,5580
90,448,-8154,5476
91,1270,-4570,7426
93,80,-86,6730
94,-1736,1622,7512
95,-2790,-3854,11204
97,-4620,-6538,8662
98,-3190,-7656,7232
100,-1270,-8766,6632
101,-256,-5230,6624
102,52,-1698,7294
104,-1154,-714,7376
105,-2438,-1294,9550
106,-3450,-6994,8650
108,-1650,-8096,6448
109,-1380,-8252,6138
111,1308,-6214,6096
112,914,-3934,6202
113,-48,-204,6522
115,-1146,-1512,8472
116,-2168,-4452,7484
117,-1726,-5944,6498
119,-1998,-7396,6556
120,-400,-4712,5274
122,84,-3534,6970
123,-20,-1954,8332
124,-2492,-1658,8114
126,-3110,-2378,8820
127,-2582,-6190,7158
128,-3202,-6806,7938
130,-2722,-5120,6586
131,-932,-4246,6484
133,-854,-4014,7896
134,-1948,-3820,8064
135,-1816,-4674,8182
137,-934,-5388,6690
138,-844,-5980,7634
140,-724,-5136,6042
141,12,-4276,5268
142,-140,-3436,7814
144,-608,-3482,7752
145,-824,-3616,6778
146,-754,-4852,7484
148,-1768,-4686,8016
149,-1562,-4532,5786
151,-1804,-3400,6904
152,-1780,-3684,7558
153,-2738,-4958,8514
155,-2056,-5160,7596
156,-1608,-5024,7782
158,-1930,-4890,8042
159,-1516,-5090,7780
160,-2264,-3298,6200
162,-2060,-4286,6892
163,-2834,-4968,7960
164,-1090,-5988,6594
166,-296,-6312,7036
167,314,-5316,7784
169,-268,-4318,7124
170,6,-2162,5596
171,-802,-3298,6306
173,-2052,-4196,7424
174,-446,-6630,6894
176,-644,-5954,6730
177,-112,-4262,8590
178,-470,-3456,7758
180,-1216,-1904,6456
181,-3182,-2028,7770
183,-4206,-4206,7654
184,-2402,-6566,7090
185,-2114,-7722,7736
187,-214,-5568,7546
188,-416,-3334,7530
190,-1030,-1618,6622
191,-2230,-2696,6644
192,-3472,-4670,7980
194,-1262,-8100,5986
195,-960,-8524,7380
197,1124,-4974,6642
198,1092,-3570,7146
199,162,-792,6444
201,-2230,-380,6202
202,-2726,-3182,8162
204,-2396,-7626,6916
205,-1078,-8576,7100
206,1364,-5726,7202
208,564,-3082,7428
209,-302,-162,7400
211,-3238,-32,7542
212,-4850,-2412,8424
213,-5686,-8210,8022
215,-2648,-10530,7818
216,-14,-6792,6690
218,1138,-4384,7634
219,306,-2106,6330
220,-3352,1290,6494
222,-3974,-1562,8628
223,-4714,-8786,7350
225,-1094,-9998,5048
226,1658,-11702,7242
227,2786,-4224,7008
229,1866,-562,6134
230,540,2814,6226
231,-3862,70,8166
233,-6004,-3812,8486
234,-2238,-10068,6044
236,526,-10854,6730
237,1588,-5932,8960
238,1616,-2430,7242
240,284,2448,6342
241,-5064,1878,8820
243,-7124,-3862,9618
244,-4382,-10566,6298
245,-640,-11998,5250
247,812,-7666,8580
248,2432,-3034,6938
249,1000,1730,5338
251,-4118,2306,7846
252,-5928,-2890,10084
254,-5300,-10620,6608
255,126,-12686,4320
256,2580,-11736,6856
258,3540,-3328,6946
259,2624,1168,6188
260,-756,5928,6218
262,-5530,-1614,9658
263,-7012,-6042,8152
265,-1754,-13062,4984
266,766,-12878,5776
267,2544,-3618,7582
269,1202,138,7634
270,-154,3656,6938
271,-6748,320,9432
273,-8170,-5228,12798
274,-7052,-12728,4454
276,802,-14222,5022
