timestamp,accX,accY,accZ
0,-2924,-5366,7738
2,-1788,-7332,7292
3,-1240,-6734,6276
4,-190,-6192,6184
6,492,-5248,6904
7,756,-4794,5618
9,342,-3194,6390
10,-548,-2876,7500
11,-970,-2488,8162
13,-2276,-1918,7704
14,-3044,-3048,9178
15,-3750,-5666,8512
17,-3534,-5622,7814
18,-2728,-7404,7500
19,-1788,-8438,7324
21,-944,-8080,6056
22,-348,-7244,5864
24,1010,-5950,5896
25,490,-4076,6338
26,438,-3182,6184
28,-138,-2248,8138
29,-840,-2334,8080
31,-2368,-1920,7756
32,-2884,-2814,9126
33,-3214,-4438,8104
35,-3154,-4488,7150
36,-2740,-6382,7864
37,-1632,-6486,6788
39,-798,-6012,6110
40,118,-5652,6198
42,624,-5270,6240
43,480,-3142,6014
44,158,-2404,6818
46,-484,-1614,8612
47,-1784,-1488,8162
48,-2474,-1050,9006
50,-3104,-4040,9594
51,-3678,-3880,7662
53,-2804,-6226,7724
54,-2362,-6364,7838
55,-1850,-6998,6806
57,-810,-6454,5632
58,48,-6152,6704
59,456,-5744,6120
61,378,-3962,5896
62,60,-3490,6792
64,-606,-2604,7888
65,-1696,-2590,7514
66,-2466,-2642,8924
68,-3408,-5080,8848
69,-3192,-4882,7404
70,-3068,-7030,8252
72,-1926,-7662,7318
73,-1682,-6772,5918
75,-176,-7054,6416
76,384,-6324,6156
77,686,-4738,5824
79,390,-4108,6358
80,126,-3782,7640
81,-1286,-1778,7728
83,-1844,-1960,8088
84,-2426,-2774,8786
86,-3198,-3656,8222
87,-2968,-3766,8120
88,-2556,-6052,7864
90,-1984,-6572,7122
91,-1402,-6200,6466
92,-34,-6402,6792
94,170,-5032,5946
95,756,-4332,6220
96,-50,-2338,6872
98,-40,-2578,7934
99,-1476,-1006,6900
101,-1916,-2014,9826
102,-2958,-2970,8310
103,-2910,-3224,7184
105,-3132,-5402,8266
106,-2592,-5946,8294
108,-2096,-7038,6014
109,-908,-6820,6772
110,-398,-7408,6858
112,-276,-5370,5852
113,390,-4990,5990
114,-40,-4098,7934
116,-966,-3680,7906
117,-1210,-2554,6874
119,-1776,-4444,9090
120,-2986,-3952,8578
121,-2754,-5656,7198
123,-2702,-5792,8176
124,-2448,-6384,6550
126,-1900,-6570,6072
127,-504,-6806,6054
128,-316,-6860,6290
130,274,-5028,5844
131,354,-5056,6294
132,266,-2994,7712
134,-766,-2980,7628
135,-1280,-2124,8002
137,-2074,-3544,8966
138,-2828,-3054,8172
139,-2694,-4158,7960
141,-2282,-5404,8388
142,-2500,-5068,6484
143,-1094,-6154,6504
145,-1078,-5006,6994
146,-178,-5184,6106
148,-126,-3880,5826
149,38,-3786,7888
150,-756,-2144,6842
152,-980,-2082,7258
153,-1832,-2022,8498
154,-2270,-3690,8112
156,-2656,-3882,7446
157,-2658,-4966,8054
158,-2362,-6360,8550
160,-2560,-5900,6340
161,-1118,-7198,6822
163,-946,-5810,6700
164,-482,-6452,6280
165,0,-4786,5422
167,-74,-4696,7658
168,-904,-3356,6844
169,-918,-3746,7422
171,-1554,-2998,8184
172,-2310,-4180,8142
174,-2522,-4672,7654
175,-2198,-5120,7536
176,-2328,-5936,7834
178,-2218,-5560,6618
179,-1114,-7176,6776
180,-406,-5790,6644
182,-100,-6604,6596
183,-98,-3984,6352
185,16,-4578,7412
186,-870,-2404,7276
187,-980,-2306,8630
189,-1734,-2652,7828
190,-1988,-2916,7542
191,-2274,-3674,7860
193,-2350,-4024,7470
194,-1996,-5372,7076
196,-1688,-4720,7130
197,-1122,-5918,7164
198,-994,-4234,6284
200,-450,-4908,6584
201,-732,-4716,7130
202,-622,-4356,7470
204,-1010,-3410,6856
205,-1354,-4374,8540
207,-2020,-3900,8536
208,-2148,-2738,7132
209,-2558,-4574,8474
211,-2418,-4242,7958
212,-1906,-5736,6052
213,-1424,-5254,6092
215,-1360,-6526,6930
216,-782,-4972,5698
218,-360,-6300,6106
219,-908,-4240,7590
220,-712,-5192,7764
222,-1056,-4894,6610
223,-1446,-4958,8734
224,-2184,-5170,8688
226,-1818,-4378,7010
227,-1892,-5492,8104
228,-2030,-4180,6962
230,-1786,-5624,6284
231,-1348,-4634,6760
233,-674,-5912,6764
234,-814,-4370,5850
235,-656,-4948,6418
237,-762,-3956,7108
238,-956,-3638,7042
239,-1222,-4194,7752
241,-1546,-3574,8382
242,-2052,-4202,7904
244,-1902,-3500,7350
245,-1662,-4720,8562
246,-2092,-3354,6282
248,-1408,-4688,7172
249,-1332,-4072,7190
250,-1032,-4686,6434
252,-872,-4152,6084
253,-1160,-4620,7802
255,-1128,-3976,6780
256,-1118,-3932,7088
257,-1470,-3784,8406
259,-1670,-4090,7716
260,-1620,-4828,7186
261,-2036,-4214,7842
263,-1934,-5222,8278
264,-1740,-4096,5952
266,-1204,-5872,7138
267,-1418,-5288,7190
268,-808,-5828,6088
270,-1184,-5316,6752
271,-916,-6482,7888
273,-1368,-5524,7196
274,-1064,-5490,8210
