timestamp,accX,accY,accZ
0,-2404,-4286,7122
2,-2820,-4842,7698
3,-1168,-4228,5950
5,86,-5146,5228
6,-266,-5710,6594
7,-650,-5522,6402
9,-158,-5164,7866
10,-1506,-4720,8408
11,-1852,-4312,8690
13,-2472,-4264,8852
14,-2378,-2922,7836
16,-2300,-3664,8084
17,-1614,-3464,7058
18,-1220,-4184,6070
20,-1084,-5538,6760
21,-1014,-5784,6234
22,-976,-6302,7112
24,-1284,-7154,7834
25,-1148,-6710,7704
27,-1206,-6200,7632
28,-780,-4862,6598
29,-484,-3202,7548
31,-802,-2660,6982
32,-420,-1710,6180
33,-1022,-2520,7086
35,-1784,-2284,7416
36,-2070,-4644,7466
38,-2464,-5578,8158
39,-3020,-6906,7820
40,-2240,-6976,7524
42,-1384,-6888,6438
43,-776,-4936,6706
45,-6,-4652,6642
46,44,-2282,5250
47,-36,-2308,6990
49,-1052,-2254,7612
50,-1776,-2540,7608
51,-2894,-3264,9030
53,-3612,-5244,8570
54,-3184,-5644,8286
56,-2856,-6130,7202
57,-1844,-6190,6794
58,-946,-6056,5568
60,78,-5446,4784
61,720,-4796,5596
63,560,-4930,6124
64,-122,-3682,6694
65,-1308,-4222,8656
67,-1726,-3024,8502
68,-2284,-3952,8598
69,-2894,-4348,8124
71,-2500,-4216,7572
72,-1870,-4256,7306
74,-1344,-4598,5228
75,-510,-5402,5836
76,-268,-6276,6326
78,-494,-5272,5962
79,-1008,-5788,7822
80,-1106,-5022,7892
82,-1520,-5210,7906
83,-1796,-3704,7918
85,-1756,-2776,7518
86,-1654,-2688,6832
87,-960,-1730,6204
89,-1310,-2894,6592
90,-1944,-4050,6898
92,-1938,-4746,6640
93,-1568,-6246,8590
94,-2218,-6900,7196
96,-1904,-7516,7180
97,-1288,-6868,7242
98,-752,-4852,5994
100,146,-3676,6258
101,-156,-2998,6562
102,-128,-2104,6056
104,-852,-1874,7544
105,-1772,-2874,7824
107,-2582,-4056,9250
108,-3060,-6338,8430
109,-2776,-5838,7732
111,-2460,-7700,7644
112,-1260,-6048,6422
114,-288,-6070,6084
115,516,-4198,5336
116,612,-3326,5204
118,982,-2726,6706
119,-208,-2742,6930
120,-1824,-3080,9290
122,-2956,-3378,9100
123,-3554,-4488,8860
125,-3344,-4836,8470
126,-2662,-5182,7896
127,-2310,-5130,6582
129,-692,-5776,5576
130,-452,-5100,5432
132,-472,-5558,6722
133,-158,-5198,5896
134,-482,-5202,8656
136,-1714,-4362,8762
137,-2168,-4292,7860
139,-2174,-3906,8936
140,-2170,-3738,8144
141,-2076,-2932,6982
143,-1060,-3326,6236
144,-872,-4292,6208
145,-1354,-5202,7064
147,-810,-5558,6406
148,-832,-6884,8038
150,-1492,-6374,7924
151,-1120,-6398,7712
152,-1046,-4948,7714
154,-1128,-3884,7084
155,-732,-2718,7282
157,-378,-1640,6174
158,-396,-1492,7214
159,-1512,-2602,7796
161,-1704,-3092,6932
162,-2344,-5482,8466
163,-2988,-6126,8722
165,-2692,-7058,7732
166,-1894,-7572,7836
167,-1284,-6462,6570
169,-1068,-4924,6816
170,-384,-4236,6216
172,508,-2716,6286
173,-766,-2522,7678
174,-1004,-1548,7316
176,-1708,-4096,8530
177,-3382,-4598,9588
179,-3582,-5670,8150
180,-2766,-7070,7998
181,-2090,-6480,6864
183,-1156,-5926,6326
184,-314,-5640,5962
186,828,-4384,5122
187,402,-4484,5930
188,154,-4608,7038
190,-866,-3388,7618
191,-1552,-3538,8646
193,-2722,-3740,8794
194,-2654,-3860,8676
195,-2532,-3612,7942
197,-2228,-4168,7562
198,-1562,-4426,6542
199,-412,-4404,5162
201,-438,-5456,6404
202,-644,-5534,6622
204,-722,-4982,6992
205,-1106,-4936,7550
206,-1326,-4704,8502
208,-1814,-4092,8044
209,-1800,-3688,7644
210,-1620,-3030,7958
212,-1918,-2306,7584
213,-1048,-2618,5830
214,-1430,-4324,7394
216,-2078,-4448,6698
217,-1620,-6056,6644
219,-1696,-7366,8126
220,-2126,-7586,7496
221,-1314,-7100,7040
223,-774,-6394,6980
224,-148,-3828,6634
226,-380,-3340,6824
227,264,-2188,6100
228,-564,-2844,7072
230,-1270,-1952,7308
231,-1680,-4160,7802
232,-2674,-5206,9038
234,-3176,-6364,7862
235,-2740,-6902,8316
237,-1854,-6178,6642
238,-870,-5466,6338
239,-40,-5476,5366
241,1156,-3132,5140
242,540,-3240,6076
244,-254,-2300,6764
245,-1204,-2672,7600
246,-2078,-3042,8952
248,-3598,-3802,8950
249,-3302,-4386,9154
251,-2840,-5562,7406
252,-2648,-4826,7248
253,-1670,-5422,6270
255,-322,-5020,4824
256,290,-5486,6802
258,222,-5158,6084
259,-394,-4258,7714
260,-1090,-4510,8740
262,-2000,-4748,8574
263,-1976,-3666,8310
265,-2150,-3820,8130
266,-2082,-3784,7030
267,-1542,-3640,6536
269,-864,-4230,6084
270,-612,-5232,6578
272,-1222,-5368,6278
273,-830,-5854,7602
274,-774,-5944,7630
276,-1622,-6210,7392
