timestamp,accX,accY,accZ
0,4666,-4820,4358
2,1262,1862,4804
3,-1108,3882,6032
4,-4988,-3538,10756
6,-5892,-7206,9298
7,-2946,-11510,6270
9,1720,-9722,7988
10,2986,-6466,7512
11,3530,2544,4868
13,-1148,4178,6116
14,-4812,3088,11134
16,-8492,-7090,11612
17,-5942,-9910,5686
18,-2984,-11690,8054
20,1408,-9600,8822
21,2502,36,4300
22,1922,2522,4944
24,-1378,1368,8540
25,-5724,-4744,9340
27,-4746,-9498,8200
28,-796,-9892,6442
29,450,-9172,7644
31,1368,-1782,5872
32,1794,1722,5900
34,-678,1678,7514
35,-4398,-4152,8674
36,-2550,-8046,7500
38,-1694,-9032,6084
39,-66,-7158,6782
41,-834,-4742,7576
42,-1300,1226,7390
43,-2716,670,8164
45,-4126,-5488,9708
46,-2668,-8504,7314
47,-900,-9692,6522
49,624,-7640,6994
50,458,-3816,6646
52,-442,1208,7240
53,-3952,688,8704
54,-5184,-2858,9276
56,-2920,-8912,6816
57,436,-10732,5878
58,1664,-7934,5626
60,3438,-3594,4744
61,1988,-330,5196
63,-2974,2460,7428
64,-5778,-638,10248
65,-6864,-8774,8158
67,-1510,-11758,6540
68,292,-11136,8306
69,2988,-5206,6752
71,3472,-524,4566
72,1112,4110,7102
74,-6058,1316,10130
75,-8574,-8102,10058
77,-4380,-11078,6156
78,-1982,-12498,8718
79,2160,-7496,7146
81,3932,-3076,5578
82,3348,3224,5626
83,-3156,1468,6194
85,-4994,-7414,10212
86,-4610,-9708,7968
88,-2396,-10214,6294
89,1168,-8606,8804
90,2452,-4098,6724
92,2856,1878,5590
93,-1066,1758,6408
95,-3110,-614,9062
96,-3948,-8096,8210
98,-2562,-9678,6094
99,-914,-7674,8432
100,-590,-4694,8734
102,-68,1260,6420
103,-2122,44,8232
104,-4130,-2496,9562
106,-3030,-8896,7534
107,-1354,-9222,5052
109,690,-6666,7454
110,-60,-4050,7944
112,-388,1844,6944
113,-2958,-668,8522
114,-4358,-3540,8398
116,-1626,-8904,6256
117,770,-10430,5104
118,2954,-6148,5526
120,1914,-3236,5198
121,1614,2532,6808
123,-3642,1458,7914
124,-6140,-768,10162
125,-6576,-10422,8706
127,-1330,-10978,6616
128,1232,-10744,8002
129,2866,-4512,5862
131,2206,850,4996
132,-980,3630,7748
134,-7316,-360,11360
135,-8412,-5406,8590
136,-3028,-11584,6482
138,-276,-13590,7610
139,1722,-6710,6194
141,4674,-2018,3960
142,2894,3228,5598
143,-3964,1700,7644
145,-5952,-3620,9716
146,-3710,-9058,5952
147,-974,-11448,5322
149,690,-6568,8084
150,3758,-2772,5468
152,2554,1276,5228
153,-2822,2494,6980
154,-4748,-1730,9118
156,-5668,-8454,7510
157,-2756,-9404,5376
158,-1008,-9202,9354
160,618,-4568,7538
161,360,104,7154
163,58,116,8262
164,-4300,-3886,8860
165,-3866,-6322,7756
167,-2812,-10060,5738
168,120,-7734,5876
169,-80,-3736,7706
171,-376,-864,7412
172,-1212,1248,8282
174,-3428,-4206,9324
175,-2686,-6482,5894
176,860,-10124,5312
178,1890,-8572,5380
179,1924,-1908,5928
181,-344,440,6328
182,-1894,2108,8104
183,-6082,-2504,10858
185,-5430,-7716,9996
186,-3514,-9474,5552
187,1224,-9672,6856
189,2044,-7614,7194
190,2612,1348,5434
192,-1788,3454,6584
193,-5352,2506,11680
194,-7730,-7054,9930
196,-4788,-9890,6556
197,-1206,-12434,7512
198,3010,-9362,7028
200,4684,-5502,3924
201,2644,3590,3920
203,-2638,3494,6434
204,-4354,-4828,11106
205,-5982,-8634,9444
207,-2568,-9992,6218
208,850,-9926,8314
209,3292,-5408,7208
211,3416,2772,5142
212,8,3560,5314
214,-4584,2000,10076
215,-6398,-7354,11142
216,-4192,-10126,6046
218,-2530,-10242,8814
219,-370,-8036,9184
220,1268,-2836,5178
222,0,2300,6288
223,-2184,-1186,7678
225,-4722,-7068,8944
226,-2676,-10048,7260
227,-1098,-9708,6012
229,490,-6984,7834
230,320,-3340,6884
231,366,1310,6128
233,-2268,-262,7352
234,-2874,-4648,8182
236,-656,-8466,5234
237,912,-9368,6698
238,1072,-5432,6600
240,-48,-1308,6164
241,-306,1102,8386
243,-5302,-124,9394
244,-5234,-2834,9926
245,-1532,-11002,7644
247,-78,-10004,5176
248,1156,-6392,7106
249,1282,-2942,6764
251,-530,1806,6348
252,-5978,510,10372
254,-7278,-4208,11520
255,-6168,-10630,6642
256,-44,-12642,6646
258,2602,-11384,5494
259,4704,-3232,4434
260,3264,1278,4178
262,326,3446,6388
263,-5854,-1440,10354
265,-7556,-6448,8200
266,-1534,-10808,4560
267,922,-11912,7020
269,2498,-3700,7132
270,3152,10,4790
271,1794,4378,5982
273,-5304,486,8162
274,-7780,-4316,11810
276,-7246,-10960,5370
