timestamp,accX,accY,accZ
0,-1420,-10542,6598
2,330,-8160,9162
3,2304,-4436,7286
4,2366,1374,5116
6,-824,596,6504
7,-2998,-2794,9384
9,-1940,-8030,6538
10,-590,-8586,4394
11,480,-5888,8186
13,-270,-2934,7810
14,-1254,-30,7322
16,-3294,212,8308
17,-5278,-2716,9880
18,-4232,-9692,6926
20,-268,-9100,4426
21,942,-8198,7964
22,136,-3312,6590
24,-1050,200,5752
25,-2156,-178,9420
27,-5586,-4758,11014
28,-4832,-8760,6706
29,1102,-11436,5316
31,2642,-9818,5970
32,3482,-2422,5046
33,836,1286,4758
35,-466,4256,8106
36,-4230,-2648,11874
37,-6534,-7136,10016
39,-3456,-9662,5892
40,2054,-11368,7252
42,2512,-7500,5212
43,3956,2060,4610
44,498,3898,4586
46,-3698,310,10966
47,-9156,-5826,12334
49,-6810,-9612,5084
50,-324,-12652,7112
51,736,-9482,9028
53,2652,-886,4984
54,2768,2632,4676
55,-272,2762,7582
57,-4638,-4192,9690
58,-5846,-8970,10116
59,-3504,-10764,4288
61,482,-9524,7276
62,1232,-7064,6692
64,2782,1270,5198
65,830,1880,4556
66,-1504,-3870,9916
68,-4628,-5946,9370
69,-2750,-8648,4920
71,-732,-7786,7808
72,-1106,-6118,8678
73,-624,-206,7170
75,-1072,738,6652
76,-3642,-80,8550
77,-4954,-7998,9722
79,-1862,-9632,5406
80,510,-8382,6952
81,-248,-7128,8880
83,6,-2030,6106
84,-694,1034,6854
86,-4412,-1236,10116
87,-4840,-5490,7890
88,-342,-10150,5710
90,1758,-10530,6142
91,2362,-5482,6472
93,1590,-1380,5550
94,896,2868,6618
95,-5592,924,9676
97,-6386,-3804,9548
98,-5244,-10552,7242
99,414,-11702,5456
101,1600,-9672,7178
102,3532,-1812,4984
103,1028,2700,5352
105,-1822,2414,9358
106,-8032,-3136,12016
108,-8170,-6378,6968
109,-1922,-13240,6208
110,638,-12786,8546
112,2172,-3998,5736
113,3396,480,4408
115,2062,3682,6098
116,-4414,-588,8546
117,-7014,-6182,11180
119,-2194,-10634,4264
120,230,-11502,6032
121,1120,-10422,7312
123,3316,-920,5932
124,3226,1432,4722
125,-486,98,7770
127,-5578,-3706,10300
128,-5256,-7444,5318
130,-1424,-8150,5648
131,-1326,-9360,8544
132,-816,-1700,7782
134,590,500,6132
135,-1762,1012,8378
136,-5074,-4810,10034
138,-3836,-7916,8716
139,-1928,-9046,4740
141,-112,-8474,6672
142,-160,-5462,6898
143,10,30,6032
145,-1858,1222,8834
146,-2890,-5244,9590
148,-1720,-8098,7448
149,160,-9870,4860
150,1860,-7488,6318
152,1616,-3782,6778
153,976,2144,5948
154,-3454,2908,8006
156,-5352,-4226,10702
157,-4602,-8506,9318
159,-1670,-11098,5994
160,1896,-9260,6748
161,2670,-5384,6726
163,1760,2718,5148
164,-3240,4232,6868
166,-6368,126,11760
167,-6838,-8080,9294
168,-3444,-11412,6458
170,-668,-11058,7736
171,3478,-7304,6502
172,4414,-2538,3380
174,-330,4502,4992
175,-2914,2162,6410
177,-5856,-7938,11490
178,-4284,-9400,6346
179,-1496,-11252,7376
181,2458,-7940,8526
182,3248,-3148,6382
183,3768,2546,5366
185,-1438,2378,5658
186,-4420,206,11968
188,-5806,-8432,9512
189,-3414,-8668,5750
190,-1270,-8452,9066
192,-298,-5106,9424
193,1270,-1620,5990
194,-648,1668,5640
196,-3800,-1556,8104
197,-5308,-8228,7898
199,-1984,-9642,4550
200,-130,-9218,7098
201,168,-5320,8120
203,390,-2442,6702
204,212,812,6792
205,-2452,-2284,8822
207,-3228,-5784,6696
208,284,-9044,4678
210,1466,-9330,5372
211,896,-3000,7220
212,152,-434,6098
214,-688,2310,8522
215,-5480,-1246,10650
216,-5992,-5618,10314
218,-2910,-10888,6070
219,1040,-10140,5764
221,1586,-7628,6432
222,1324,-624,5300
223,-1618,2916,8388
225,-6632,-1068,10646
226,-8088,-5310,11170
228,-4766,-11490,6500
229,876,-12832,6716
230,2500,-9678,5376
232,4108,-1026,3446
233,2440,3174,4292
235,-1810,1684,8390
236,-6898,-4844,11284
237,-6422,-9852,5790
239,-162,-12442,5622
240,1950,-11064,7296
241,3040,-2510,5776
243,3214,1674,5046
244,238,3532,6260
246,-6626,-2234,10792
247,-7648,-6818,12820
248,-5816,-9566,5032
250,-902,-11318,8528
251,-518,-3918,7552
253,1910,-432,5908
254,1046,1974,6414
255,-4620,-1230,7854
257,-5212,-5932,9416
258,-4238,-9610,4830
259,-100,-8996,4650
261,-370,-7872,8020
262,1562,-1454,6966
263,756,1212,5716
265,-824,998,8162
266,-2814,-6566,8790
268,-1894,-7762,7070
269,-116,-8552,4994
270,144,-6416,8206
272,-616,206,7194
273,-1902,1566,7586
275,-3526,480,10370
