timestamp,accX,accY,accZ
0,-3930,-4518,8526
2,-3490,-9090,8130
3,-1094,-9134,5458
4,1238,-7598,6856
6,2754,-4958,6430
7,-114,2002,6114
9,-2146,3638,7914
10,-4436,-4550,9908
11,-4040,-8284,6812
13,-2444,-10468,7512
14,-582,-9318,7100
15,2490,-4762,5294
17,2544,2356,7046
18,-2972,2818,8232
20,-5312,1124,10688
21,-6704,-7060,9064
22,-4284,-11194,7276
24,-2478,-10898,7944
25,1998,-6964,6622
26,2414,-3550,5146
28,2432,960,6386
29,-2780,1338,7430
31,-3730,-7720,8780
32,-3072,-10234,8282
33,-970,-8436,6272
35,2080,-6664,7160
36,1820,-2628,5814
37,1134,1858,7818
39,-3082,418,8202
40,-4478,-3116,8040
42,-3374,-9506,7870
43,-1458,-10992,6822
44,948,-6782,6526
46,1572,-2962,6404
47,248,1510,7958
48,-4636,356,9990
50,-6676,-968,10794
51,-6634,-10184,7646
53,-3324,-13028,8798
54,660,-12792,5836
55,2170,-5142,5100
57,2926,-1630,4946
58,1312,1312,6454
59,-3516,544,8388
61,-5064,-4910,9072
62,-3654,-9434,6340
64,-152,-10356,6938
65,1608,-4090,5282
66,1454,-2064,6574
68,200,708,6928
69,-3948,-352,7706
71,-4666,-4264,8854
72,-4436,-10258,6962
73,-16,-9366,5740
75,1422,-8094,7218
76,712,600,6454
77,-1738,3094,7076
79,-3410,-434,10594
80,-6902,-2988,9738
82,-4960,-7974,7110
83,-280,-13728,7264
84,2806,-10016,6056
86,3060,-2054,4242
87,2100,1854,5182
88,-822,2306,8280
90,-4966,-2386,10252
91,-4908,-7008,7588
93,-3564,-11284,7258
94,188,-10706,8354
95,2052,-6816,4298
97,734,294,7092
98,-360,1362,7482
99,-3778,-2394,8688
101,-4240,-6386,8538
102,-3696,-9034,5854
104,264,-8668,6834
105,818,-6442,8166
106,1164,1598,6352
108,-2566,1478,7302
109,-4598,-172,10362
110,-5136,-7480,8282
112,-3400,-11110,6706
113,-878,-10646,6360
115,3530,-7586,6252
116,3778,-3488,4730
117,786,3694,5190
119,-2904,1848,9236
120,-5418,-4192,7692
121,-4348,-8788,6540
123,-1918,-12260,7682
124,1276,-7696,6292
126,2840,-4562,5412
127,2400,1820,6112
128,-2500,2956,6422
130,-4456,-14,10440
131,-4458,-6934,8350
132,-2490,-9250,5690
134,-1004,-8394,8914
135,952,-4304,6390
137,148,-476,7054
138,-3000,190,7706
139,-5034,-1522,8850
141,-5522,-9970,8912
142,-1016,-11798,4924
144,1376,-9030,7228
145,3430,-5418,6140
146,2396,-368,5522
148,-1656,1934,9166
149,-4754,680,9762
150,-5824,-8074,7800
152,-2444,-11310,7638
153,-150,-11230,7380
155,1642,-6396,4966
156,2618,-2378,5202
157,2104,2050,7188
159,-4050,1080,9152
160,-5518,-1978,9924
161,-5698,-9446,7388
163,-2182,-10474,7590
164,-1194,-9236,6954
166,618,-2830,5842
167,-218,-678,7484
168,-1136,-184,8412
170,-5014,-3194,8444
171,-3802,-8018,7110
172,-160,-9890,4866
174,1804,-8644,6714
175,2890,-1940,5686
177,1054,1766,4680
178,-1854,-86,10788
179,-5108,-2718,9526
181,-4920,-5482,6504
182,-1140,-12526,8500
184,1230,-10962,7032
185,3664,-2498,5022
186,1804,374,6056
188,-748,3384,8540
189,-6120,-1726,11090
190,-6206,-4310,9266
192,-5080,-11582,8476
193,-1810,-11450,9612
195,770,-7832,5374
196,1108,-2006,5932
197,-260,440,7290
199,-2324,-1388,8138
200,-4526,-6294,8564
201,-2762,-9828,6192
203,396,-8988,6280
204,2870,-7198,6332
206,2462,-400,5966
207,-640,1774,6640
208,-3392,1886,9054
210,-4650,-5592,8096
211,-3958,-9456,6808
212,-1176,-10854,7556
214,2526,-8136,6084
215,2900,-3204,5190
217,-776,2434,7230
218,-3390,1912,9444
219,-6020,-2462,9824
221,-5938,-8626,9002
222,-3934,-10714,7658
223,1104,-9272,7982
225,1242,-5570,7138
226,2468,598,4920
228,-1076,794,6940
229,-3636,-166,8046
230,-4044,-8074,8446
232,-1752,-10160,7656
233,-120,-7024,6094
234,2018,-5670,7114
236,1948,-3052,6146
237,-1560,2072,6966
239,-3686,-1846,8908
240,-4870,-6476,7184
241,-2240,-9532,7090
243,-348,-11052,6358
244,2128,-4350,5480
245,1530,-1278,6354
247,-180,2168,8098
248,-4998,458,9516
250,-7366,-1108,9262
251,-4076,-11652,7784
252,-2232,-11952,7450
254,634,-7030,6526
255,2660,-3790,4558
257,2230,1198,6110
258,-2680,1500,7666
259,-4414,-948,8592
261,-3776,-9442,7320
262,-1618,-9666,6614
263,832,-6932,6816
265,2094,-3306,4848
266,1274,-164,7880
268,-746,160,6910
269,-3794,-1134,7688
270,-4146,-6684,8294
272,-1738,-9676,5926
273,1000,-8702,6142
274,2198,-2204,6466
