timestamp,accX,accY,accZ
0,-1076,-4786,7076
2,-1172,-3632,7022
3,-650,-3178,7390
4,-500,-2130,6078
6,-1170,-2870,6434
7,-934,-2918,7306
9,-1932,-4250,7294
10,-2100,-5636,8032
11,-2568,-6604,8196
13,-2176,-6800,7778
14,-1568,-6624,7154
15,-596,-5252,6684
17,94,-4538,6402
18,26,-2870,5414
20,216,-2628,6416
21,-714,-2492,7602
22,-1974,-1774,7310
24,-2238,-3850,8854
25,-3466,-5270,8236
27,-3344,-6114,8056
28,-3264,-6362,7896
29,-2670,-6282,6948
31,-964,-5856,5994
32,-254,-5266,5466
33,574,-4066,5846
35,180,-4172,6140
36,242,-3884,7088
37,-1086,-4282,7876
39,-1812,-4050,8382
40,-2836,-3626,8334
42,-3074,-4690,8980
43,-2724,-4496,7522
44,-2044,-4444,6540
46,-1398,-5846,6230
47,-454,-5468,5770
49,378,-5628,6174
50,-214,-5220,6702
51,-512,-5766,7264
53,-882,-5244,8332
54,-1546,-4128,8350
55,-1360,-3606,8072
57,-1748,-3838,8276
58,-1756,-2780,7424
60,-1288,-2366,5788
61,-1682,-3356,7096
62,-1324,-3832,7518
64,-1630,-4380,6000
65,-1634,-5706,8076
66,-2484,-6894,7708
68,-1882,-6606,7038
69,-1416,-6718,7620
70,-1210,-4740,6844
72,-672,-3874,6950
73,-584,-3174,6182
75,-342,-2604,6708
76,-1020,-2654,7142
77,-1420,-3250,6766
79,-2198,-4766,8596
80,-3002,-5880,8028
82,-2736,-6554,7464
83,-2470,-7638,8374
84,-2194,-6466,6190
86,-766,-5838,5956
87,366,-5330,5482
88,1264,-3776,5116
90,788,-3356,7116
91,50,-2076,6884
93,-1360,-2550,7470
94,-1522,-3824,9116
95,-3036,-4170,8616
97,-3248,-4452,8596
98,-3332,-5628,7940
99,-2460,-5258,7010
101,-1286,-5270,5906
102,-336,-5048,5206
104,370,-4668,6038
105,-228,-4088,6078
106,-438,-4494,6820
108,-948,-4530,8936
109,-2316,-3896,8592
110,-2412,-3962,8298
112,-2682,-4070,8574
113,-2580,-3468,8186
115,-2060,-3152,6062
116,-1398,-4902,6662
117,-1042,-5052,6596
119,-840,-5336,5792
120,-566,-5844,7126
121,-960,-6740,7808
123,-1210,-5920,7736
124,-1278,-5814,7802
126,-946,-4056,7148
127,-1180,-4224,7714
128,-926,-3594,6172
130,-280,-2482,5712
131,-1268,-2936,6682
132,-1278,-3996,7420
134,-1854,-4406,6930
135,-2048,-4998,8994
136,-2332,-6816,8356
138,-2456,-6860,7652
139,-1544,-5790,6822
141,-842,-5344,6978
142,-202,-4828,6068
143,544,-2288,5030
145,130,-1878,5832
146,-510,-2086,7642
148,-1716,-1990,6572
149,-2212,-3232,9690
150,-3490,-5324,9290
152,-3558,-5424,8022
153,-3198,-6840,8186
154,-1990,-6310,7418
156,-1254,-5918,6180
157,188,-4596,5076
158,870,-4282,5522
160,448,-3470,6956
161,106,-3176,6074
163,-696,-3242,9428
164,-1422,-3816,9456
165,-2810,-4026,8280
167,-2666,-4912,9216
168,-2486,-5884,8446
170,-2212,-4432,5936
171,-766,-5096,6226
172,-422,-5520,5974
174,166,-5058,5842
175,-74,-5090,6574
176,-374,-4874,7910
178,-1204,-4366,8104
179,-1832,-4564,8306
181,-1576,-3548,8050
182,-1856,-3690,7710
183,-2080,-3028,6986
185,-1656,-2458,6176
186,-1442,-3318,5720
187,-1442,-4908,7184
189,-1538,-4872,6294
190,-1400,-5632,8250
192,-1928,-6520,8272
193,-2002,-6498,7770
194,-1656,-5386,7676
196,-986,-5208,7168
197,-920,-4640,7158
198,-398,-2084,6050
200,-202,-2258,5796
201,-726,-3018,7508
203,-1724,-2382,6820
204,-1886,-3608,9162
205,-2882,-6636,8726
207,-2424,-6632,7374
208,-2398,-7022,8126
209,-1330,-6688,7340
211,-600,-5746,6124
212,520,-3852,5898
214,938,-2896,5574
215,734,-2864,6506
216,-224,-2100,6800
218,-1238,-2852,8950
219,-2784,-3594,8798
221,-3344,-4282,8466
222,-3350,-5894,8956
223,-2872,-5934,8210
225,-2414,-4942,6638
226,-1000,-5678,6700
227,-350,-5480,5532
229,268,-4742,5858
230,-30,-4072,6456
231,-334,-4536,7790
233,-1376,-3438,8144
234,-2208,-4518,8654
236,-2604,-3698,8490
237,-2696,-4464,8188
238,-2434,-4348,7320
240,-1732,-4336,6516
241,-1140,-4588,5994
243,-1140,-5810,6298
244,-1064,-5816,6432
245,-452,-5396,7378
247,-942,-6380,7546
248,-1154,-5794,7860
249,-1344,-4990,7692
251,-1232,-3348,7194
252,-918,-3714,7842
253,-858,-1670,6772
255,-422,-2100,5776
256,-1100,-3082,7476
258,-1548,-3468,7070
259,-1914,-4394,7752
260,-2500,-6502,8766
262,-2312,-6038,7848
263,-2104,-7258,7886
265,-1544,-5780,7616
266,-836,-4702,6884
267,-144,-3818,6734
269,-266,-2170,5710
270,230,-2870,7298
271,-1012,-2472,7460
273,-1804,-1992,7900
274,-2994,-5306,9954
