timestamp,accX,accY,accZ
0,312,-2174,6288
2,-642,-2584,5114
3,-2452,-3408,7338
4,-2938,-4508,8638
6,-2354,-5150,8064
7,-1256,-5782,9332
9,-1228,-4292,7464
10,16,-3462,5708
11,-142,-3678,5436
13,-1040,-4160,4818
14,-1716,-5208,5336
15,-1878,-6204,7398
17,-1510,-6236,6534
18,-1366,-6088,10356
20,-2,-3654,8244
21,782,-576,6534
22,-336,-672,7560
24,-2502,-854,6510
25,-2596,-1636,6828
26,-4168,-5800,7568
28,-4066,-6608,8138
29,-3754,-9192,9122
30,-558,-7830,7984
32,72,-6580,6530
33,812,-4202,6206
35,792,-3156,5590
36,-52,-2684,5434
37,-2076,-2670,6524
39,-2656,-4440,8300
40,-2986,-4832,8820
41,-1690,-6364,9422
43,-1020,-5004,7846
44,-596,-3856,7126
46,-292,-3868,6408
47,-530,-4128,5202
48,-1508,-4586,4982
50,-2112,-5334,7338
51,-1990,-7686,7454
52,-1566,-6282,7838
54,-472,-5570,9174
55,492,-2622,7314
56,-64,-1100,7396
58,-1588,382,6476
59,-2438,-712,5734
61,-3516,-4296,8186
62,-4262,-5718,7798
63,-3476,-7310,8598
65,-1602,-8452,9370
66,-184,-7912,7516
68,470,-5272,6194
69,990,-3576,5668
70,152,-3124,5310
72,-1240,-3464,5838
73,-1884,-3730,7108
74,-2430,-4902,9068
76,-2068,-5244,8864
77,-1222,-4816,9450
79,-340,-2856,7458
80,-678,-3156,6058
81,-358,-3768,6274
83,-1744,-4384,5080
84,-2158,-4644,7166
85,-2526,-7864,7892
87,-1950,-7222,7266
88,-944,-6470,10054
90,960,-4432,7940
91,492,-1082,6808
92,-542,-1558,7256
94,-2184,-536,6824
95,-2648,-1512,7296
96,-4582,-5044,8346
98,-4098,-6710,8346
99,-3288,-8068,9394
101,-1228,-8266,8582
102,136,-5502,6036
103,442,-5666,6740
105,748,-4620,4456
106,-680,-3208,4872
107,-1650,-4402,6782
109,-2376,-5428,8870
110,-1394,-4734,8614
111,-954,-4058,9046
113,-570,-3196,8588
114,-834,-3220,7528
116,-586,-2406,5736
117,-1632,-3240,5432
118,-2768,-4174,5556
120,-3186,-7110,7588
121,-2120,-8048,7074
123,-624,-7224,8898
124,82,-5410,8204
125,654,-3328,6596
127,560,-1358,6888
128,-1192,-548,6326
129,-2348,-1798,6942
131,-4372,-4814,9280
132,-4118,-5362,7470
134,-2484,-6888,9048
135,-2084,-8492,10174
136,-934,-5682,5406
138,644,-5152,6092
139,822,-5270,4900
141,-102,-3108,4148
142,-1340,-4006,5974
143,-1792,-5382,8082
145,-1956,-5446,8274
146,-956,-5158,9086
147,-672,-3182,8574
149,-552,-2696,7696
150,-560,-1568,5910
151,-1574,-1940,5544
153,-2962,-2830,6432
154,-3480,-6634,7818
156,-2700,-8854,7456
157,-1862,-7446,7980
158,-716,-6430,9130
160,398,-5388,5822
161,850,-1516,6076
163,-570,-586,6992
164,-1184,-1038,5658
165,-3762,-3396,7616
167,-4056,-5036,8478
168,-3048,-6018,8302
169,-1768,-7542,9748
171,-1634,-5716,6988
172,204,-5356,6200
174,674,-5254,5132
175,186,-3582,4004
176,-1002,-3466,7094
178,-1806,-5926,7830
179,-1484,-5320,7552
181,-1114,-5222,9596
182,-162,-4264,8424
183,-406,-2116,7568
185,-608,-1178,6416
186,-1784,-1388,6026
187,-2120,-2158,6268
189,-3982,-5404,6996
190,-3218,-8368,7874
191,-2740,-7340,7768
193,-970,-7608,8370
194,80,-7226,6336
196,1006,-3658,6278
197,338,-1964,5682
198,-1980,-1798,5460
200,-2974,-2550,7054
201,-4078,-5952,8882
203,-3412,-5466,7578
204,-2122,-6426,10702
205,-930,-6682,8354
207,-282,-4696,5878
208,536,-4648,5670
210,-160,-3114,4720
211,-942,-4016,6380
212,-1698,-5910,7294
214,-886,-5782,6840
215,-1126,-5282,9490
216,-540,-5146,9422
218,176,-2836,6642
219,-156,-1270,7324
221,-1734,-622,6482
222,-3640,-2736,6388
223,-3906,-4986,7398
225,-3804,-7694,8144
226,-2646,-8368,8386
228,-1176,-7858,7740
229,644,-5524,7652
230,880,-4274,6254
232,860,-1748,5542
233,-768,-1934,6224
235,-2174,-2488,7296
236,-3656,-4698,8784
237,-3198,-5522,8390
239,-2064,-6138,10054
240,-1184,-7194,9678
242,-468,-3658,5328
243,66,-3972,6348
244,-722,-4738,4684
246,-1134,-5360,5016
247,-1566,-6108,7076
248,-1632,-6424,7132
250,-520,-6108,8588
251,-638,-5688,8316
253,188,-1582,6592
254,114,-356,7194
255,-1132,-900,6548
257,-2906,-1292,5706
258,-3904,-3546,7840
259,-4324,-6366,8108
261,-3154,-8402,8016
262,-2008,-8838,8222
263,180,-6184,7506
265,626,-5316,6272
266,666,-3396,5586
268,-158,-1810,5350
269,-1402,-2456,6934
270,-2610,-4564,8256
272,-3266,-4972,8282
273,-1898,-5802,9202
275,-1308,-6214,10066
