timestamp,accX,accY,accZ
0,-3174,-6362,8070
2,-2032,-6762,6926
3,-1484,-6270,6502
5,-488,-6250,6226
6,736,-5044,4878
7,1244,-3708,6428
9,456,-3664,7468
10,-516,-2886,6780
11,-936,-3842,8946
13,-2712,-3976,9096
14,-2754,-3792,8278
16,-2786,-4422,8252
17,-2802,-4926,7952
18,-1918,-4336,6300
20,-632,-5254,5584
21,-306,-4848,6092
22,-478,-5640,6648
24,-270,-5270,6324
25,-652,-5052,8242
27,-1556,-4706,8658
28,-2070,-4422,7894
29,-2044,-3130,8176
31,-2388,-3164,8528
32,-2018,-2756,6624
34,-1184,-2822,6066
35,-1528,-4342,7124
36,-1926,-4558,6594
38,-1518,-5494,7792
39,-1766,-6492,7306
41,-1848,-6500,7844
42,-992,-6556,7776
43,-654,-5212,6840
45,-594,-3464,7344
46,-270,-2900,6798
48,474,-2700,6156
49,-894,-2544,7378
50,-1486,-2384,7540
52,-1710,-4896,7804
53,-2838,-5560,8998
54,-3074,-6194,7900
56,-2484,-7332,8036
57,-1728,-6820,7594
59,-1136,-5508,6014
60,44,-4970,6324
61,508,-4204,5932
63,398,-2880,6004
64,-614,-2352,7074
65,-588,-2614,7926
67,-2462,-3288,9458
68,-3456,-3848,8318
70,-3258,-5520,8278
71,-3252,-6112,8868
72,-2792,-4992,6454
74,-1376,-5906,6098
75,-354,-5558,5452
76,552,-4688,5460
78,-150,-4378,6402
79,426,-4564,6770
81,-1034,-4862,8058
82,-1768,-4202,8750
83,-2096,-3864,7908
85,-2262,-3594,8468
86,-2560,-3604,7740
88,-1982,-3238,6998
89,-1188,-3752,6124
90,-544,-5040,5804
92,-870,-5454,6700
93,-602,-5284,6604
94,-606,-6762,7334
96,-1186,-5482,8122
97,-1294,-5336,7840
99,-1212,-4096,7716
100,-1394,-2832,7664
101,-1222,-2616,7004
103,-812,-2114,5718
104,-1504,-2634,6738
105,-1642,-3290,7602
107,-2208,-4596,7102
108,-2132,-6014,8268
110,-2754,-6480,7708
111,-2638,-7348,8084
112,-1878,-7478,6786
114,-752,-4760,6076
115,-34,-4106,6620
117,-444,-2892,5562
118,336,-2018,5844
119,-924,-2598,7802
121,-1134,-3476,7550
122,-2146,-4730,8428
123,-2996,-5860,8796
125,-3316,-6242,8478
126,-2620,-7152,7354
128,-1232,-6002,6194
129,-934,-5582,6666
130,-20,-5990,5168
132,1394,-3922,4962
133,614,-3670,7264
134,274,-3206,7026
136,-960,-3236,7614
137,-1406,-3018,9100
139,-3144,-3584,9082
140,-3006,-3794,8024
141,-2414,-4798,7678
143,-2132,-4632,7386
144,-1642,-4854,5444
145,-532,-5190,5842
147,206,-5076,6488
148,-92,-4906,6464
150,-1022,-5614,7282
151,-1026,-4946,8662
152,-2258,-4168,8658
154,-2048,-4000,7980
155,-1982,-3794,8268
156,-2408,-3248,8094
158,-1990,-2432,6114
159,-986,-4448,5964
161,-1128,-4838,7080
162,-1672,-5460,6538
163,-1030,-6706,7172
165,-1082,-7222,7714
166,-1676,-6834,7886
167,-1238,-6744,7660
169,-738,-4422,6956
170,-646,-3676,6884
172,-860,-2942,6080
173,146,-2348,5742
174,-624,-2268,6648
176,-1664,-3504,7596
177,-1904,-4584,7766
178,-2306,-5072,8192
180,-3084,-5962,8056
181,-2806,-7506,8196
183,-1208,-5974,6406
184,-830,-4860,5548
185,-54,-4702,6412
187,1022,-2746,5622
188,440,-2328,5394
189,-552,-2080,7510
191,-1974,-2596,8262
192,-1838,-3150,8654
194,-3558,-5052,8744
195,-3760,-5028,9014
196,-2622,-6348,6926
198,-2082,-5364,6510
199,-1320,-6212,6482
200,-4,-5194,5100
202,984,-4772,5232
203,226,-4416,6428
205,-136,-4522,7122
206,-688,-4568,8480
207,-2122,-4320,8580
209,-2522,-3808,8492
210,-2514,-4482,7828
211,-2374,-4084,7898
213,-1970,-4282,6838
214,-906,-4622,5830
216,-502,-4630,5654
217,-354,-5252,6082
218,-544,-5808,6932
220,-718,-6330,7670
221,-1232,-5190,7674
222,-1832,-5468,8372
224,-1382,-3336,7228
225,-1392,-3540,7456
227,-1552,-2552,6932
228,-716,-2612,5914
229,-1250,-2892,6438
231,-1540,-3692,7550
232,-2136,-4744,6890
233,-1998,-5752,8120
235,-2354,-6566,8038
236,-2496,-7140,8350
238,-1534,-5558,7392
239,-664,-5524,6530
240,-134,-4046,6550
242,522,-2268,5570
243,58,-2654,6170
244,-430,-1846,7466
246,-1800,-3044,7254
247,-2088,-3536,9156
249,-3018,-5466,8644
250,-3090,-6486,7736
251,-2888,-7332,8222
253,-1474,-6234,6542
254,-468,-5172,6130
255,262,-4416,5896
257,1018,-3312,5418
258,870,-2870,6690
260,-78,-2768,6836
261,-1168,-3580,8778
262,-2956,-3860,9222
264,-3210,-4092,8074
265,-3146,-5504,9058
267,-2924,-5446,8138
268,-2494,-5040,6572
269,-1264,-5354,6814
271,-582,-5692,5680
272,-816,-5240,6320
274,118,-4884,6620
275,-574,-5034,8052
