timestamp,accX,accY,accZ
0,-1182,-3994,8230
2,-688,-4084,6662
3,-794,-3600,5972
5,-1802,-4518,5342
6,-1878,-5674,7082
7,-2446,-8134,7686
9,-1742,-8518,7878
10,462,-6708,8712
11,702,-5534,8480
13,1208,-856,6492
14,970,-1570,6816
16,-866,554,4748
17,-3068,-1578,6676
18,-4336,-4614,8834
20,-3986,-6926,7610
21,-3052,-7420,8786
22,-1600,-8032,8218
24,-146,-5228,6630
25,-280,-4446,6724
27,510,-1728,5010
28,-1324,-2830,5748
29,-2214,-3950,7368
31,-2484,-4804,7848
32,-2082,-5980,8888
34,-1120,-5020,9330
35,-708,-4596,8870
36,-104,-3052,6222
38,-514,-2666,6378
39,-1708,-3190,5698
41,-2396,-5596,5640
42,-2674,-7090,7160
43,-2088,-7902,7110
45,-490,-7408,8232
46,532,-6468,7184
48,1396,-1642,6088
49,666,-1296,6854
50,-1602,-232,5954
52,-2494,-1042,6054
53,-3472,-4988,8870
54,-3898,-6298,8312
56,-3174,-6426,9362
57,-2362,-7288,9224
59,-660,-6304,6942
60,-408,-4286,6240
61,-268,-3476,5364
63,-998,-3286,4944
64,-1480,-5178,7140
65,-2366,-5430,7718
67,-2240,-5524,9106
68,-1042,-4986,9204
70,-732,-4188,7790
71,-618,-2072,7096
72,-748,-2594,6216
74,-898,-3384,5766
75,-2836,-4720,5726
76,-2804,-6700,7192
78,-2728,-8344,7484
79,-626,-7890,7450
81,-154,-6424,8052
82,1644,-3664,6358
83,1264,-1430,5418
85,434,-972,6410
86,-2048,320,5544
87,-2998,-1484,8972
89,-4016,-5018,8858
90,-3400,-5652,7920
92,-2270,-7160,10428
93,-1538,-6528,8170
94,-452,-5186,5994
96,-616,-3922,6584
97,-722,-3478,4248
98,-1570,-6418,6862
100,-2012,-6066,7508
101,-1586,-5902,8346
103,-1142,-6674,10260
104,-442,-5036,9062
105,-22,-2386,7132
107,-480,-2128,7516
108,-856,-1366,5530
109,-2700,-3806,6160
111,-3430,-6054,7604
112,-2886,-7936,7486
114,-1842,-8544,7658
115,-254,-8324,8548
116,954,-5232,7306
118,1310,-3006,5708
119,964,-350,6106
121,-1310,-1298,5892
122,-2080,-2180,7598
123,-3780,-4616,9050
125,-3996,-5118,8700
126,-2468,-6864,10254
128,-1754,-6568,9462
129,-1028,-4530,5826
130,-336,-4346,6522
132,-848,-3916,4300
133,-1580,-5104,5476
134,-2204,-5730,7202
136,-1682,-5968,7136
137,-1148,-6030,9126
139,-450,-4242,8326
140,318,-1386,7030
141,220,-2106,7168
143,-1462,-1362,5928
144,-2256,-2496,5804
146,-3146,-6380,6936
147,-2902,-6988,7774
148,-2344,-8736,8318
150,-248,-7614,7802
151,418,-5894,7678
153,914,-2896,5838
154,700,-922,4732
155,-436,-1930,6450
157,-2838,-1990,6952
158,-3544,-3366,8802
159,-3490,-5212,8904
161,-2730,-5576,9298
162,-2236,-5436,8484
164,-754,-4374,5986
165,-812,-4342,6546
166,-1680,-4080,5366
168,-1362,-5258,4236
169,-1966,-7772,7894
170,-1360,-6680,7006
172,-918,-6576,9384
173,-150,-5656,9862
175,1078,-3174,6748
176,302,-442,7852
177,-906,-866,6806
179,-2062,-730,5238
180,-2746,-5458,8006
181,-3558,-6034,7780
183,-2668,-7162,8036
184,-774,-8162,8274
185,-224,-6976,8362
187,878,-3452,6308
188,786,-2262,5190
190,168,-1142,6196
191,-2302,-2444,6680
192,-2624,-2524,6830
194,-3778,-5732,9166
195,-2982,-4732,9134
196,-2118,-5246,9392
198,-788,-4238,7432
199,-790,-3712,5578
201,-836,-5304,6008
202,-1746,-5008,5206
203,-1780,-5960,7290
205,-2118,-7372,7734
206,-1522,-8098,7364
207,-90,-5958,9780
209,904,-4040,7486
210,1082,-1380,6870
212,-518,-1484,7688
213,-1176,-1284,5412
214,-2396,-3594,6922
216,-4202,-6250,8994
217,-3408,-6930,7348
218,-964,-8690,8924
220,-1124,-6966,8736
221,98,-4424,6150
223,686,-4136,6108
224,338,-1918,5104
225,-1540,-2240,5550
227,-2798,-2766,7326
228,-3154,-5116,9464
230,-3186,-4654,9346
231,-1606,-4702,9502
232,-1292,-4308,8776
234,-912,-3976,6244
235,-526,-3326,5312
236,-1534,-4276,5842
238,-2330,-5228,6906
239,-1970,-7920,7504
241,-1228,-8084,7028
242,-834,-6658,9632
243,382,-6080,9184
245,1340,-2660,5032
246,488,-532,7392
247,-1140,-1212,6944
249,-2044,-1606,5850
250,-4018,-4710,8208
252,-3792,-5682,7608
253,-2792,-8154,8808
254,-1366,-7856,9190
256,-474,-4938,6646
257,430,-4496,6396
259,208,-2536,4668
260,-764,-2616,5158
261,-2140,-3636,7492
263,-2668,-4554,8062
264,-3086,-5588,9212
265,-2264,-5034,9470
267,-1104,-3938,8384
268,-944,-3396,6988
270,-892,-3064,5858
271,-1962,-3732,5728
272,-1942,-5168,5758
274,-2582,-7076,6908
275,-2212,-8718,7266
