timestamp,accX,accY,accZ
0,-192,-4976,9328
2,-22,-2704,7120
3,-218,-1078,7176
4,-1564,-130,6806
6,-2354,-2304,7092
7,-4088,-4946,7858
9,-4260,-5670,7740
10,-2652,-7968,8360
11,-1702,-8434,8838
13,-244,-5626,7206
14,1100,-4522,5950
15,904,-3284,5374
17,-740,-2204,5926
18,-1598,-2906,5844
20,-1868,-4376,8408
21,-2918,-5500,9292
22,-2866,-5184,9808
24,-998,-5824,9380
25,-286,-4548,7524
26,-114,-3608,6206
28,-1330,-4190,6238
29,-1412,-4752,4840
31,-2008,-5792,6914
32,-2178,-7724,7648
33,-1334,-6018,7814
35,-472,-5966,9684
36,790,-5570,6642
37,456,-70,5884
39,-1196,-728,6782
40,-1920,-1424,6360
42,-3506,-3242,6764
43,-4528,-4294,7774
44,-3474,-7892,8720
46,-2612,-9094,9354
47,-844,-6892,6582
49,284,-5620,6186
50,664,-5074,6028
51,410,-2180,4474
53,-1110,-2604,5226
54,-1702,-4280,8208
55,-2764,-4966,8736
57,-2324,-5000,9816
58,-676,-5244,9336
59,-742,-3684,8424
61,-500,-3026,6696
62,-424,-3772,6234
64,-1272,-3456,4850
65,-1956,-5414,6062
66,-2612,-6756,7686
68,-1756,-6746,7072
69,-320,-5714,8442
70,426,-5554,7460
72,580,-1148,5888
73,-218,-696,6804
75,-1038,102,6114
76,-3576,-1824,6530
77,-4564,-3710,8728
79,-3630,-6714,7882
80,-3022,-7910,8780
81,-2140,-8146,8358
83,38,-6448,6222
84,836,-5330,6456
86,514,-3286,4944
87,-306,-2930,4674
88,-898,-4180,7538
90,-2262,-5370,8020
91,-2252,-4958,8400
92,-1674,-5136,9226
94,-648,-3672,8672
95,-518,-2954,6802
97,-1040,-2626,5722
98,-1166,-1778,5478
99,-2478,-4702,5972
101,-3052,-5970,6366
102,-2688,-8848,7492
104,-528,-7250,8354
105,270,-6214,7884
106,462,-2364,6378
108,398,-474,6154
109,-488,-1496,6542
110,-2954,-118,5714
112,-3786,-2614,7418
113,-4744,-6196,9034
114,-3234,-7174,8622
116,-2218,-7370,9008
117,-986,-6506,7298
119,226,-6112,6432
120,198,-3922,5498
121,702,-3314,3696
123,-648,-3628,6628
124,-2268,-5188,8588
126,-1852,-5812,8230
127,-1484,-5254,9356
128,-518,-4066,9008
130,-712,-2690,7364
131,-978,-2846,6614
132,-806,-1500,5874
134,-2130,-3880,6356
135,-3624,-5164,6464
136,-3274,-7140,7720
138,-1376,-8940,8254
139,-240,-7532,8310
141,68,-4600,7310
142,978,-2204,6430
143,-16,-1874,6954
145,-2348,-554,5688
146,-3052,-1018,6484
147,-4566,-6444,9814
149,-3494,-6594,8458
150,-2524,-6658,9268
152,-1166,-7130,8854
153,-610,-6346,5900
154,732,-4448,6138
156,670,-3928,4724
157,-732,-3460,5636
158,-2152,-5750,8212
160,-1460,-6810,7744
161,-1144,-4914,9136
163,-590,-5554,10480
164,-440,-2886,6670
165,-232,-1900,7098
167,-1380,-1426,7358
168,-1642,-2372,5958
169,-3460,-4664,6702
171,-3802,-6994,7864
172,-2158,-7572,7394
174,-1124,-7822,8564
175,-342,-4810,7390
176,1114,-3620,6314
178,714,-2098,6670
179,-1254,-1414,6092
180,-2428,-1700,5898
182,-3360,-4786,9274
183,-3876,-5768,8938
185,-2764,-5866,9322
186,-1574,-7582,9720
187,-942,-5846,7292
189,174,-4642,6382
190,46,-4258,5574
191,-796,-3702,4450
193,-1844,-6086,7580
194,-1522,-7622,7974
196,-1330,-5450,7768
197,-492,-5274,10510
198,-178,-4648,6778
200,-58,-1412,6724
201,-420,-2064,7302
203,-1422,-1526,5724
204,-3224,-3886,6716
205,-4190,-5716,7804
207,-2802,-7776,7482
208,-1828,-8320,8624
209,-1004,-6226,7768
211,604,-4222,6624
212,684,-3184,6040
213,4,-406,5464
215,-2260,-1152,5564
216,-2320,-3504,7570
218,-3328,-5136,8736
219,-3250,-6354,9328
220,-1924,-6484,9304
222,-966,-6504,8902
223,52,-3394,5820
225,-34,-3914,5870
226,-360,-3996,4688
227,-1046,-5488,6226
229,-1736,-6828,7082
230,-1490,-6620,7350
231,-326,-5106,9302
233,-570,-5356,7578
234,826,-1674,6048
236,-318,-808,7180
237,-2988,-440,5816
238,-3194,-3034,5900
240,-3840,-6794,7956
241,-3490,-6714,7276
243,-3046,-8212,9322
244,-1518,-7872,8858
245,378,-5310,6052
247,1238,-3472,6656
248,336,-2206,5654
249,-862,-1812,5692
251,-1660,-3466,7224
252,-3078,-4598,8720
253,-3470,-5348,9618
255,-1600,-6348,9088
256,-1168,-6380,9720
258,-286,-3372,6116
259,-462,-3996,5924
260,-616,-3994,5448
262,-1070,-4866,4634
263,-1574,-5112,6218
264,-1650,-6882,7618
266,-954,-5848,8008
267,114,-5818,8676
269,738,-2088,6666
270,338,-486,7294
271,-2100,-276,6670
273,-2976,-1298,5796
274,-3574,-5232,8330
