timestamp,accX,accY,accZ
0,-2712,2264,8086
2,-4494,4062,8834
3,-5850,-6486,9760
4,-4918,-6978,8432
6,-2998,-10808,6522
7,122,-7352,9594
9,1392,-5590,6750
10,1790,2258,4798
11,-1734,594,7804
13,-5180,-3412,9202
14,-2726,-11218,7928
15,-726,-11744,4704
17,1400,-7922,7370
18,3582,-4280,7540
20,3178,1558,5072
21,-2196,4362,6826
22,-6424,1176,10872
24,-6706,-9770,8308
25,-2838,-10262,5578
26,-352,-10596,8870
28,900,-4732,6608
29,1092,-560,5270
31,48,-100,7682
32,-3994,4,8702
33,-6336,-4676,9242
35,-2710,-10134,6250
36,-1926,-9832,4690
38,2176,-6190,9374
39,2802,2690,3304
40,2338,4522,7116
42,-5474,1998,9576
43,-6954,-5310,11862
44,-5578,-10516,4288
46,1196,-12836,7744
47,2426,-11334,3078
48,3924,-342,4136
50,2060,-2262,8094
51,-1136,4258,6502
53,-5116,-2698,9584
54,-5242,-8722,7714
55,-1520,-9044,5622
57,-670,-9954,8078
58,898,-1116,5602
59,-612,2848,6044
61,-3006,2298,10230
62,-7012,-2944,9370
64,-6938,-6768,9220
65,-4042,-14536,3956
66,2474,-9832,4202
68,3818,-9072,6910
69,2142,3756,2812
71,404,4422,3148
72,-1168,-2108,12208
73,-4142,-3574,7234
75,-3502,-8146,6902
76,-154,-9740,9802
77,474,-7736,7702
79,1530,2072,5938
80,1936,-660,6720
82,-3808,1818,8476
83,-6614,-10712,12740
84,-4856,-13652,8456
86,-2228,-12364,8464
87,1488,-11898,10774
88,3636,2002,2846
90,540,318,8036
91,-4756,2090,9588
93,-5592,-6424,9320
94,-5228,-9084,8974
95,-2480,-9904,4412
97,562,-8214,6382
98,1722,-5156,8600
99,2334,-24,4092
101,-1020,2898,5038
102,-4154,-1374,10564
103,-4012,-8220,8540
105,-286,-11416,4702
106,960,-7368,6490
108,3408,-4690,6834
109,2488,-88,5844
110,-2246,5976,6544
112,-6060,1610,9116
113,-8154,-9420,9942
115,-2890,-12664,5748
116,-186,-10414,8656
117,1300,-9006,8932
119,1082,-1858,4992
120,698,-164,7268
121,-3718,-1396,10098
123,-5100,-2380,8012
124,-2828,-12030,8048
126,-1106,-10018,5720
127,246,-8660,8268
128,2362,-1228,7484
130,1814,5732,5292
131,-3870,634,9088
132,-6528,-566,10006
134,-5716,-13702,5884
135,-70,-10670,4376
137,2340,-12298,6740
138,2280,2236,3168
139,2634,1630,5178
141,-344,2494,9458
142,-5290,354,8128
143,-5742,-6326,9310
145,-2360,-8124,6798
146,-1004,-9752,6946
147,216,-2304,7678
149,1616,514,5138
150,-2288,3354,8108
152,-5762,-4774,10638
153,-7444,-6472,9298
154,-4074,-15550,7208
156,2428,-12806,4314
157,5230,-5418,6814
159,2036,-1288,7184
160,266,5294,4356
161,-1458,-3034,10670
163,-5266,-3196,10820
164,-3866,-5712,5504
165,-612,-10242,8844
167,76,-8634,9312
168,1082,838,4824
169,466,1080,6966
171,-1868,382,7132
172,-7652,-5688,11280
174,-4598,-14512,11318
175,-2824,-7990,3906
176,1978,-13226,10858
178,2180,4898,1728
179,1810,6076,4130
181,-2308,1074,12040
182,-5884,-5716,10062
183,-5246,-9614,7624
185,-2210,-10114,6472
186,940,-11312,6828
188,1974,-5070,5454
189,2092,-1662,5016
190,90,992,5726
192,-3238,1824,10954
193,-5236,-10356,10042
194,-2110,-8132,4796
196,550,-9706,8644
197,1674,-2432,5946
198,2926,-262,7504
200,-2808,5110,7916
201,-5780,3604,9750
203,-8394,-9684,12470
204,-3274,-12866,8766
205,-842,-9106,3908
207,1670,-7230,8298
208,1894,-7300,4094
210,-524,3804,4254
211,-2304,-278,7544
212,-4230,-5490,9594
214,-3486,-8368,5208
215,-1314,-10128,7372
217,1846,-7072,6176
218,3788,-4570,5812
219,-1624,5360,5692
221,-2082,6,8346
222,-6128,-3680,9312
224,-4550,-12252,8356
225,-1580,-15464,4434
226,3490,-8830,6908
228,2222,-4100,7110
229,954,3812,6844
231,-2252,-564,8988
232,-5220,174,9364
233,-5076,-9690,8418
235,-3028,-10368,7876
236,-1018,-8918,7782
237,1626,-4504,6912
239,2580,830,5400
240,-3028,2220,6176
241,-5570,-3250,9442
243,-5916,-9590,6556
244,-1830,-11620,6028
246,2372,-14884,4586
247,5862,-1010,2422
248,3624,-1298,6906
250,-204,4994,6178
251,-3352,780,7682
253,-5066,-3950,10450
254,-3276,-9918,6464
255,-916,-9938,5760
257,-542,-6614,8560
258,732,-2204,5002
259,-70,2480,7706
261,-4942,-1340,9232
262,-7738,-2592,8858
264,-5562,-14386,7676
265,-278,-9274,2748
266,1968,-7846,10308
268,3114,166,5762
269,2100,7488,2668
270,-1342,396,10204
272,-7240,-3398,12352
273,-5050,-10678,3382
275,-466,-10176,5712
