timestamp,accX,accY,accZ
0,2014,-12922,9390
2,2886,3310,3418
3,2260,614,6600
4,-1542,4602,9062
6,-5386,-4206,9440
7,-6872,-8826,10284
9,-3196,-12350,5520
10,1616,-8306,2370
11,1282,-5110,10800
13,976,-2230,5946
14,-1630,4376,4256
15,-2874,2420,12570
17,-6498,-7468,11600
18,-4054,-6566,5542
20,-1918,-10948,8118
21,1762,-6954,7406
22,2626,-3746,5540
24,-964,5126,5278
25,-2542,-1624,8550
26,-6042,-4112,10160
28,-3752,-13586,8374
29,86,-14170,3262
30,4136,-10722,7962
32,3358,-4514,7342
33,1858,5676,4106
35,-184,-2276,9652
36,-4970,-102,7452
37,-3890,-9746,7628
39,-3740,-10972,9286
40,-1186,-8164,6638
41,-602,-3576,7772
43,-38,1430,8564
44,1598,1918,5090
45,-5864,2520,6838
47,-7820,-9270,10576
48,-3068,-7828,2336
50,1780,-13500,6070
51,2740,-1614,4254
52,4738,4424,2392
54,798,1604,8284
55,-3830,526,9742
56,-5826,-4928,9198
58,-4104,-8750,6574
59,256,-11250,6260
61,632,-7920,7394
62,1736,-2706,6306
63,1746,366,4932
65,-1570,116,8650
66,-7348,-3218,8766
67,-5700,-9588,10016
69,-456,-10716,5168
70,1628,-5562,2744
72,3712,-2252,10032
73,-972,6116,6342
74,-2604,6072,8024
76,-7362,-3056,13432
77,-5338,-12246,10968
78,-3606,-12158,3042
80,1120,-12374,10366
81,1566,-11174,2096
82,2732,4490,3082
84,844,-2062,7672
85,-2100,-1510,7018
87,-4262,-8552,7730
88,-3484,-13180,4478
89,2874,-9720,6128
91,2096,-7612,8718
92,2074,4678,5384
93,-340,946,8028
95,-5102,4060,7784
96,-8440,-10794,10096
98,-5030,-12304,8578
99,-1042,-11372,5394
100,1284,-5514,3832
102,2454,-2220,9756
103,-718,-480,6350
104,-3242,4852,4532
106,-4018,-9610,13324
107,-4380,-7936,8768
109,-2522,-7438,6390
110,220,-8578,9614
111,3512,-4550,5722
113,2002,-678,5260
114,-3050,2968,6940
115,-4146,-4950,10760
117,-7120,-7534,8262
118,-1342,-15738,6730
120,2598,-12536,3632
121,4480,-6732,7208
122,1624,-232,7078
124,-982,2990,6706
125,-3908,-2550,11118
126,-6604,-5886,7412
128,-3712,-12036,7038
129,-1748,-9690,8774
131,-640,-7254,6426
132,28,408,6414
133,96,-196,6918
135,-5612,1184,6284
136,-6766,-3590,12400
137,-5398,-13766,5288
139,868,-8494,2144
140,3030,-13522,8146
142,5174,4910,2086
143,1674,5350,3940
144,-198,8,11988
146,-5212,-4136,9770
147,-4972,-5658,6592
148,-134,-10882,7890
150,230,-9760,7228
151,940,-1416,6860
153,1686,-2632,6784
154,-522,1798,7222
155,-6588,-4140,11314
157,-7140,-7834,9190
158,-3464,-14650,7902
159,-410,-8138,7112
161,3308,-3354,6550
162,262,1460,8558
164,-2880,5620,7632
165,-5658,-1350,8636
166,-6586,-7934,12722
168,-3416,-11816,986
169,1248,-7540,4524
171,2224,-11486,7424
172,3038,3946,1658
173,1044,5326,3280
175,-1216,-3126,9624
176,-4894,-2898,8082
177,-2952,-10244,6880
179,-2208,-8054,6428
180,3266,-8194,6706
181,810,-1616,6334
183,660,2598,7120
184,-4674,1348,8142
186,-7144,-7462,12590
187,-5998,-14064,8512
188,-2134,-11848,7326
190,1576,-9662,6388
191,2208,-250,3942
192,3036,-3376,9282
194,-2310,1406,6758
195,-3798,2562,9754
197,-3954,-10002,11442
198,-2532,-8134,5644
199,-842,-9958,8506
201,1806,-3956,8930
202,3434,-252,5234
203,-2134,4882,5316
205,-4976,180,9202
206,-5718,-7086,8282
208,-2972,-9888,4864
209,1050,-15088,6342
210,4736,-1826,4014
212,2968,-1068,6892
213,-3360,5638,7048
215,-4760,-712,9530
216,-6312,-3916,9436
217,-3450,-10126,6326
219,-1828,-11950,7932
220,202,-5724,8392
221,754,-5412,6210
223,1182,1776,6546
224,-2798,-1646,8380
226,-6442,-2446,10304
227,-1666,-15708,9184
228,-144,-11528,2706
230,3138,-9296,8586
231,3222,-2744,8416
232,2482,6786,4564
234,-3052,888,8166
235,-6446,-3242,13116
237,-5054,-8262,4252
238,-2122,-9468,6566
239,312,-11236,6518
241,706,-222,4822
242,1364,324,6358
243,-516,814,6810
245,-5588,78,7496
246,-7812,-9212,8048
248,-1348,-10556,5792
249,1760,-11440,7594
250,1066,-992,4998
252,4066,-62,5504
253,-1380,3644,7564
254,-6794,-2030,9232
256,-6766,-6036,9650
257,-4150,-15170,6612
259,2044,-9584,1050
260,2656,-4726,10112
261,2766,-4174,7200
263,32,5900,2698
264,-1018,-4812,11524
266,-5162,-5090,11736
267,-4222,-4834,4740
268,-634,-11062,8664
270,1714,-7952,8924
271,2046,3162,5536
272,-1558,4888,7314
274,-2666,-564,8558
