timestamp,accX,accY,accZ
0,-3974,-11936,7766
2,758,-11270,6660
3,2356,-7092,5340
4,1950,906,5070
6,-1344,2738,7016
7,-3968,-976,10228
9,-5980,-6046,9228
10,-4504,-9802,7544
11,-182,-11626,7564
13,2066,-8514,6582
14,2186,-1748,5476
16,594,1006,5778
17,-1598,1876,8350
18,-4256,-6250,8990
20,-2898,-8146,7476
21,-1028,-9244,6522
22,2054,-6932,7288
24,1474,-2546,6310
25,-1368,2156,7440
26,-3304,1630,8666
28,-5382,-4930,9648
29,-4232,-9578,7548
31,-1912,-11266,6816
32,1526,-7808,6556
33,2226,-4168,5858
35,1692,2212,6560
36,-3216,2584,8032
38,-6044,320,10994
39,-5508,-9336,8110
40,-3090,-10636,6618
42,-476,-10058,7358
43,2790,-6774,5342
44,3098,-3358,5646
46,-426,2166,6434
47,-2794,1560,7148
48,-4204,-7724,9566
50,-2198,-8162,6680
51,-202,-8542,7264
53,872,-5474,7316
54,1360,-1918,5632
55,-314,540,8360
57,-4036,-762,8546
58,-5798,-2738,9000
59,-3276,-11460,7794
61,-708,-11326,5832
62,1740,-5510,6718
64,1604,-1944,5882
65,-312,1042,7974
66,-4676,1028,9528
68,-6606,-1974,10834
69,-5816,-11512,6906
71,-1100,-12592,6986
72,1824,-10626,5804
73,3840,-3890,3664
75,2460,728,4698
76,756,2146,7826
77,-4222,-732,8752
79,-4666,-5288,7872
80,-2208,-9924,7476
81,440,-10168,7214
83,996,-3186,6174
84,440,-330,7168
86,-1206,690,7426
87,-5096,-1582,9232
88,-5282,-5630,9288
90,-4118,-10572,5814
91,102,-9614,7094
93,1682,-7292,6166
94,526,924,5718
95,-1916,1272,6986
97,-3800,-2398,10204
98,-5172,-6070,8706
99,-3950,-9718,6272
101,1478,-11956,7246
102,3172,-8426,6270
103,4340,-170,4142
105,1198,3250,5384
106,-1574,2128,10026
108,-5110,-4090,8572
109,-4506,-7330,7168
110,-3208,-10958,8084
112,224,-8008,7894
113,1532,-2116,5712
115,264,1020,6490
116,-2060,564,9338
117,-4776,-4142,9416
119,-4700,-7436,8804
120,-2610,-9458,6030
121,406,-7558,9046
123,1210,-4822,5204
124,-122,440,5816
126,-2540,574,8128
127,-5110,-4968,8402
128,-3712,-9052,7406
130,-1702,-11896,6070
131,2352,-8484,6420
133,3988,-6144,5268
134,3240,3196,4892
135,-1116,3056,8006
137,-4658,-1968,8806
138,-5064,-6028,7268
140,-3944,-10452,8202
141,-158,-9036,7058
142,1722,-6692,6208
144,2356,284,6442
145,-1012,1850,5790
147,-3888,1524,10294
148,-5074,-6098,8976
149,-3820,-8612,6558
151,-492,-9144,8938
152,894,-6990,7696
154,1170,-802,6198
155,-1048,0,7462
156,-3146,-820,8300
158,-4300,-7552,7366
159,-3044,-10952,7780
160,180,-8700,5928
162,3748,-7176,5568
163,3012,-2046,5844
165,-626,2884,7202
166,-3594,1662,9408
167,-5420,-4956,8426
169,-4232,-10226,8076
170,-1990,-11774,7086
172,1708,-7912,6708
173,2770,-4162,5842
174,2302,2482,5690
176,-2926,1906,7832
177,-5270,-882,10168
178,-4868,-7912,6752
180,-3000,-10468,6798
181,-1588,-8636,8336
182,1306,-4462,5798
184,1018,-1190,6534
185,-1800,350,7810
187,-4026,-2250,8162
188,-3892,-9484,7574
189,-610,-10330,5956
191,744,-9198,6274
192,2980,-3338,6086
194,1920,938,5998
195,-514,2070,8950
196,-4742,-1736,10000
198,-5692,-4014,7436
199,-2342,-12396,7644
200,-602,-11554,7676
202,2148,-4310,5864
203,2114,-1438,6160
205,734,2268,7294
206,-5210,538,10028
207,-6838,-3816,11390
209,-6026,-10760,6328
210,-2340,-11534,8670
211,-76,-9662,6088
213,2004,-3472,5326
214,1810,-508,6562
216,-2878,-34,7206
217,-3632,-3338,8400
218,-3352,-9218,6618
220,158,-8492,5388
221,1368,-8536,6302
223,1990,-240,5802
224,660,970,6674
225,-2696,48,8892
227,-5176,-3316,8912
228,-5324,-11080,7408
230,-1150,-11276,6196
231,1252,-9800,6558
232,1772,-1596,5690
234,858,1606,5482
235,-2660,1760,9654
237,-6512,-1540,10626
238,-6962,-6006,6786
239,-2520,-11764,7960
241,242,-11922,5708
242,2850,-4692,4816
244,2904,-1116,4830
245,1274,1098,6554
246,-2888,122,6882
248,-4244,-6216,8586
249,-1298,-8686,5496
251,336,-9070,5872
252,2148,-3412,6718
253,770,-670,6556
255,-1008,1794,8130
256,-4864,-1892,9016
257,-5344,-5222,8506
259,-4286,-11952,6832
260,710,-10256,6098
262,2202,-6996,6328
263,804,582,6188
264,-1402,2938,6992
266,-3504,124,10758
267,-7030,-3946,8690
268,-4644,-10154,7122
270,-2724,-12952,7762
271,2466,-8880,5452
272,3314,-5546,4726
274,1756,1404,5660
275,-1266,3240,7280
