timestamp,accX,accY,accZ
0,-2214,2252,7716
2,-4758,4,10850
3,-6676,-7352,8656
4,-3422,-10902,6440
6,-782,-10844,6056
7,2728,-7102,6274
9,3670,-4902,4910
10,148,3100,5266
11,-2164,2394,8272
13,-5804,-4768,8528
14,-4042,-8408,6620
16,-1960,-11378,7708
17,996,-7914,6792
18,2376,-5076,5642
20,1896,2110,5822
21,-2048,2812,6212
22,-4450,-322,11130
24,-4602,-7424,8818
25,-1980,-8842,4950
27,-160,-8452,9090
28,642,-3494,6614
29,288,-330,7318
31,-922,658,7500
32,-5222,160,9086
33,-6080,-5294,8522
35,-1078,-12946,5432
36,1200,-10344,6786
37,2694,-6006,6150
39,2164,-1028,4506
40,1214,2928,8590
42,-4728,1028,9952
43,-5634,-3166,7934
44,-2856,-11602,7770
46,-144,-11528,7288
47,1226,-6686,5656
49,2938,-2378,5132
50,1814,2230,6798
51,-1056,834,9288
53,-5620,-2368,9650
54,-4908,-5248,7652
55,-2034,-11220,7502
57,-646,-8774,7026
58,900,-2528,6806
59,-66,-672,6098
61,-1976,716,9054
62,-4956,-3360,8832
64,-4574,-7380,7244
65,14,-11336,5886
66,2172,-9390,6154
68,3600,-1582,4974
69,482,946,6280
71,-1108,3006,10146
72,-3524,-2690,9696
73,-4912,-5562,7048
75,-3142,-9628,7682
76,1388,-10652,7384
77,3098,-7288,4958
79,3146,914,5488
80,-1008,2886,7022
82,-3418,2394,10700
83,-6466,-4868,10132
84,-5092,-7024,7776
86,-2036,-11420,9618
87,598,-7532,7766
88,1488,-1498,5816
90,90,-1008,7122
91,-2910,92,7960
93,-4176,-5730,8254
94,-3378,-9596,8102
95,-680,-8596,6120
97,2134,-7390,7114
98,3048,-3388,5322
99,-688,1818,6296
101,-2918,1564,9200
102,-4744,-5332,7728
104,-3596,-8456,6956
105,-1408,-11388,7890
106,2730,-8688,6228
108,3196,-4282,4266
109,2278,2774,6638
111,-3688,1910,9528
112,-5996,-468,9442
113,-6100,-7110,8688
115,-3764,-11410,8082
116,38,-8730,8070
117,1562,-6756,7232
119,2154,776,4754
120,-688,856,6836
122,-3930,-130,8432
123,-4340,-7716,7320
124,-2116,-9872,7416
126,-222,-7866,6612
127,2292,-5272,6234
128,1538,-2432,6174
130,-2114,2100,7694
131,-3522,-1082,9186
133,-4878,-6722,6680
134,-1818,-9972,6786
135,-824,-10918,6672
137,2868,-4640,4748
138,2070,-862,5516
140,60,3302,8524
141,-5522,1032,9574
142,-6748,-1938,8608
144,-4588,-10594,7340
145,-2952,-11898,8534
146,-8,-7508,6006
148,2816,-3550,4406
149,2462,-874,6810
151,-234,954,7374
152,-3632,-1604,8400
153,-4502,-9756,7614
155,-1522,-9438,6416
156,616,-9214,7232
157,1378,-3240,5708
159,1146,82,5694
160,-704,-538,7752
162,-3742,-2370,7682
163,-4272,-5716,7930
164,-1586,-10186,6740
166,1516,-8690,6942
167,1962,-2150,6648
169,252,2064,5962
170,-2208,-362,9650
171,-6190,-940,9892
173,-6834,-4640,7790
174,-2600,-12518,7808
176,10,-11366,6616
177,2358,-5090,5650
178,2704,-1410,4328
180,1180,1988,7446
181,-4160,-260,9428
182,-5272,-5010,9452
184,-4272,-8906,6430
185,-392,-10320,7824
187,1316,-8638,5786
188,2198,-1852,4872
189,840,1174,6390
191,-980,-1062,7842
192,-4772,-4120,8742
193,-3280,-7418,7026
195,-22,-9130,5770
196,1068,-7288,7134
198,906,-618,6646
199,-1238,1912,6708
200,-3518,942,10850
202,-6648,-4064,10982
203,-5240,-8564,7106
204,-2788,-12202,6952
206,1758,-9630,7614
207,2836,-6146,3816
209,1378,1510,5380
210,-1278,2724,6740
211,-3800,-3250,10702
213,-4808,-7248,7430
214,-3186,-9282,7586
215,816,-10736,8172
217,2108,-6512,5452
218,3256,304,6124
219,172,1650,6370
221,-2896,1266,9020
222,-4276,-6906,9620
224,-3130,-9030,7232
225,-1526,-9462,7690
226,736,-6336,8704
228,528,-2216,7062
229,-2410,1386,7892
231,-4780,128,8720
232,-5830,-7560,8564
233,-4076,-11246,7708
235,-1010,-12922,5560
236,2758,-7516,7008
237,3054,-4014,5432
239,1752,3848,6208
240,-2694,1836,9778
242,-5118,-1388,7006
243,-3894,-9858,7058
244,-1812,-12798,8058
246,952,-7654,5496
247,3178,-5078,5180
248,2846,-254,5564
250,-1800,2652,6884
251,-4448,-970,9632
253,-5530,-7244,7846
254,-3104,-10718,7656
255,-1176,-11424,7674
257,786,-3412,6610
258,-458,-1450,7832
259,-1268,852,7032
261,-4852,-322,8724
262,-5674,-5796,8272
264,-1850,-11624,5912
265,1044,-10248,5852
266,2536,-4468,5088
268,1936,68,5214
269,346,2006,8562
270,-4212,-514,9756
272,-5218,-4160,7474
273,-4750,-11798,7428
275,354,-12196,7152
