timestamp,accX,accY,accZ
0,-644,8714,5182
2,-3074,3724,10584
3,-5730,-4070,11204
4,-4038,-10050,7224
6,-2334,-9034,6876
7,1010,-10588,10004
9,1310,1028,3138
10,578,2144,5784
11,-2396,-2062,9512
13,-4566,-3048,8844
14,-4712,-10764,8298
15,-3992,-10276,7726
17,2514,-11626,10112
18,1126,-3568,6792
20,2766,2522,6204
21,-2376,-684,9520
22,-6022,2518,8900
24,-5406,-11248,6818
25,-2548,-11236,6964
26,930,-10294,4572
28,3472,-1334,902
29,4930,-2204,9870
31,-1226,3928,6618
32,-3580,4140,5486
33,-4824,-8608,11004
35,-3488,-5812,6566
36,-2722,-8896,9798
37,1012,-3734,8468
39,2750,-2128,4350
40,32,4802,7584
42,-5980,-1440,9780
43,-6806,-5864,7838
44,-4572,-11974,7792
46,-1318,-16482,6828
47,3622,-5326,5374
48,4200,-4340,5302
50,1572,2062,5698
51,-1914,424,8388
53,-4320,-3994,6746
54,-4350,-6740,6924
55,-1656,-12880,8004
57,288,-9742,5386
58,1986,-3806,5200
59,1122,-178,7534
61,680,2108,5546
62,-6056,-748,7340
64,-5334,-9282,10500
65,-2378,-10138,3846
66,1094,-10718,9074
68,2268,-2298,6602
69,2554,4068,5092
70,-1168,4990,8412
72,-5694,-1826,11010
73,-5992,-6722,10134
75,-5426,-9616,6614
76,586,-11632,6328
77,1218,-8252,5996
79,1286,-2940,6036
80,1026,-1006,6090
81,-778,-1314,7194
83,-5924,-7304,10282
84,-5332,-9030,6676
86,2682,-12382,6090
87,2358,-4554,4854
88,3796,-1582,8294
90,-668,4762,8086
91,-3188,6114,8380
92,-7136,-5140,11240
94,-5732,-8238,11784
95,-2348,-9882,2388
96,398,-7254,7152
98,806,-9512,11050
99,1836,3408,2822
101,-378,2342,4830
102,-3886,-2802,11060
103,-5312,-6410,8808
105,-3378,-10638,5900
106,-2048,-9708,9526
108,2714,-7474,9222
109,1346,6262,3440
110,238,-888,8130
112,-5104,292,9730
113,-5480,-10716,7946
114,-3052,-11784,5322
116,1224,-13554,9314
117,3224,-5460,3880
118,3184,3318,2374
120,3254,-2102,9540
121,-4054,3322,8656
123,-5752,-7860,9142
124,-3562,-9326,9416
125,-2876,-7722,8140
127,-412,-5702,9306
128,1220,-314,6292
130,2114,2314,5622
131,-6006,3330,8516
132,-6688,-7386,9538
134,-4626,-8714,5224
135,-190,-15244,7354
136,1942,-3734,2430
138,5720,-1336,4480
139,2116,-3046,6278
141,-1984,5012,6722
142,-3530,-3084,9122
143,-4710,-5612,7240
145,-1758,-10436,5682
146,-790,-10142,8698
147,1760,-4124,4426
149,1012,-492,5092
150,356,1782,9016
152,-6146,-1320,7026
153,-6578,-6340,10916
154,-2614,-12038,5690
156,-356,-8452,4952
157,2100,-5340,7908
158,2722,2520,4850
160,504,5944,8258
161,-5884,-416,10498
163,-5716,-5874,10588
164,-4646,-10384,6032
165,-162,-10612,6598
167,1720,-9680,5074
168,2160,-1954,5274
169,1312,-1366,6296
171,-274,-420,6278
172,-4718,-5148,8750
174,-5438,-9654,6376
175,990,-10414,7126
176,2408,-7602,7516
178,2626,1078,5622
179,984,1544,9028
180,-4536,5124,8564
182,-6938,-5084,8668
183,-7168,-8584,10916
185,-3318,-12098,4096
186,660,-7658,3308
187,2220,-7292,10004
189,1830,-234,4106
190,-1084,4800,3640
191,-2112,-5890,11714
193,-5246,-6534,10942
194,-3062,-8162,5248
196,706,-9626,7420
197,3140,-7500,8732
198,2380,6238,4030
200,-436,3338,5560
201,-2880,-1826,8796
202,-6398,-6206,9972
204,-3722,-14374,6840
205,-50,-12096,6000
207,3222,-10606,8378
208,1984,-500,3534
209,332,1308,7046
211,-2566,-1182,10102
212,-5982,-3934,8870
213,-4040,-10730,7994
215,-3030,-8936,6802
216,-626,-7514,7892
218,-104,-2098,8236
219,2230,-344,5886
220,-3650,2976,4678
222,-6402,-1296,13166
223,-4816,-11900,6752
225,-1194,-10012,8398
226,4112,-9504,6230
227,5318,2104,1864
229,3934,-226,7746
230,-2504,3434,9084
231,-3528,1134,8156
233,-5232,-7192,8450
234,-3114,-9144,7744
236,-412,-10858,7984
237,826,-4254,7254
238,1474,-2748,4438
240,488,1638,7834
241,-6204,-610,9850
242,-8004,-5960,9074
244,-2452,-11868,7580
245,-700,-10570,5564
247,1660,-5894,7646
248,3746,-972,6528
249,1660,4126,6164
251,-5312,1860,8798
252,-6794,-5534,12566
253,-4672,-9628,4234
255,404,-10630,4348
256,1230,-10840,7174
258,2804,-1470,3324
259,1668,776,4152
260,-126,-108,8960
262,-4852,-2640,8404
263,-4732,-8192,7174
264,-1404,-9504,6964
266,2228,-9886,9046
267,1222,3120,3056
269,2040,3656,6618
270,-3130,942,10414
271,-8196,-3864,9744
273,-6500,-9776,7900
274,-3930,-12992,8650
