timestamp,accX,accY,accZ
0,-4966,-842,7674
2,-4606,-7432,6852
3,-2280,-12334,8494
4,-62,-8406,5762
6,2808,-5066,4478
7,2342,-724,6892
9,-2728,2756,7714
10,-5454,1284,9500
11,-6210,-6772,8498
13,-4242,-9928,7086
14,-2268,-11382,8752
15,1682,-6714,5944
17,2202,-2704,5022
18,794,438,7084
20,-3274,-716,8028
21,-3706,-3256,7922
22,-2162,-10000,7488
24,28,-9518,6460
25,1570,-5678,6364
26,2120,-1452,5394
28,256,1114,7578
29,-4490,212,9962
31,-4914,-4662,9250
32,-4788,-10066,7386
33,-740,-12176,7354
35,1174,-9390,5368
36,2506,-2022,5448
37,728,1666,6058
39,-2014,1112,9622
40,-6614,-1836,10466
42,-6570,-5192,7830
43,-2416,-12182,7510
44,-396,-10956,8348
46,1580,-3932,4828
47,2386,-1522,5068
48,950,476,7044
50,-3672,-978,8094
51,-4064,-6124,9252
53,-2994,-8514,5400
54,630,-8584,7150
55,1584,-7348,5124
57,1012,314,5994
58,-892,1142,8070
59,-3242,254,8766
61,-5078,-5158,7500
62,-3860,-8220,8490
63,-1324,-9374,6620
65,2208,-6904,6098
66,1628,-2996,6444
67,-962,2108,6908
69,-4254,1708,9094
70,-6132,-3924,9424
72,-5272,-9492,7796
73,-2888,-12974,7992
74,1962,-8918,6158
76,2922,-5556,4866
77,2984,420,5468
79,-1102,2200,6514
80,-2832,1114,9182
81,-4474,-8236,8622
83,-2250,-8982,5672
84,-614,-9548,7950
85,2064,-4304,5528
87,1180,-1046,7076
88,-1954,708,8162
90,-3714,-920,8220
91,-4184,-7742,8858
92,-2628,-10278,7218
94,-1070,-8248,7550
95,1826,-5326,7294
97,1122,486,6104
98,-3684,1298,8506
99,-5672,-1302,11164
101,-6266,-7356,7354
102,-2982,-12634,6966
104,-1546,-13268,7052
105,3314,-6926,5446
106,3366,-2414,4836
108,2226,2952,7032
109,-3142,856,8772
110,-4290,-2710,7898
112,-3030,-8788,6100
113,-2326,-10370,8138
115,342,-6378,5826
116,2700,-3088,5870
117,1488,428,6752
119,-3166,-240,7554
120,-4222,-2628,9148
121,-4710,-8680,7468
123,-2198,-9042,6164
124,86,-6484,7910
126,830,-1820,6870
127,-102,982,7266
128,-4440,-56,8640
130,-5918,-2856,10570
131,-6094,-11786,6888
132,-1204,-12106,5504
134,1688,-10458,7246
135,3460,-4300,5338
137,2546,460,4372
138,724,2354,8240
139,-4956,-1264,10522
141,-5952,-4568,6832
142,-2140,-10600,7376
143,-168,-11472,7768
145,1388,-4594,6000
146,2330,-1948,6178
148,1268,1700,5886
149,-4234,34,8154
150,-5846,-4708,11826
152,-4452,-7864,5114
153,-1032,-10206,6682
155,112,-8776,7812
156,764,-812,5628
157,-1010,584,7194
159,-2636,-1080,8908
160,-5818,-4832,9578
161,-4194,-9776,6198
163,976,-10900,4998
164,2914,-8460,6470
165,2720,-730,4272
167,834,2942,5526
168,-1072,2830,9738
170,-4376,-2724,8726
171,-4728,-7660,7206
172,-2704,-12378,7060
174,1490,-9064,5970
175,2462,-6564,5978
176,1552,1510,5848
178,-1290,3264,6664
179,-3892,-1840,10676
181,-5558,-6224,9104
182,-4302,-9290,7514
183,-722,-9760,8302
185,548,-6472,7724
186,1108,-238,6192
187,-1460,610,7880
189,-3610,28,8642
190,-4272,-8204,8300
192,-2592,-11274,7144
193,-412,-9170,5854
194,2890,-6780,6918
196,3358,-2774,5384
197,-1084,3648,6694
198,-3284,1168,9670
200,-5418,-5896,6948
201,-3360,-9354,6770
203,-1634,-12602,7002
204,2288,-7128,5964
205,3376,-3034,4386
207,2400,1364,6828
208,-3472,2928,8314
209,-6092,-384,10962
211,-6544,-7502,7868
212,-3724,-11640,7596
214,-1542,-11062,7684
215,1530,-5334,6556
216,1354,-2380,4998
218,336,1004,7060
219,-4274,-1228,8772
220,-4548,-6244,7446
222,-1192,-10088,5584
223,914,-10078,5992
225,1642,-4538,5670
226,1612,-446,5412
227,108,1720,8338
229,-4914,-850,9216
230,-5486,-4776,7702
231,-3708,-11466,6502
233,480,-11406,6398
234,1730,-8324,5362
236,2116,-8,5492
237,368,2782,5766
238,-2786,550,11316
240,-6768,-1860,9386
241,-5826,-11684,8376
242,-1906,-12748,8216
244,40,-9482,7440
245,2130,-3696,5424
247,1530,-984,5538
248,-340,754,8772
249,-4360,-3086,8560
251,-4120,-6932,6964
252,-2468,-10326,6576
253,870,-8612,7178
255,2336,-2616,5122
256,678,432,7028
258,-1606,1342,8520
259,-4050,-3046,7798
260,-4216,-6286,8130
262,-2628,-9184,6764
263,1644,-9246,6422
264,2996,-5694,5478
266,1888,2078,6704
267,-2074,2296,8918
269,-5178,1214,9076
270,-6688,-5348,8400
271,-4852,-11830,8270
273,-2878,-10930,7244
274,2316,-7806,5460
