timestamp,accX,accY,accZ
0,-4104,-10356,7390
2,-1310,-12588,6886
3,972,-7650,6388
5,3604,-4576,4496
6,3126,-754,5042
7,1276,2764,6956
9,-4434,-878,9520
10,-5060,-5548,7180
11,-2172,-8894,6168
13,-580,-9630,8406
14,50,-3684,5954
15,512,-176,6548
17,-1052,246,8266
18,-5180,-1144,8024
20,-5452,-4716,9204
21,-4320,-10864,6314
22,212,-9644,5456
24,1450,-7212,6966
25,1316,12,5616
26,-756,1346,5988
28,-3078,-1756,10660
29,-5586,-4984,8620
31,-4598,-8654,6816
32,712,-12574,6802
33,2276,-8594,6594
35,3948,-1106,4676
36,1574,1908,4908
38,-898,3320,9930
39,-5304,-2700,9622
40,-4882,-6240,7510
42,-3246,-11026,8154
43,-272,-9030,8786
44,1232,-5590,5438
46,788,792,5724
47,-1250,1780,7118
48,-4668,-3830,8948
50,-4626,-7032,8442
51,-2750,-9948,6570
53,298,-9246,7852
54,1562,-5604,6796
55,1340,704,6434
57,-2506,1860,7608
58,-4508,-28,9516
60,-4474,-8468,7898
61,-2436,-11358,5858
62,-192,-10012,6864
64,4432,-6736,5282
65,3284,-2214,4720
66,-480,4182,7712
68,-3482,2104,9794
69,-4878,-5258,7968
70,-4160,-9588,7640
72,-2636,-11298,8016
73,1708,-7534,6022
75,2104,-3870,5512
76,1400,1856,6490
77,-3784,704,8100
79,-4866,-1496,9358
80,-4528,-9508,7978
81,-2536,-11240,6630
83,-670,-7232,7106
84,1052,-3236,6810
86,636,-614,6714
87,-3048,300,8112
88,-4182,-2124,8184
90,-4612,-11176,7310
91,-288,-11394,5380
93,1826,-9712,6512
94,3300,-3898,5840
95,1922,1066,4776
97,396,1738,9614
98,-5418,-736,9914
99,-6376,-3482,8402
101,-2784,-12608,9072
102,-1196,-11062,7064
103,1602,-5568,6344
105,2298,-1674,6792
106,524,2176,7118
108,-4648,-110,9222
109,-5950,-3592,10840
110,-5390,-9924,6210
112,-1852,-10692,7786
113,908,-9778,6492
114,1334,-1712,4916
116,1114,396,6112
117,-1080,-338,7314
119,-4048,-3234,7906
120,-3258,-9320,6204
121,842,-9586,4864
123,2456,-8660,6328
124,2816,-664,5270
125,8,3036,6014
127,-2388,2172,10866
128,-6398,-1806,8632
130,-5518,-7152,7484
131,-3534,-12224,7906
132,1208,-10540,5872
134,1916,-6414,5984
135,1132,1574,5946
136,-1672,3412,6826
138,-4470,-1698,11482
139,-6054,-5792,9502
141,-3584,-9366,7454
142,-92,-12222,8800
143,1562,-7710,6672
145,2780,-440,4622
146,242,670,6986
147,-2056,748,8326
149,-3692,-7446,8494
150,-2218,-9212,6840
152,-828,-9488,6396
153,1868,-7714,7768
154,1990,-2838,5994
156,-2060,3766,7684
157,-4048,886,9668
158,-5680,-5164,8128
160,-3610,-8936,7278
161,-1954,-12028,6794
163,2000,-7298,6252
164,2486,-3518,6050
165,2224,3468,6570
167,-3528,2574,8178
168,-6518,-616,10324
169,-4790,-8602,6420
171,-3092,-11712,6714
172,-754,-8996,7298
174,2870,-6132,4676
175,3138,-2356,5410
176,-844,1984,6648
178,-3276,332,7948
179,-4786,-8604,8168
180,-1786,-8618,6170
182,50,-9648,7800
183,962,-4266,6370
185,1734,-1108,6198
186,-268,1690,7342
187,-4746,76,8436
189,-5466,-4914,8752
190,-2238,-10580,6548
192,106,-10812,5412
193,1650,-5290,7364
194,1904,-1128,5184
196,-694,2548,7854
197,-5594,210,11422
198,-6610,-3182,10044
200,-5922,-11602,7414
201,-986,-13284,7856
202,1428,-9970,4760
204,3702,-3910,3714
205,2596,174,5210
207,322,2140,7640
208,-4384,-1600,9060
209,-4710,-6112,7314
211,-1302,-9256,5914
212,510,-8980,7766
213,1124,-2914,5636
215,346,718,5816
216,-996,666,8484
218,-3532,-1774,8532
219,-4772,-5920,8810
220,-3594,-10796,6216
222,858,-8762,6412
223,1144,-6372,6718
224,-534,1218,5738
226,-2096,1670,6998
227,-4620,866,11114
229,-5760,-6256,8078
230,-3942,-10698,6268
231,-1570,-11464,7436
233,3080,-8480,6014
234,4426,-4564,4546
235,1344,2672,5528
237,-1772,3034,7884
238,-4590,-4374,8978
240,-4148,-6998,7136
241,-1934,-10540,8100
242,576,-8428,7982
244,2070,-4626,5588
245,1766,808,6196
246,-2320,976,7252
248,-4974,-360,9848
249,-4632,-8382,8784
250,-2262,-9506,5666
252,-1350,-8236,8762
253,1120,-4470,7072
255,324,-234,6354
256,-3510,916,8638
257,-5352,-1684,9628
259,-5752,-9834,7330
260,-1240,-11854,5774
262,840,-11342,6500
263,4282,-5690,4642
264,3040,-1008,4284
266,2028,2428,8210
267,-4270,716,9246
268,-5132,-2472,7962
270,-3494,-11210,8476
271,-1580,-10414,7258
272,428,-6598,6136
274,2176,-2554,5912
