timestamp,accX,accY,accZ
0,-6514,-3996,10648
2,-5208,-11900,6016
3,-104,-13362,6064
4,2182,-10894,6072
6,3790,-2284,3804
7,2208,1600,4368
9,0,1070,9434
10,-5356,-1914,10398
11,-5240,-5926,6162
13,-1362,-11082,6498
14,-44,-10080,8610
15,738,-3830,4926
17,1858,1590,4292
18,-210,-366,9606
20,-5430,-1456,9706
21,-4992,-5606,7468
22,-1918,-9690,6206
24,406,-9048,6162
25,382,-3676,8128
27,424,832,5048
28,-1676,2750,8794
29,-6340,-2686,11790
31,-5444,-7186,8564
32,-3180,-12942,5562
33,1962,-11590,6578
35,2946,-6878,4862
36,2026,-746,5368
38,782,3102,6258
39,-2236,166,10298
40,-6026,-5218,8844
42,-4138,-8998,6828
43,-34,-10740,7262
44,1212,-8750,7584
46,2282,-438,4878
47,940,1516,6064
49,-2478,1930,9626
50,-5830,-4208,9984
51,-4498,-7606,7554
53,-2566,-11052,8216
54,-44,-8372,8582
55,648,-4102,5788
57,-630,58,6852
58,-2326,182,7768
60,-4834,-4812,9324
61,-3946,-9890,7460
62,-1602,-11512,5224
64,2636,-8734,6892
65,3506,-4920,5590
66,2610,2138,6122
68,-1706,2200,8352
69,-4544,932,8668
71,-4986,-7344,8016
72,-3166,-11608,7940
73,-394,-9128,7022
75,2602,-6504,6000
76,2818,2036,5126
78,-1602,2028,6908
79,-4364,808,9934
80,-5724,-6290,8294
82,-4540,-8740,7306
83,-2406,-10852,9148
84,708,-6680,7648
86,1416,-2918,5568
87,216,-620,7482
89,-3722,-1116,9272
90,-4384,-7058,7372
91,-2464,-10686,7874
93,140,-10436,5186
94,2174,-5684,6998
95,2766,-3232,6544
97,700,1488,5848
98,-3508,644,10362
100,-5590,-3528,6534
101,-4680,-8958,6590
102,-1448,-12160,8080
104,802,-10846,4924
105,3054,-2520,4690
106,1444,370,6536
108,-3676,2748,8862
109,-6152,-2460,11550
111,-6920,-6842,6444
112,-3320,-11404,7764
113,-1890,-12278,7668
115,384,-4138,3908
116,1736,-1320,5238
117,656,24,7876
119,-3790,58,7248
120,-3762,-5172,8154
122,-382,-9346,4916
123,626,-8340,6086
124,1850,-8370,6090
126,1054,236,5084
127,62,1864,6044
128,-2842,-1178,9796
130,-5290,-5026,7798
131,-4154,-10630,6572
133,186,-10038,7362
134,1766,-8916,6914
135,2218,470,5384
137,-200,2662,6574
138,-3566,3062,9602
139,-7502,-3016,9920
141,-5522,-8058,7066
142,-3646,-11396,7348
144,338,-10008,8554
145,2136,-2398,3916
146,2564,832,4030
148,-262,450,9014
149,-3702,-2696,8444
151,-4078,-7572,7804
152,-1874,-9250,6424
153,1178,-8014,6652
155,1820,-5524,6912
156,510,702,5442
157,-1760,1972,6942
159,-3570,-4488,9078
160,-4670,-7772,7520
162,-2470,-9780,7150
163,1722,-9744,6748
164,2278,-4500,5534
166,34,1644,6544
167,-1972,3342,7604
169,-4932,-2678,10334
170,-6546,-6706,9152
171,-3930,-11222,6820
173,570,-11196,7282
174,2758,-7070,5530
176,2600,-1496,4494
177,226,1760,5786
178,-2272,-1372,10226
180,-5542,-7316,10082
181,-3398,-8458,5630
183,74,-10326,9288
184,1694,-8140,7886
185,1236,298,5080
187,-280,-18,8514
188,-2342,360,6888
189,-5172,-5728,9248
191,-3530,-9720,9120
192,-932,-8436,5388
194,1540,-7290,8208
195,1046,-3066,5270
196,-1758,2418,6696
198,-4440,-178,9732
199,-6378,-4944,9370
200,-4950,-10670,7460
202,-2410,-12582,6148
203,1932,-8940,7784
205,3056,-5212,6190
206,3264,3170,4008
207,-884,2100,7264
209,-4072,-3888,10462
210,-4278,-7264,6456
212,-2188,-10304,7740
213,1340,-8984,8108
214,1678,-5092,6682
216,2498,1966,5206
217,-750,1988,6334
218,-3640,-512,10018
220,-5214,-6962,7910
221,-2218,-9284,6562
223,-878,-8304,7316
224,532,-4396,8088
225,440,-1426,6572
227,-3290,2886,6910
228,-5320,-490,9440
230,-6992,-9444,7924
231,-2472,-10936,4348
232,-284,-12616,8084
234,3154,-6064,6062
235,3448,-1346,3760
236,1466,2184,7234
238,-3388,2184,9034
239,-5716,-1940,10218
240,-4746,-10180,6066
242,-1290,-11460,6870
243,690,-7506,6826
245,3180,-2908,3896
246,2594,1784,4842
247,-272,1098,8078
249,-5008,-1270,10102
250,-5240,-5734,6794
252,-2126,-10774,6726
253,-652,-9964,8490
254,-360,-2512,6906
256,52,506,5994
257,-1622,644,8556
258,-5712,-1746,9424
260,-4984,-7368,8988
261,-3396,-11694,4832
262,2068,-9946,5346
264,2846,-4018,5654
265,1508,866,3878
267,210,4130,9758
268,-2510,-1308,9798
269,-5452,-4618,7214
271,-4392,-9850,8094
272,1044,-11202,5542
273,1886,-7432,6526
275,2748,-962,5682
