timestamp,accX,accY,accZ
0,-2424,-3816,8552
2,-3876,-6472,8278
3,-1850,-10416,4668
4,266,-7778,5864
6,556,-6030,7146
7,472,20,6632
9,-620,1026,7298
10,-3068,-862,8806
11,-2414,-7184,7892
13,-692,-10066,6158
14,1054,-7250,6090
15,802,-5384,6926
17,376,-1730,6170
18,-3358,1652,8202
20,-6346,-50,10698
21,-6074,-7224,9676
22,-2362,-10380,7954
24,-82,-10930,6668
25,2718,-6740,6402
26,2164,-2388,5610
28,622,1406,5624
29,-5238,634,9490
30,-6892,-4310,11626
32,-6558,-10072,5832
33,-64,-12218,5916
35,2234,-11980,6308
36,4836,-2496,3838
37,3834,2108,3154
39,838,2406,7412
40,-6242,-1948,10702
41,-7640,-5230,7508
43,-2180,-11672,6276
44,-344,-10932,7950
46,1414,-4322,8278
47,2970,-508,5374
48,1474,3774,5826
50,-5052,-488,8918
51,-7436,-4938,11992
52,-6222,-9938,4752
54,-1622,-10690,7104
55,-910,-10472,8304
57,2366,-1754,6076
58,1998,1632,5476
59,158,-1328,7334
61,-4350,-3780,8850
62,-3474,-8170,4600
63,-524,-8784,4590
65,326,-8442,6980
66,190,-1906,6670
68,550,994,6048
69,-1140,822,8988
70,-3242,-3928,9180
72,-2752,-7356,6942
73,-580,-8916,5270
74,554,-7262,7470
76,-504,-4852,6300
77,-1304,1226,6240
78,-3746,546,9648
80,-5880,-1662,10466
81,-3990,-8128,8722
83,-800,-10994,5932
84,236,-8390,6156
85,1820,-5546,6834
87,2010,-2338,4364
88,-2546,2894,6710
89,-5862,-1362,10890
91,-6892,-8334,7136
92,-1422,-10238,5462
94,654,-10596,7488
95,4032,-5934,5552
96,4892,-986,3424
98,2200,4486,4850
99,-4356,910,9212
100,-7576,-3328,10312
102,-3754,-10180,6426
103,-2020,-12152,6944
105,1032,-6672,8844
106,2718,-3536,6930
107,2854,1352,5044
109,-3466,1986,6808
110,-6382,-1058,10370
111,-7848,-10272,8358
113,-2746,-10918,5050
114,-748,-11450,9134
116,2578,-5348,7854
117,3054,-250,4380
118,-318,1000,5980
120,-3412,-648,7356
121,-4490,-9352,7932
123,-2320,-9886,4706
124,332,-8854,7548
125,698,-5368,8690
127,1218,-1090,7114
128,578,786,6446
129,-2810,-754,8808
131,-4200,-4726,7586
132,-1684,-8670,5110
134,44,-8410,4840
135,-538,-4732,8666
136,-544,-1478,6764
138,-1734,492,8570
139,-5264,-1888,11738
140,-5368,-5020,10056
142,-2600,-10180,5964
143,1456,-9390,4944
145,1414,-7244,6600
146,976,-964,4984
147,-580,2136,5436
149,-2816,-1606,10746
150,-5496,-6540,10148
151,-3306,-8994,5608
153,1946,-10890,6200
154,2956,-8850,6230
156,4090,-544,3600
157,334,3698,4722
158,-1966,3474,10248
160,-8108,-4238,12600
161,-6848,-8348,9032
162,-3436,-12180,7168
164,1200,-9652,8984
165,1988,-6118,4492
167,1804,2760,4696
168,-662,3066,5170
169,-5294,-2666,11324
171,-7416,-9360,10364
172,-4730,-10724,5230
173,562,-11418,7768
175,1428,-8022,8500
176,3910,336,4968
178,2060,2710,4546
179,-1560,2444,8138
180,-5140,-6960,9824
182,-4472,-9348,8414
183,-2030,-9220,5422
184,-66,-7562,8458
186,1340,-4266,7174
187,960,1816,6042
189,-1632,1756,6194
190,-3100,-5762,9864
191,-4020,-8226,8254
193,-2052,-9086,5166
194,-1510,-7324,8722
195,-1094,-5076,9206
197,-1270,322,6502
198,-2544,-162,8332
200,-4842,-2410,9280
201,-2024,-9024,7622
202,418,-10302,4640
204,1646,-7302,6612
205,1054,-4638,6806
206,-122,-552,5960
208,-3168,1422,7766
209,-4942,-2380,10250
211,-4896,-9504,7260
212,916,-10452,5614
213,2448,-9876,5560
215,2516,-3594,5142
216,908,478,5578
217,0,3236,7618
219,-7414,-996,10734
220,-8234,-6022,9190
222,-2254,-11396,6822
223,248,-11216,7374
224,1334,-4876,6354
226,2982,-1012,4858
227,1052,2686,6052
228,-5952,936,9776
230,-7600,-6060,10986
231,-6858,-11214,5654
233,-28,-12106,5984
234,1388,-11344,7250
235,3288,-1644,4606
237,3590,1296,4694
238,1232,3478,6682
239,-5086,-2926,9008
241,-6286,-7266,7042
242,-1352,-9620,4760
244,-112,-9546,6982
245,846,-2740,8126
246,2050,218,6504
248,764,2604,5988
249,-2582,-2020,7934
250,-5874,-6416,10174
252,-4578,-9256,5190
253,-1456,-8388,6236
255,-490,-7294,9302
256,-762,-1696,7536
257,-316,1000,6508
259,-2476,-608,8868
260,-3964,-6012,9468
261,-1784,-9172,4262
263,14,-8128,4534
264,1044,-6634,6138
266,280,-1160,6576
267,-660,2024,6208
268,-3036,484,8180
270,-3972,-6672,8862
271,-1198,-9326,7102
272,764,-10084,5426
274,2592,-6048,5002
