timestamp,accX,accY,accZ
0,-86,-5884,6136
2,140,-5614,6068
3,-186,-3664,6990
4,30,-3896,7472
6,-354,-2350,7332
7,-1436,-2878,7824
8,-2214,-2996,8782
10,-2362,-3022,7384
11,-2372,-3628,7878
13,-2818,-3886,8036
14,-2060,-5220,7102
15,-1698,-4218,6924
17,-1406,-5842,6928
18,-916,-5086,6942
19,-162,-4830,6256
21,-424,-3916,6646
22,-414,-3974,7640
24,-830,-2696,6704
25,-1614,-2508,7392
26,-1942,-4214,8202
28,-2376,-3262,7196
29,-2072,-4828,7452
30,-2608,-4980,7412
32,-1752,-6082,6956
33,-1862,-5914,6606
35,-760,-6572,6822
36,-992,-6170,6846
37,-490,-5960,6646
39,-344,-5600,6802
40,-642,-4296,7374
41,-1146,-4212,7220
43,-1472,-3710,7440
44,-1562,-4110,8046
46,-1902,-3482,6950
47,-2232,-4728,8144
48,-2136,-4388,7036
50,-1298,-5482,6730
51,-1452,-4764,6910
52,-774,-5528,6888
54,-408,-5368,6050
55,-452,-4830,7254
57,-650,-4300,7396
58,-752,-3476,7124
59,-1520,-3532,7540
61,-1570,-3060,8260
62,-1662,-3566,7232
63,-2178,-2834,7444
65,-2150,-4368,7920
66,-1964,-3640,7070
68,-1548,-4072,7100
69,-940,-4540,6964
70,-1016,-4780,6706
72,-834,-4206,6480
73,-762,-4654,7384
74,-722,-5332,7024
76,-1320,-3882,7126
77,-1334,-5162,8290
79,-1968,-3646,7310
80,-1920,-4728,7790
81,-2408,-4302,7718
83,-1838,-5354,7526
84,-2050,-4520,6744
86,-1394,-5928,7340
87,-1028,-5752,6724
88,-1102,-5312,6400
90,-1090,-5058,6826
91,-456,-5472,7438
92,-756,-4654,6658
94,-938,-4300,6960
95,-1434,-4994,7510
96,-1496,-3782,6656
98,-1442,-4648,7112
99,-2006,-4536,8020
101,-1404,-4734,6712
102,-1598,-4060,7140
103,-1164,-5018,7662
105,-1238,-4406,7386
106,-1162,-4258,6688
108,-1210,-4254,7040
109,-838,-4608,7554
110,-1402,-3890,6288
112,-1210,-3580,7558
113,-1648,-4900,7642
114,-1442,-3186,6684
116,-1482,-3554,7338
117,-1536,-3744,7796
118,-1688,-3304,6844
120,-1206,-3636,7108
121,-1160,-4306,7194
123,-1492,-4110,6826
124,-1296,-4518,6822
125,-1162,-5126,7560
127,-1644,-4520,7262
128,-1466,-5326,7458
129,-1840,-5076,7698
131,-1592,-5364,7780
132,-1366,-4898,6756
134,-1528,-4626,8122
135,-1506,-4526,7136
136,-1126,-4020,6558
138,-1002,-4240,7222
139,-1024,-4720,7074
141,-962,-5236,6502
142,-1384,-5090,7230
143,-1342,-5600,7998
145,-1522,-4920,6786
146,-1622,-6170,7798
147,-1978,-5102,7214
149,-1206,-5764,6970
150,-1526,-4570,7308
151,-1364,-4952,7534
153,-1338,-4030,6976
154,-490,-3658,6840
156,-804,-3708,7524
157,-1076,-3636,7388
158,-1240,-3100,6224
160,-1378,-3932,8274
161,-1640,-5186,6744
162,-1458,-4170,7054
164,-1838,-5426,8376
165,-1738,-4480,7186
167,-1356,-4854,7394
168,-1424,-4722,7198
169,-1318,-4220,7734
171,-1308,-3276,7308
172,-616,-3618,6844
173,-914,-3546,7590
175,-1456,-2990,6870
176,-1476,-3566,6646
178,-1726,-4788,7706
179,-1852,-5164,7254
180,-1802,-5490,7364
182,-2106,-5566,7770
183,-1458,-5918,7170
185,-1396,-5260,6696
186,-1100,-5260,7488
187,-834,-4784,6698
189,-676,-5058,6976
190,-630,-4038,6636
191,-666,-4598,7186
193,-1310,-3750,7146
194,-1612,-4754,7742
195,-1584,-4654,7486
197,-1900,-5822,7622
198,-2386,-5538,7724
200,-2016,-5792,7600
201,-1762,-5700,6894
202,-910,-5118,7548
204,-870,-5466,7788
205,-630,-3580,6852
206,-208,-3140,6832
208,-726,-2832,7852
209,-780,-3138,7002
211,-982,-2986,7038
212,-1798,-3642,7852
213,-2092,-3214,7684
215,-1978,-4860,7718
216,-2394,-4814,7830
217,-2206,-6372,8616
219,-1366,-5504,6624
220,-1086,-4428,7830
222,-906,-4838,7886
223,-546,-3534,6230
224,-132,-3202,6990
226,-510,-2826,7480
227,-936,-2880,6566
229,-1698,-3072,7554
230,-1884,-4038,8160
231,-2114,-4792,7688
233,-2648,-5516,7548
234,-2460,-6184,8150
235,-1886,-7200,7060
237,-1452,-6466,6518
238,-1452,-6104,6910
239,-824,-5738,7114
241,-130,-4708,6106
242,-78,-4466,7146
244,-438,-3698,7372
245,-936,-3090,6624
246,-1660,-3590,7574
248,-1766,-4214,7952
249,-2270,-4610,7088
251,-2484,-5522,7412
252,-2512,-6692,7660
253,-1628,-5996,6568
255,-1106,-6636,7340
256,-772,-5056,7548
257,-236,-4514,6502
259,46,-3548,6448
260,-94,-2816,7484
262,-648,-2216,7092
263,-1148,-2028,6498
264,-1826,-1924,7786
266,-2164,-3210,8124
267,-2626,-3492,6708
268,-2668,-4386,9024
270,-2498,-6050,7350
271,-1802,-5440,5892
272,-1270,-5746,7534
274,-430,-5040,6032
