timestamp,accX,accY,accZ
0,-3468,-10142,7760
2,-614,-11052,5308
3,2970,-7844,6424
5,3374,-3704,5268
6,-252,2978,7028
7,-2542,1450,8736
9,-5200,-3792,8450
10,-4876,-8578,7986
11,-2530,-11630,6880
13,1410,-8382,7452
14,2632,-5320,5418
16,2556,2252,5462
17,-2432,2170,8234
18,-5156,-142,9456
20,-5204,-7108,7244
21,-3680,-10574,7716
22,-2174,-8478,8484
24,1308,-6100,6378
25,1622,-2710,6486
27,628,436,6972
28,-3696,-1274,7968
29,-3944,-5062,7508
31,-1658,-9904,6482
32,572,-9860,6466
33,1700,-5058,6584
35,2248,-458,6098
36,10,3526,7528
37,-4586,-1196,10110
39,-5644,-3552,9044
40,-4954,-11178,7264
42,-856,-12392,7374
43,1006,-5538,5890
44,2368,-2240,5810
46,1284,1288,6594
47,-4562,1836,10010
49,-6710,-2684,11428
50,-6160,-9576,6472
51,-2398,-11858,8480
53,-658,-10162,5958
54,2368,-4050,4406
56,1992,-1088,6174
57,826,1148,6720
58,-3446,-2192,7416
60,-3464,-6746,7784
61,-106,-8504,4842
62,664,-8560,6588
64,2220,-1840,5850
65,740,1124,6096
67,-1400,776,9144
68,-5002,-2320,8984
69,-5306,-5604,7476
71,-1386,-11548,6176
72,698,-10250,7278
74,1936,-2838,5630
75,1046,1068,5252
76,-998,2104,10166
78,-6326,-754,10818
79,-6626,-4416,7382
81,-2782,-12610,7728
82,-420,-12130,8224
83,1886,-5294,4586
85,2898,-2286,4900
86,2374,788,6672
88,-3092,700,6744
89,-3974,-4260,8748
90,-4342,-9518,6058
92,-398,-8668,5210
93,1368,-8562,7354
94,972,-1290,6636
96,112,1296,6226
97,-2856,-1146,8970
99,-5378,-4024,8978
100,-4662,-7816,6606
101,-432,-10456,6402
103,1998,-8164,6978
104,1800,-580,6336
105,-564,2444,6382
107,-3030,2830,10916
108,-6730,-3002,9844
110,-5882,-7754,7490
111,-3010,-13106,8316
112,1684,-10656,6924
114,3498,-6270,4206
115,2550,626,5474
116,-516,2640,7310
118,-2642,-2022,8844
119,-4782,-6538,8854
121,-3490,-10450,7132
122,722,-10452,7476
123,1946,-5878,5644
125,1002,10,7450
126,-1230,638,7382
128,-2850,-1612,8762
129,-4700,-6402,9524
130,-3358,-10340,5642
132,662,-8696,7216
133,1744,-6782,8204
135,986,1978,5546
136,-3014,2026,8594
137,-4398,-388,9080
139,-5806,-6336,7770
140,-3964,-11770,7184
141,-1500,-11586,5996
143,3356,-8016,5382
144,3870,-4722,4602
146,216,3744,5946
147,-1882,1784,8384
148,-5008,-3730,8688
150,-3954,-8232,6750
151,-2602,-10998,7814
152,1860,-7696,6616
154,2072,-4212,5670
155,404,1878,6246
157,-2212,2222,6570
158,-4216,-4452,9956
159,-4478,-7772,8046
161,-2548,-9298,7438
162,742,-8200,8146
164,588,-4288,5626
165,-1442,942,7458
166,-3322,534,9132
168,-5466,-4668,8802
169,-4008,-9050,7546
171,-1956,-12252,6012
172,2970,-8616,5128
173,3678,-6026,5606
175,3366,3842,5422
176,-1042,3044,7632
177,-4106,428,10002
179,-4562,-6056,6760
180,-3094,-10332,7510
182,-1038,-9594,7260
183,2256,-6112,4908
184,2882,-2934,6372
186,-1462,2294,7164
187,-3768,1860,7780
189,-5454,-6854,9562
190,-3874,-9804,7002
191,-2564,-9654,9216
193,-162,-7532,8194
194,868,-3444,5242
195,132,454,8322
197,-3538,-438,9040
198,-5072,-3126,7832
200,-2706,-11432,7852
201,-12,-10824,5818
202,2464,-7038,6010
204,3436,-2382,5340
205,1260,1972,7470
206,-3480,1380,9232
208,-5384,-1436,9694
209,-3902,-9668,7324
211,-1552,-12984,7854
212,792,-6464,6046
213,2984,-4146,4924
215,1886,286,6406
216,-3134,2650,8380
218,-5814,-200,10758
219,-6022,-7490,7766
220,-3448,-10984,7866
222,-1252,-10614,7428
223,1294,-4776,5586
225,838,-1870,6352
226,-136,890,7250
227,-4296,-1854,8140
229,-4118,-5744,7924
230,-804,-10304,6024
231,732,-9868,5974
233,2664,-3800,5662
234,1624,156,5804
235,-598,2272,8296
237,-4974,-1232,10018
238,-5246,-4972,8604
240,-4598,-11602,7256
241,68,-11792,7150
242,2322,-8520,4338
244,2304,-810,5894
245,444,1300,5852
247,-2836,794,10612
248,-6690,-2786,10550
249,-5992,-6624,7386
251,-2280,-11614,9062
252,-170,-9362,8398
253,1840,-3312,4670
255,1256,-988,6134
256,-268,1112,7402
258,-3604,-3422,7964
259,-3404,-7892,8796
260,-2554,-8928,4782
262,976,-8558,6924
263,2456,-6600,5554
264,314,1080,5990
266,-2070,852,7914
267,-4114,-3356,8616
269,-4648,-6006,7880
270,-2754,-10456,6346
271,1372,-8458,6710
273,2788,-5686,6160
274,2042,1632,5516
275,-1544,3532,7368
