timestamp,accX,accY,accZ
0,-3108,4164,8520
2,-4844,-1064,10070
3,-7260,-4908,9104
5,-4780,-13508,9344
6,-1220,-15250,3068
7,3402,-9100,6938
9,2898,-7188,8322
10,788,6766,4180
12,-1826,-1896,8692
13,-5006,-2462,8582
14,-3374,-9020,6694
16,-2084,-11630,7052
17,4,-8780,6652
19,2092,-5414,6252
20,1392,1054,5636
21,-574,60,5664
23,-5808,1672,11502
24,-4670,-14890,10982
25,-2460,-10604,3470
27,1998,-12214,9886
28,3220,-2760,6170
29,2892,6002,6806
31,-3644,2946,8864
32,-6138,750,11020
34,-6464,-8286,8244
35,-3394,-8660,7490
36,-140,-11288,6898
38,1786,-4148,5910
39,1092,-2194,6358
40,1026,1172,5762
42,-4732,-268,7968
43,-5890,-6390,9974
45,-916,-12068,6838
46,1224,-9500,3854
47,2276,-5184,7416
49,2790,22,6990
50,878,4916,6234
51,-4850,1832,8986
53,-7020,-3486,10912
54,-5820,-9756,6562
56,126,-10420,4304
57,364,-9098,8456
58,1304,-2466,5922
60,828,2754,4432
61,-1174,-1334,9614
62,-5716,-3438,9404
64,-5682,-7194,7620
65,-4012,-11364,6996
67,1270,-8914,8026
68,1930,-6020,5922
69,1730,3548,5698
71,-372,1522,7330
72,-6536,-2686,9014
73,-5556,-11556,9866
75,-4010,-12128,6296
76,2340,-13664,6924
78,3478,-4560,3364
79,4344,-2200,6990
80,-652,-964,8726
82,-3054,4970,7164
83,-4064,-7312,9716
85,-4118,-8090,5946
86,-1072,-8678,7720
87,902,-5896,9392
89,2340,-66,5864
90,-2006,3766,6648
91,-5520,1800,9722
93,-6276,-6426,8000
94,-5744,-8936,7976
95,-1934,-16430,5084
97,4314,-5956,2548
98,4976,-5766,8310
100,-506,5878,4582
101,-2400,4742,5730
102,-3456,-3780,11390
104,-4194,-5976,7028
105,-1660,-11092,7216
107,996,-7976,8212
108,2352,-6876,5782
109,1240,2608,6008
111,-1086,162,7660
112,-3584,-624,6178
113,-7408,-13832,11926
115,-2804,-14390,7136
116,-172,-9032,7328
118,2410,-8764,10482
119,1626,3568,4456
120,788,3098,7436
122,-5964,900,10870
123,-7386,-4700,8852
124,-3672,-10418,4890
126,-1238,-9164,7516
127,662,-6150,5280
128,1628,-40,5182
130,2220,-1728,6808
131,-2554,848,5888
133,-5530,-3712,8902
134,-5004,-11388,6808
135,1674,-9230,5144
137,2046,-7256,6204
138,3302,-284,6934
139,1566,2990,7198
141,-2372,2518,7952
142,-7350,-2384,10108
144,-7482,-7774,8004
145,-470,-11196,4562
146,460,-7784,4896
148,1550,-6916,8644
149,1234,836,4492
150,-1500,4660,8968
152,-5050,-4264,11780
153,-5484,-5562,8848
155,-4000,-11732,7334
156,-112,-10450,8654
157,3376,-7230,4724
159,740,3940,5694
160,-414,3112,7614
162,-2854,-534,7160
163,-6346,-6124,8568
164,-3932,-13736,5414
166,2490,-13178,6176
167,3736,-9968,4336
169,3114,3314,3320
170,314,738,8198
171,-2722,1356,8360
173,-5344,-3710,8646
174,-4342,-9906,8590
175,-1906,-8852,6814
177,70,-6972,7512
178,340,-308,5734
180,-968,1158,6106
181,-3310,3412,10188
182,-6862,-10670,12038
184,-5566,-9214,6022
185,-2318,-16500,8842
186,3794,-8046,3902
188,5358,-274,6168
189,-680,638,8974
190,-1948,5558,6280
192,-3344,-4824,10060
193,-4296,-5602,9314
195,-2378,-9106,6136
196,112,-7672,8422
197,1380,-6202,7496
199,2052,2068,5786
200,-1860,1620,8002
201,-4074,-1820,7334
203,-6374,-8428,10098
204,-2444,-15958,9510
206,-1172,-6332,4328
207,3272,-8112,8800
208,2022,-2842,4314
210,-2612,5082,6468
211,-5168,362,8782
212,-7578,-10674,9912
214,-3034,-12318,5346
215,-1224,-9756,8170
217,2194,-10416,7804
218,2386,-1868,4006
219,1932,-1574,6696
221,-2034,-1480,7552
222,-3900,-874,8650
223,-3518,-11666,8248
225,348,-9986,6430
226,2314,-7754,6084
228,2954,-356,6136
229,1774,2608,7894
230,-2014,3064,8138
232,-7650,-2106,9984
233,-7316,-7220,9686
234,-1348,-13890,7056
236,1282,-9272,3366
237,1670,-6784,8560
238,1700,-2612,7232
240,-488,3360,5966
241,-4660,-3570,10894
243,-4800,-7318,12114
244,-4266,-10014,4418
245,278,-10988,8422
247,1648,-7288,5176
248,1436,2832,4766
250,-956,5608,5770
251,-2106,-2542,9180
252,-6194,-3090,7590
254,-5282,-15438,6806
255,2564,-11480,3682
256,3862,-10180,6304
258,3422,4002,5080
259,-362,5090,5346
261,-1390,-188,10936
262,-6436,-862,8520
263,-5444,-7734,8348
265,-3184,-8478,8070
266,-1034,-8122,7476
267,348,804,7388
269,1140,420,6098
270,-2208,650,6262
272,-5472,-8386,11474
273,-5320,-12922,9386
274,-2532,-10112,6892
