timestamp,accX,accY,accZ
0,-5092,-9840,8230
2,-1694,-10078,7140
3,902,-8822,8018
4,2800,-4270,5816
6,2096,1934,4880
7,-1122,2112,6070
9,-2630,-5684,9838
10,-3732,-8856,7806
11,-2050,-8046,4606
13,-630,-8398,8324
14,-176,-4306,8480
15,-38,1394,6536
17,-2770,-42,8000
18,-3874,-2400,9790
20,-4810,-8802,7620
21,-1118,-9174,4782
22,-236,-8596,7898
24,-360,-3376,8032
25,-422,-980,6372
26,-1612,272,8524
28,-4366,-3560,10604
29,-4436,-6672,6122
30,760,-11342,5362
32,2602,-9960,5392
33,3270,-3528,5390
35,1158,412,5506
36,34,2900,8508
37,-4156,-794,9458
39,-6210,-5282,9760
40,-3942,-10014,6868
41,860,-9752,5864
43,2370,-7626,6874
44,1916,-70,5484
46,-798,4318,5156
47,-3644,-978,10886
48,-8536,-5968,12436
50,-6276,-8770,5868
51,-496,-13588,7804
52,1836,-11124,8290
54,3148,-2108,4354
55,2872,1794,4112
57,-844,2826,7598
58,-3402,-3462,11646
59,-6384,-8630,10292
61,-3570,-11002,5544
62,822,-11870,8636
63,2176,-6700,5388
65,3252,582,5116
66,1270,2688,5530
67,-2044,2562,8212
69,-5442,-7520,10520
70,-4244,-8816,7548
72,-2566,-9532,6316
73,-1022,-7892,9506
74,314,390,6602
76,-686,1792,6908
77,-2168,-120,9018
79,-4574,-6520,9104
80,-3062,-8344,7710
81,-1710,-10380,5678
83,60,-6342,7684
84,-602,-4282,7174
85,-198,1532,6910
87,-2244,-452,8176
88,-3234,-4028,8422
90,-688,-9486,6036
91,1150,-10288,4496
92,2754,-5620,6330
94,1474,-2514,6162
95,634,996,7524
96,-3838,1172,8488
98,-5972,-1702,10030
99,-5576,-10392,8196
100,-672,-10864,5892
102,1744,-9684,6850
103,1966,-3136,6232
105,730,916,5154
106,-2344,2418,8684
107,-7856,-2500,11344
109,-8260,-6636,7924
110,-1664,-12946,6672
112,1248,-12902,7252
113,2732,-4920,5316
114,4152,-746,3902
116,1814,2674,5374
117,-4856,452,9102
118,-7430,-5384,11422
120,-5652,-10100,5714
121,108,-11618,6006
122,1956,-9862,7490
124,3932,-1674,5744
125,2840,1862,5264
127,98,2698,6136
128,-6172,-3494,10436
129,-6524,-8468,6754
131,-1694,-9128,4654
132,-1186,-10156,8220
133,-146,-2478,7206
135,1392,912,6032
136,320,1938,7386
138,-4926,-3478,8816
139,-4760,-6630,8758
140,-3672,-10618,5298
142,-388,-7566,5670
143,-238,-6328,8006
144,272,-122,7632
146,-772,744,6062
147,-1744,-4506,9042
149,-2452,-7522,8014
150,-710,-9148,5516
151,1232,-8080,5920
153,1102,-5222,6646
154,276,-2076,7210
155,-1826,2004,7982
157,-4554,972,9808
158,-4432,-8168,9850
160,-2816,-10628,8692
161,812,-7780,5220
162,1464,-6610,7336
164,1412,-2658,5550
165,-2562,3658,6232
167,-5630,1088,11336
168,-7608,-8088,9138
169,-3694,-10852,7446
171,-402,-13304,6614
172,3786,-7338,5714
173,4500,-3310,4522
175,2988,2538,5104
176,-2826,3188,6632
178,-6116,-1532,11490
179,-5424,-8380,8716
180,-1216,-11310,5656
182,1448,-8244,7892
183,3866,-4366,6722
184,3238,-508,4328
186,-1804,4946,5608
187,-4962,924,12434
189,-7450,-8530,10468
190,-4130,-9274,5144
191,-1554,-10448,9712
193,894,-6166,8296
194,1914,-1544,5646
196,260,1618,6042
197,-3280,-960,7702
198,-5028,-7374,9576
200,-2652,-11698,6968
201,-974,-9626,6574
202,-304,-6456,7760
204,676,-3400,8520
205,1392,12,6148
206,-1538,322,6850
208,-2988,-4152,8288
209,-2542,-9708,5608
211,496,-8746,3988
212,648,-7492,7324
213,-442,-1888,7420
215,-750,1148,7788
216,-2774,-286,9518
217,-5218,-4256,9684
219,-4348,-7656,6710
220,232,-9394,4892
222,930,-7808,7292
223,1468,-1536,6274
224,-1248,1654,5382
226,-3280,-746,10658
227,-6304,-5192,10556
229,-4586,-8458,6548
230,1566,-12342,6670
231,2430,-9996,6788
233,4888,-1248,4200
234,2030,1352,4218
235,-974,3418,9060
237,-6942,-2586,10694
238,-6874,-6346,10496
240,-3684,-11590,6628
241,1058,-10216,7728
242,3348,-3090,5854
244,2518,922,5044
245,578,4498,4626
247,-4302,-740,10204
248,-8366,-6366,11750
249,-6698,-10142,5282
251,-982,-11200,7716
252,838,-10188,8654
253,2170,-606,5322
255,2180,2258,4806
256,-458,1460,7334
258,-5832,-4306,9612
259,-5202,-9680,9352
260,-2618,-9360,4884
262,936,-8932,7408
263,402,-5736,7466
264,1906,944,5692
266,-586,1724,5974
267,-1410,-4428,9280
269,-3538,-7906,7880
270,-1292,-9226,5212
271,106,-7714,7146
273,-692,-4196,8318
274,-288,886,7442
