timestamp,accX,accY,accZ
0,-2374,-6894,8626
2,-2914,-7134,7694
3,-1622,-6622,7446
4,-970,-5774,7016
6,-966,-3770,6776
7,-256,-2588,6254
9,560,-2900,6556
10,-612,-1912,7664
11,-1684,-2110,7358
13,-1426,-4716,8418
14,-2836,-5240,9058
15,-3094,-5408,7848
17,-2164,-7212,8192
18,-1878,-7078,7144
20,-1326,-5706,6418
21,186,-5228,5584
22,1168,-4474,5586
24,734,-3338,6400
25,212,-2456,6444
26,-490,-2998,8520
28,-2252,-3104,9184
29,-2320,-3468,8400
31,-3036,-4902,9056
32,-3196,-4668,8424
33,-2740,-5232,6706
35,-1580,-5350,6696
36,-764,-5166,6016
37,-472,-5232,5906
39,-228,-5122,6630
40,-596,-4998,7054
42,-952,-5252,8786
43,-1850,-4922,8096
44,-2186,-4138,8066
46,-2222,-4098,8912
47,-2064,-2784,6946
48,-1940,-3448,7142
50,-1358,-3616,6372
51,-1198,-5298,6130
53,-1792,-5514,6962
54,-946,-6006,6870
55,-1438,-7226,8410
57,-1834,-7192,7676
58,-920,-5630,7346
60,-998,-5182,8312
61,-692,-2788,6402
62,-176,-2498,6764
64,-194,-2488,6324
65,-548,-2050,6584
66,-1456,-2560,7334
68,-1378,-4238,8086
69,-2446,-5482,8278
70,-3138,-5378,7916
72,-2590,-6900,7640
73,-1928,-6788,7600
75,-1294,-5312,6390
76,-276,-4274,6652
78,392,-3704,5456
79,280,-1688,5934
80,-380,-2246,7634
82,-1138,-2120,7694
83,-2480,-3588,8484
84,-3084,-4236,8912
86,-3444,-5990,8690
87,-3258,-6628,7990
88,-2318,-6582,7562
90,-1398,-6630,6822
91,-844,-5564,5046
93,588,-5722,6148
94,368,-4842,6466
95,16,-4132,6882
97,-498,-4278,8300
98,-1780,-3946,8126
100,-2594,-3244,8730
101,-2416,-4686,8672
102,-2264,-3944,7330
104,-1892,-4360,7524
105,-1478,-4432,5188
106,-388,-5300,6116
108,-1004,-5658,6278
109,-344,-5960,6306
110,-728,-5528,7604
112,-1286,-5126,8180
113,-1524,-4522,7952
115,-1636,-3934,8066
116,-1560,-2776,7870
117,-1214,-2214,7374
119,-1226,-2128,6316
120,-1226,-2760,6428
122,-1678,-3724,7168
123,-2084,-4742,7412
124,-2360,-6134,7620
126,-2076,-6376,8284
127,-2284,-6920,7790
128,-1894,-6816,7786
130,-940,-5458,6772
131,-186,-4202,6178
133,-336,-2916,6512
134,174,-2374,6004
135,334,-1942,6404
137,-1272,-3122,7950
138,-2002,-4130,7978
139,-2462,-5054,8380
141,-2878,-6670,8200
142,-2724,-7488,7682
143,-1890,-7112,7042
145,-796,-5862,6286
146,-570,-5278,5396
148,718,-4152,5826
149,596,-3332,6498
150,-22,-2494,6818
152,-876,-3062,8260
153,-2286,-3548,9594
154,-2814,-3340,8254
156,-3080,-5152,9066
157,-3180,-4850,7476
159,-2274,-4938,6882
160,-1556,-5170,6482
161,-680,-5250,5218
163,-428,-5614,5782
164,-238,-4870,6216
165,-678,-4448,7184
167,-1056,-4860,8330
168,-1884,-4014,7996
170,-2268,-3720,8920
171,-2130,-4174,7474
172,-1994,-2754,7120
174,-1530,-3750,7736
175,-1432,-3676,5288
176,-704,-4798,6008
178,-1230,-5394,7068
179,-1314,-6368,6608
181,-930,-6686,7282
182,-1126,-7014,8060
183,-1080,-5956,7792
185,-1194,-5384,7446
186,-872,-2870,7176
187,-668,-2708,7156
189,-554,-1950,5778
190,-428,-1868,6762
191,-1858,-2584,7010
193,-2024,-4414,7512
194,-2388,-6146,8170
196,-2568,-6020,7656
197,-2598,-7020,7782
198,-2000,-7138,8060
200,-1112,-5680,6000
201,-538,-4210,6070
202,164,-3718,5982
204,-64,-2446,5814
205,-56,-1900,6598
207,-1230,-2514,8138
208,-2508,-3366,8638
209,-3218,-4016,8914
211,-3452,-5926,8810
212,-3040,-6688,7564
214,-1856,-6732,6956
215,-1138,-6534,6972
216,-516,-5002,4986
218,422,-4866,5834
219,858,-4314,6704
220,550,-3720,6158
222,-494,-3770,7872
223,-1456,-3490,8704
225,-2298,-3002,8390
226,-2548,-3902,8556
227,-2334,-3490,7798
229,-1928,-4018,7286
230,-1632,-4154,5144
232,-424,-5602,5938
233,-670,-6214,6222
234,-706,-5648,5564
236,-770,-5480,6954
237,-1180,-5866,9048
238,-1636,-4132,7034
240,-1826,-3386,9362
241,-2290,-3746,8428
242,-1620,-2310,6986
244,-1528,-2886,6856
245,-1194,-3112,6700
247,-1680,-4282,7056
248,-1384,-4824,6670
249,-2032,-6264,7044
251,-1710,-7550,8218
252,-1874,-7356,7108
254,-1164,-7108,7598
255,-866,-5438,7236
256,-658,-4262,6492
258,194,-2938,6520
259,-82,-2398,6328
261,-16,-1654,7218
262,-1006,-2810,7366
263,-2384,-3492,8144
265,-2258,-5332,8486
266,-2886,-6196,7890
267,-2652,-6876,7998
269,-1458,-6722,6674
270,-818,-5968,5926
272,512,-4176,5614
273,626,-4214,5894
274,634,-1984,6762
