timestamp,accX,accY,accZ
0,-2722,-5722,6358
2,-1832,-7582,7524
3,-1720,-6550,7558
4,-654,-6712,6308
6,-188,-5238,6922
7,324,-3144,6478
9,498,-2440,6804
10,-584,-1838,7538
11,-988,-1632,7198
13,-2280,-1874,8778
14,-2832,-3304,8670
15,-3002,-4454,8664
17,-3286,-6880,8696
18,-3142,-6396,6834
19,-2002,-8046,7350
21,-1450,-8042,6840
22,-876,-6804,6088
24,314,-6122,6128
25,444,-4436,6628
26,492,-3584,6918
28,-220,-2290,6716
29,-784,-2942,8344
30,-2168,-2268,8224
32,-2500,-3342,8270
33,-2938,-4770,7884
35,-3302,-6398,8994
36,-2966,-6438,6106
37,-1894,-7532,7146
39,-1280,-8366,5994
40,428,-6242,5642
42,294,-5750,6838
43,744,-3538,5756
44,226,-3184,7244
46,-308,-1470,7352
47,-998,-1670,7638
48,-2314,-1164,8534
50,-2790,-2884,8164
51,-3286,-3790,8590
53,-3014,-4968,7472
54,-2636,-6292,7238
55,-1648,-6888,7126
57,-1168,-6218,6082
58,110,-5340,6072
59,288,-5690,6618
61,330,-3146,6392
62,-34,-2184,6942
64,-550,-2316,8344
65,-1798,-2204,7940
66,-2430,-986,8934
68,-3568,-4106,8792
69,-3636,-4800,7750
71,-3034,-7318,7852
72,-2212,-6848,6082
73,-1696,-8420,7058
75,-172,-7186,5290
76,370,-7014,6746
77,438,-4962,6308
79,990,-4232,5824
80,174,-3612,7436
82,-900,-2098,7882
83,-1808,-2046,8300
84,-2284,-2724,8254
86,-3436,-3894,8370
87,-3534,-4674,7978
88,-2658,-6876,6966
90,-2150,-6372,6916
91,-1342,-7920,6566
93,-214,-6624,6200
94,816,-6134,6182
95,648,-4526,6710
97,786,-3308,6630
98,272,-1036,7200
99,-1006,-1642,8214
101,-1994,-720,8436
102,-3028,-2634,9194
104,-3622,-2846,7844
105,-3268,-5742,8992
106,-2984,-5970,7598
108,-2234,-7710,7386
109,-1106,-7174,6898
111,-154,-6146,5778
112,516,-5538,6180
113,622,-4032,6300
115,536,-2682,6924
116,-624,-2030,7500
117,-1098,-1872,8504
119,-2682,-1904,8558
120,-3092,-3014,8308
122,-3762,-5068,8562
123,-3094,-6264,6932
124,-2972,-7280,7712
126,-1336,-7786,6334
127,-726,-8044,5938
128,-562,-7084,5854
130,1078,-5918,5814
131,380,-4800,6354
133,278,-2914,6828
134,-440,-2728,7002
135,-1060,-1914,8472
137,-2306,-1430,7756
138,-3078,-3060,8632
139,-3460,-3802,7590
141,-3002,-5410,8010
142,-2272,-6578,6650
144,-1230,-7488,6642
145,-452,-7778,5632
146,-84,-6272,6088
148,1000,-5568,6274
149,474,-3328,7200
150,30,-3124,7494
152,-992,-630,8044
153,-1254,-2032,9092
155,-3076,-924,8302
156,-3246,-2232,9236
157,-3642,-3610,7906
159,-2798,-4794,8376
160,-2794,-6168,7226
161,-1092,-6362,5612
163,-682,-8024,6198
164,366,-5256,5374
166,824,-6328,6548
167,162,-3540,6506
168,-108,-3328,6754
170,-1090,-2114,8728
171,-2036,-2496,8202
172,-3122,-1836,8000
174,-3334,-5012,9190
175,-3384,-4544,7036
177,-3040,-5470,8400
178,-2034,-7554,6818
179,-1154,-7144,5904
181,-98,-7032,6422
182,504,-6480,6048
183,844,-6414,5982
185,274,-3326,6358
186,96,-4220,7596
188,-814,-1166,7914
189,-1916,-3138,8440
190,-2726,-2332,8438
192,-3048,-5154,9086
193,-3186,-4418,7944
194,-2980,-6666,8466
196,-1846,-6836,7438
197,-1178,-5202,6508
199,58,-6858,6468
200,266,-4308,5512
201,976,-4472,6794
203,156,-2144,6326
204,-4,-2640,8184
205,-1688,-372,7814
207,-1892,-1816,8286
208,-2984,-1956,8374
210,-2948,-3504,7878
211,-3238,-5040,8028
212,-2332,-6152,7584
214,-1908,-7570,6810
215,-1616,-7318,6272
216,-182,-7310,6504
218,-306,-4864,6078
219,294,-5296,6556
221,-272,-2822,6294
222,-296,-3290,8174
223,-1652,-1306,6804
225,-2024,-3566,9270
226,-2924,-2316,7718
227,-2682,-4512,8092
229,-2710,-4332,7220
230,-2022,-6544,7744
232,-1488,-8190,5474
233,-102,-7068,5994
234,114,-8158,6726
236,10,-5746,6280
237,602,-6500,6384
238,0,-2744,8090
240,-992,-4446,8804
241,-1784,-1336,7358
243,-1926,-4130,9706
244,-3062,-2344,8630
245,-2814,-3120,8402
247,-2778,-4578,8066
248,-1792,-4608,6558
249,-1326,-5722,6686
251,-402,-5190,5874
252,294,-6798,6266
254,104,-3774,6056
255,458,-4608,6606
256,-184,-3066,7266
258,-1130,-3098,7990
259,-2100,-1668,8482
260,-2422,-3892,8826
262,-3008,-2814,7664
263,-3320,-5510,8708
265,-2788,-5064,7712
266,-2188,-4696,6928
267,-1250,-6292,6614
269,-626,-5676,6324
270,-94,-5614,5912
271,-96,-3766,5944
273,180,-6304,7154
274,-932,-1896,6900
