timestamp,accX,accY,accZ
0,-2188,-6088,6442
2,-1218,-6386,6188
3,-772,-6856,6530
4,-198,-6468,6484
6,256,-5806,5906
7,10,-4490,7030
9,-184,-4374,7518
10,-888,-3196,7224
11,-1856,-2438,8180
13,-2130,-2796,9138
14,-2570,-2634,7364
15,-2706,-3248,8196
17,-2638,-4084,7536
18,-1904,-4840,6492
20,-1396,-5332,6686
21,-1086,-5940,6488
22,-372,-5100,5986
24,-210,-4962,6700
25,-180,-4278,7248
26,-582,-3452,7302
28,-904,-2652,7578
29,-1826,-2842,8820
31,-2202,-3510,7586
32,-2468,-3248,7376
33,-2486,-4320,8588
35,-2472,-4846,6840
36,-1598,-5906,6550
37,-1586,-6502,6670
39,-596,-6244,6362
40,-664,-6496,6514
42,-418,-5804,7020
43,-380,-5382,6992
44,-834,-3924,7204
46,-1058,-4054,7644
47,-1850,-3846,7500
49,-1858,-4102,7954
50,-2238,-3314,7240
51,-1878,-4582,7836
53,-1950,-4406,6828
54,-1268,-5388,7088
56,-826,-5656,6490
57,-448,-6074,6200
58,-526,-5412,6512
60,-272,-5688,7132
61,-598,-4682,6782
63,-974,-3834,7868
64,-1710,-3950,8524
65,-1714,-2878,7750
67,-2040,-3100,8028
68,-2430,-2992,8002
69,-2178,-3954,7626
71,-1784,-3162,6912
72,-1300,-5056,7214
73,-1054,-4134,6712
75,-838,-5360,6262
76,-646,-3724,5988
78,-514,-5142,7612
79,-1018,-3472,6266
80,-1240,-4072,7290
82,-1772,-4598,8266
83,-1934,-3798,7516
84,-1972,-4156,7508
86,-2154,-4370,8526
87,-2050,-4650,7492
89,-1700,-4164,6810
90,-1414,-5958,7132
91,-1198,-5642,7030
93,-984,-5598,6080
94,-798,-5660,7002
96,-710,-5898,7160
97,-1020,-4892,6666
98,-1214,-4906,7234
100,-1542,-4932,7900
101,-1550,-3780,6810
102,-1616,-4348,7468
104,-1914,-4060,7736
105,-1640,-4346,7068
106,-1302,-4134,7086
108,-834,-5106,7512
109,-1104,-4612,6770
111,-962,-5422,6772
112,-1048,-4832,7280
113,-870,-4580,7260
115,-1342,-4394,7042
116,-1302,-3528,7484
117,-1514,-3760,7380
119,-1506,-2346,6684
120,-1372,-4170,8542
122,-1722,-2768,7424
123,-1190,-3670,6760
124,-1476,-3100,7386
126,-1156,-4770,7856
127,-1428,-4214,6124
128,-1214,-5836,7758
130,-1320,-5070,7426
131,-1512,-5996,7518
133,-1774,-5520,7448
134,-1658,-3646,8452
135,-1762,-5300,7784
137,-1470,-3286,6154
138,-1406,-5252,8640
140,-1730,-3712,7568
141,-856,-4110,6634
142,-1080,-4268,7560
144,-1260,-5050,7536
145,-1212,-4552,6628
146,-1302,-6164,7606
148,-1146,-5844,6768
149,-1266,-6718,7662
150,-1632,-6380,7190
152,-1300,-5894,7688
153,-1516,-5832,7542
155,-1474,-4414,7636
156,-1070,-4286,7914
157,-1342,-3176,6944
159,-824,-3840,7570
160,-1048,-3264,7436
162,-1000,-3538,6536
163,-1468,-3960,7004
164,-1334,-4526,7902
166,-1440,-4092,6566
167,-1534,-4802,7322
168,-1756,-5478,7426
170,-1550,-4808,6908
171,-1016,-5058,7382
172,-1650,-3712,7702
174,-1242,-4292,7964
175,-1324,-2640,6528
177,-1018,-3402,7638
178,-1286,-2836,7924
179,-1548,-4364,6600
181,-1560,-3628,6722
182,-1696,-4394,7832
183,-2032,-4578,6622
185,-1680,-5402,6678
186,-1778,-6120,7800
188,-1386,-4852,6192
189,-1208,-6486,7676
191,-1002,-4334,7458
192,-934,-5042,6890
193,-914,-3538,6932
195,-670,-4472,7408
196,-1126,-3632,6992
197,-1396,-4530,6918
199,-1700,-4052,6960
200,-1582,-6380,7722
202,-1928,-5494,6014
203,-1844,-7872,8854
204,-1588,-6504,6840
206,-1254,-5100,5864
207,-1070,-5396,7886
209,-664,-3956,6874
210,-400,-3474,7040
211,-574,-2716,7226
213,-618,-3120,7346
214,-1172,-2250,7132
216,-1790,-3214,7852
217,-2138,-3616,7832
218,-2184,-5122,7442
220,-2182,-4660,7682
221,-2042,-6236,8110
222,-1834,-5902,6000
224,-1020,-5178,7310
225,-892,-5202,8144
227,-898,-3394,6352
228,-480,-3800,6712
229,-654,-2530,7616
231,-796,-2574,7220
232,-1568,-2198,6492
234,-1716,-4154,8058
235,-2568,-3564,7846
236,-2098,-4858,7120
238,-2474,-5738,7446
239,-2076,-7182,7612
240,-1726,-6376,6062
242,-888,-6024,6748
243,-806,-7018,7062
244,-98,-4648,6170
246,-218,-4440,6842
247,-406,-2720,7500
249,-1036,-3624,7138
250,-1486,-2636,8026
251,-1614,-4982,8256
253,-2302,-3934,6764
254,-2338,-7172,8434
255,-2178,-6022,7458
257,-1822,-6396,7356
258,-1426,-5936,6748
260,-638,-5552,6824
261,-292,-4368,6320
262,222,-3422,6078
264,-322,-3488,7452
265,-530,-1802,7154
267,-896,-1890,6856
268,-1648,-2340,8852
269,-2238,-3088,8106
271,-2518,-2990,7958
272,-2828,-5512,8088
274,-2578,-5680,7612
275,-1838,-6742,6834
