timestamp,accX,accY,accZ
0,-1368,-10694,5994
2,1410,-6560,6718
3,1598,-2206,6418
4,114,1002,7882
6,-4010,1264,9552
7,-6162,-1456,10432
9,-7068,-10564,7354
10,-2596,-13370,8168
11,242,-11940,5558
13,2814,-5208,4790
14,2992,-852,6782
16,-2190,1766,7250
17,-3594,434,7592
18,-4920,-8530,8236
20,-2110,-9672,6224
21,-638,-9898,7916
23,2280,-5032,5918
24,2188,-712,6540
25,594,154,8158
27,-3660,-306,7750
28,-4358,-7994,8510
30,-2350,-10200,6502
31,-476,-8854,7708
32,1364,-4662,7710
34,568,-12,5712
35,-1156,874,9808
36,-5994,-1370,10756
38,-6776,-3454,7476
39,-3126,-12058,7240
41,-550,-12534,7336
42,2152,-6242,5748
43,3702,-3258,4352
45,1842,2094,6180
46,-3090,566,9116
47,-5458,-2974,10504
49,-4100,-8178,6602
50,-1562,-12148,7852
51,1040,-11098,5694
53,2496,-3180,5280
54,2098,-270,6522
56,-534,2244,6532
57,-5000,-2430,10588
58,-4666,-7180,5714
60,-1882,-8894,5854
61,-388,-10256,8540
62,328,-2212,5360
64,46,50,6604
65,-2696,1360,8612
67,-6336,-3108,10246
68,-5340,-8378,8940
69,-3306,-11590,5864
71,1620,-10072,5734
72,3026,-8622,4612
73,3566,1484,4690
75,58,4056,6024
76,-2790,1972,9730
78,-5442,-4564,8352
79,-3956,-9504,7448
80,-1840,-11254,6466
82,1740,-8178,6808
83,2652,-650,5346
84,634,1688,5902
86,-2084,2580,6780
87,-4810,-4418,10738
89,-4838,-7536,8020
90,-2768,-9238,7238
91,-318,-7224,9028
93,366,-4946,5882
94,-784,544,7274
96,-2084,-6,8314
97,-5246,-5054,8132
98,-4184,-10154,8944
100,-1558,-12042,4440
101,2672,-7422,5648
102,2720,-4966,6462
104,2322,2988,5260
105,-1670,2298,7704
107,-4838,-1398,8434
108,-4346,-7752,7342
109,-2778,-12104,8392
111,104,-8194,5852
112,2988,-5268,5224
114,2980,-2602,5886
115,-1400,3200,6158
116,-4170,1592,9314
118,-6182,-5648,7774
119,-4270,-8804,7258
120,-2352,-11454,8884
122,998,-5612,6566
123,1150,-3502,5244
124,-74,-120,7306
126,-3302,-30,8000
127,-5012,-3414,8020
129,-2822,-9452,6930
130,248,-9618,5750
131,1554,-6298,6206
133,2848,-792,4084
134,434,1520,7854
136,-3650,476,9216
137,-5370,-2486,9022
138,-4404,-10202,6878
140,-536,-12060,6686
141,1358,-9932,6140
142,3482,-1982,3978
144,2072,1464,4892
145,-1298,2330,9750
146,-6236,-592,10570
148,-5898,-4756,7330
149,-3364,-11538,8132
151,-1840,-10422,9302
152,840,-5178,5240
153,1378,-1486,4882
155,62,830,8038
156,-4760,-2388,8836
157,-3996,-5832,7728
159,-3596,-10614,6092
160,0,-9008,6660
162,1806,-7332,5724
163,1378,-542,6126
164,-542,1614,6314
166,-2970,-2946,9328
167,-4388,-5462,8042
168,-3268,-8508,6196
170,854,-10802,6978
171,2848,-7056,6500
173,3062,342,5346
174,-212,3436,5880
175,-3402,2566,11100
177,-6684,-3118,8426
178,-6086,-7780,7638
180,-3480,-11888,9424
181,552,-8914,6666
182,2128,-5526,5698
184,1076,718,5920
185,-1218,1646,8536
186,-4292,-4400,8446
188,-4094,-6966,7558
189,-2554,-10172,7412
191,1156,-8234,7076
192,2644,-4430,5240
193,1540,492,7260
195,-1726,592,7284
196,-3070,-1156,8210
197,-3938,-7452,8026
199,-1984,-10424,6460
200,-214,-8352,7166
202,2746,-4516,5690
203,1242,-76,6620
204,-3112,1890,9202
206,-5400,660,9074
207,-6678,-8260,9126
208,-4322,-12400,7898
210,-2058,-11056,7610
211,2590,-8212,6206
213,2752,-3336,4726
214,2018,2336,7446
215,-3244,-284,8206
217,-4164,-1716,8630
218,-3710,-9246,7850
219,-1578,-9974,6548
221,468,-7264,6966
222,2004,-3704,6276
224,1772,148,5972
225,-2672,-904,7828
226,-3620,-2716,8814
228,-3952,-9076,6754
229,-1246,-10156,6250
231,522,-6106,7250
232,1334,-2232,6632
233,106,1324,7552
235,-2702,830,9702
236,-6790,-2336,10850
237,-6854,-5702,7086
239,-1898,-11914,6230
240,292,-11254,7474
241,2270,-4294,5192
243,3120,-238,4376
244,600,2498,7138
246,-4506,-994,9730
247,-5734,-5574,6512
248,-2178,-9832,6142
250,-486,-12100,7450
251,1854,-4864,5832
253,2702,-1628,5568
254,1518,1438,6070
256,-3518,746,7454
257,-5040,-4482,8458
258,-3950,-8766,5144
260,-296,-9046,6198
261,414,-3724,7514
262,750,26,5714
264,-930,1452,8938
265,-3746,466,9088
267,-6400,-4774,9770
268,-4908,-12368,6310
269,138,-10740,5692
271,2086,-9236,6446
272,2784,-1120,3820
273,748,3548,5674
275,-1316,2220,9414
