timestamp,accX,accY,accZ
0,-66,-5668,5822
2,392,-4790,6522
3,372,-2796,5958
5,92,-1902,7896
6,-1256,-956,7958
7,-1442,-1414,8516
9,-2844,-2092,8694
10,-3282,-3418,8398
11,-3350,-4854,7652
13,-2686,-5990,7618
14,-2382,-7564,7264
16,-1124,-7434,6428
17,-168,-7944,5736
18,-284,-6138,6416
20,580,-5330,6382
21,290,-3874,6696
22,80,-3122,7882
24,-898,-2300,7514
25,-1794,-2868,8120
27,-2772,-2646,8172
28,-3200,-4628,8210
29,-3120,-4786,7080
31,-2718,-6674,7378
32,-2248,-7174,6524
34,-652,-7412,5510
35,-228,-7746,6134
36,868,-5556,6306
38,762,-5436,5998
39,546,-2504,7300
40,-342,-2884,8256
42,-998,-1268,7664
43,-2282,-2208,8790
45,-3080,-2498,9184
46,-3174,-4238,8076
47,-2996,-4270,7636
49,-2840,-5148,7976
50,-1870,-6262,6726
51,-684,-5504,5364
53,-434,-5486,7162
54,144,-4668,6370
56,790,-4710,6370
57,-286,-2822,8226
58,-458,-2314,7988
60,-1176,-1154,7552
61,-2418,-2094,9280
63,-2984,-2850,7804
64,-2990,-4362,7346
65,-2892,-5920,8104
67,-3220,-7650,7292
68,-1552,-7406,6010
69,-758,-6944,6624
71,-328,-6992,7054
72,380,-5842,5668
74,368,-4476,6518
75,-300,-2952,7400
76,-612,-3914,7422
78,-2022,-1732,7492
79,-2060,-3584,8874
80,-2844,-3578,7678
82,-2662,-4860,7732
83,-2894,-6116,7204
85,-1796,-6610,7242
86,-1390,-7344,5440
87,-428,-6674,6396
89,300,-7010,6730
90,214,-4770,5830
91,152,-3904,7338
93,-356,-2690,7826
94,-654,-1610,7992
96,-1840,-1196,8512
97,-2324,-2278,8332
98,-2898,-2594,7904
100,-2916,-3772,7706
101,-2500,-5012,7668
102,-1918,-5596,6918
104,-1022,-6394,6416
105,-216,-5644,6512
107,-6,-5832,5860
108,144,-3948,6190
109,-218,-3890,7862
111,-310,-2916,7324
112,-1560,-2534,7464
113,-2014,-2252,8634
115,-2702,-3824,8106
116,-2934,-3368,7404
118,-2982,-4244,8540
119,-2368,-6240,7244
120,-1676,-5874,5772
122,-1256,-7198,6698
123,-268,-6256,6180
125,130,-5942,5540
126,-42,-4270,6326
127,168,-5346,7208
129,-870,-2570,6616
130,-1308,-3364,8206
131,-2164,-3020,7750
133,-2682,-3800,8008
134,-2634,-4704,8136
136,-2328,-6160,7958
137,-2344,-6308,7258
138,-1600,-6902,6420
140,-974,-6554,7096
141,-262,-5158,5820
142,-114,-4662,6446
144,-136,-3540,7024
145,-8,-3454,6842
147,-1062,-2018,7336
148,-1506,-2296,8556
149,-1866,-2158,7794
151,-2484,-2752,7982
152,-2426,-3218,8186
153,-2058,-4700,7808
155,-2148,-4842,6818
156,-1466,-6052,6766
158,-876,-6188,7018
159,-260,-5458,6342
160,-316,-5120,6432
162,-430,-3900,7664
163,-920,-3702,7074
165,-1514,-1960,7622
166,-1548,-4102,8578
167,-2560,-3680,8006
169,-2396,-3518,7964
170,-2284,-5146,7380
171,-2462,-5434,7932
173,-1998,-5906,5670
174,-1196,-5904,6270
176,-628,-7196,6562
177,-356,-5828,5066
178,-54,-5902,6216
180,-512,-4614,6980
181,-1070,-4084,7220
182,-1050,-4106,7358
184,-1708,-4210,8502
185,-2498,-3626,8274
187,-2218,-4596,7522
188,-2312,-5058,8428
189,-2234,-4386,6430
191,-1568,-5610,6508
192,-738,-4934,6704
193,-448,-5580,6246
195,-528,-3988,5520
196,-430,-4426,7526
198,-906,-3220,7176
199,-878,-3578,7074
200,-1336,-2432,8310
202,-1774,-3494,8030
203,-2220,-2978,7378
205,-1990,-3360,8090
206,-2366,-4130,7214
207,-1532,-4720,6584
209,-1496,-5140,6806
210,-978,-5768,7022
212,-852,-5406,5788
213,-748,-4264,7730
214,-768,-5322,6884
216,-996,-3612,6654
217,-1188,-4840,8482
218,-1664,-4214,7518
220,-1946,-3740,7846
221,-1940,-4084,7438
223,-2264,-4600,7902
224,-2240,-4594,6698
225,-1262,-5630,6222
227,-1604,-6338,7426
228,-820,-5810,6318
229,-906,-5970,6086
231,-546,-5412,7132
232,-904,-5430,7194
234,-968,-4918,7436
235,-1204,-4906,7530
236,-1714,-5088,7822
238,-1874,-4032,7516
239,-1852,-4162,7550
241,-1598,-3830,7370
242,-1378,-4164,6978
243,-1326,-3568,7236
245,-990,-4886,6888
246,-1098,-4310,6318
247,-856,-4888,7450
249,-684,-4670,7138
250,-910,-4354,7010
252,-1570,-3626,7742
253,-1536,-4380,8206
254,-1992,-2462,7380
256,-1794,-3072,7524
257,-1844,-4320,8332
259,-1604,-3670,7260
260,-1270,-3824,6248
261,-1474,-5142,8126
263,-1292,-4732,6980
264,-1106,-4280,6766
266,-1380,-5348,7908
267,-1160,-5014,7064
268,-1214,-5652,6928
270,-1478,-4774,7626
271,-1744,-5324,7518
272,-1540,-4374,7204
274,-1572,-5044,8562
275,-1400,-4348,7602
