timestamp,accX,accY,accZ
0,4824,-7452,7230
2,4372,-160,6556
3,2764,6586,5384
4,-3412,5142,6088
6,-7834,-1258,13924
7,-5686,-12372,9230
9,146,-14888,3306
10,3466,-8378,7170
11,2514,-1576,9100
13,3068,7740,5362
14,-4512,6112,6044
16,-7946,-128,15610
17,-11242,-12696,10218
18,-1448,-15102,3562
20,2662,-15014,6820
21,3636,-4238,8222
22,3556,1708,6258
24,1324,6074,5026
25,-6674,2208,7664
27,-9398,-6086,12678
28,-1858,-14864,3932
29,2118,-13886,1974
31,5610,-5210,7742
32,4804,2116,6172
33,2424,5808,5496
35,-4946,3534,6892
36,-9086,-3846,12550
37,-9008,-12736,7280
39,772,-13596,2660
40,4200,-13264,7636
42,3524,682,7740
43,2000,3956,6004
44,-1680,5914,6502
46,-9460,-2640,12010
47,-10314,-9608,7882
49,-712,-14226,2206
50,3696,-14622,4132
51,3652,-1958,7588
53,3580,4032,4468
54,112,6718,5468
55,-7304,-1188,10066
57,-9412,-8798,13826
58,-6118,-13866,3414
59,4242,-14324,2708
61,5116,-9406,7902
62,4002,3080,6192
64,1236,6230,5340
65,-2438,1458,8700
66,-9348,-6628,14070
68,-8414,-11388,4848
69,2116,-14056,2544
71,3638,-10636,6872
72,3316,2242,7150
73,412,5452,6246
75,-2292,5422,7460
76,-10392,-5308,12896
77,-9688,-11496,14074
79,-4454,-14446,1664
80,3712,-12568,5758
82,3316,-7026,6690
83,2894,4698,5132
84,-52,5626,4592
86,-4366,-3890,10956
87,-8854,-10528,13818
88,-4304,-13506,2298
90,3874,-11918,4104
91,4310,-6998,7606
92,4758,4442,5980
94,558,5456,5160
95,-4014,4150,10328
97,-9780,-7440,13584
98,-6242,-11680,10124
99,-1584,-11898,4026
101,2158,-8068,7388
102,3040,-1696,6996
103,114,5232,4632
105,-4196,4408,5744
106,-6816,-8944,14742
108,-7034,-12592,10340
109,-2546,-12556,4606
110,3638,-10284,6324
112,4282,-3394,7422
113,3778,4080,5392
115,-1952,4250,4900
116,-4778,852,11844
117,-7064,-11064,12016
119,-2362,-12492,4728
120,1886,-10434,6118
121,4250,-4464,7334
123,3342,1962,5940
124,-2076,4972,5922
126,-4080,1694,7220
127,-8432,-9476,12690
128,-5154,-12036,7362
130,-752,-12096,5640
131,2360,-6546,7818
132,1570,150,8754
134,2122,3786,5512
135,-4298,1052,6678
137,-7330,-3378,13488
138,-4612,-13542,6988
139,-662,-12098,5056
141,3500,-7442,7258
142,3466,-1240,7220
144,3776,4086,5462
145,-1622,1828,5354
146,-5258,-2806,12142
148,-4980,-10396,8312
149,-882,-10972,4726
150,1976,-7262,6454
152,2206,-1674,7706
153,2736,2380,6218
155,-402,3794,5334
156,-5282,-1076,8466
157,-8750,-11342,9948
159,-2768,-10984,5138
160,-438,-10336,7712
161,1154,-3320,8212
163,2180,834,7212
164,918,1824,6182
166,-4800,-1756,7460
167,-7308,-6020,10020
168,-2204,-11430,4614
170,470,-10378,4306
171,1886,-4434,7802
172,3340,82,6334
174,2036,2148,5154
175,50,618,6450
176,-5604,-5372,11046
178,-4840,-9516,5746
179,-576,-9540,4970
181,1388,-8822,7702
182,2072,-752,7246
183,1360,1788,7300
185,-1782,710,7712
186,-6084,-4206,10718
188,-6234,-8514,6648
189,-2050,-10080,5762
190,-802,-10070,7102
192,410,-1616,7016
193,1370,648,6382
194,-170,1214,7390
196,-4920,-4080,9258
197,-4414,-8436,9698
199,-3612,-9754,5060
200,482,-8696,5680
201,1704,-6218,7140
203,1940,202,5748
204,-170,2162,5992
205,-412,-2958,8990
207,-3932,-6632,8760
208,-3310,-7906,6846
210,-510,-9362,6642
211,532,-4816,7322
212,394,-166,7536
214,-910,704,7432
215,-1910,636,9332
217,-4606,-7030,10228
218,-4716,-8256,5734
219,-2804,-9286,6802
221,-1090,-7096,8556
222,-60,-4178,5956
223,-202,106,6370
225,-784,-1360,7726
226,-3650,-5714,8146
227,-2658,-8210,7174
229,-1596,-9730,5452
230,440,-6186,6560
232,918,-4268,6722
233,1606,-318,6010
234,-400,-130,7388
236,-1976,-2936,8522
237,-2594,-6530,6456
239,-1734,-7832,6810
240,-1278,-5756,7650
241,-614,-4232,6446
243,-114,-494,7362
244,-1808,-466,8394
246,-3208,-2014,9194
247,-3174,-6710,6932
248,-2338,-7682,6562
250,-2034,-6680,7676
251,-982,-3832,6306
252,16,-2610,7576
254,-1224,-2498,7842
255,-2462,-2372,8136
257,-1652,-7048,6804
258,-620,-7574,5700
259,-328,-7462,7514
261,290,-5080,6124
262,294,-2140,5242
263,-462,-1878,8554
265,-1792,-1978,8330
266,-1620,-4186,7244
268,-1438,-7280,7136
269,-1358,-6704,7088
270,-1714,-4158,6324
272,-1522,-2208,7228
273,-2134,-1536,8516
274,-2970,-2676,9156
