timestamp,accX,accY,accZ
0,1188,-64,8114
2,-3214,-612,8146
3,-3762,-3254,7788
4,-1902,-11162,7960
6,-20,-9578,5542
7,1610,-6222,6618
9,2632,-2006,6432
10,316,2580,7058
11,-4386,220,10046
13,-5358,-3508,9460
14,-5278,-10602,7402
15,-1708,-12084,7684
17,1156,-10288,5526
18,2388,-2762,5908
20,1712,1102,5794
21,-1222,1460,8954
22,-6142,-1570,10926
24,-6730,-5186,6870
25,-2994,-11592,7740
26,-942,-10936,8650
28,1368,-4764,5858
29,1920,-2266,5340
31,974,1034,6724
32,-1436,-1554,7796
33,-4000,-5938,8926
35,-2912,-9398,5966
36,834,-8900,6322
37,1992,-7210,6570
39,2046,112,6710
40,-846,952,7678
41,-3530,1472,8526
43,-5980,-5536,9488
44,-3902,-9306,8128
46,-1802,-10826,6936
47,2204,-8284,6620
48,2270,-3432,5252
50,-670,2482,7090
51,-3884,2662,8660
53,-5750,-4084,10534
54,-5656,-8440,7332
55,-3410,-11486,8666
57,1260,-10070,6922
58,2816,-5758,5148
59,2994,446,5486
61,-324,1374,7122
62,-2948,1362,8194
63,-3940,-9140,9096
65,-2164,-9462,7262
66,-222,-8588,7322
68,1780,-5746,6952
69,1248,-2300,6936
70,-2406,1438,8244
72,-4210,-518,8060
73,-5254,-7442,8770
75,-3014,-11272,7702
76,-910,-10718,6104
77,1732,-5410,7418
79,1258,-1648,6604
80,-200,3006,8330
81,-4632,-6,10906
83,-7086,-1608,7136
84,-3698,-11924,6688
85,-1878,-13640,8500
87,1830,-6604,4906
88,3650,-3836,4184
90,2862,298,6196
91,-1986,2742,7414
92,-4322,-1708,9474
94,-4672,-7896,6708
95,-2010,-10078,8130
96,-26,-11430,6080
98,1886,-1920,5154
99,838,-390,7272
101,-754,942,6702
102,-4588,-922,8302
103,-5142,-5950,8368
105,-3678,-9980,5854
106,546,-9556,6286
107,1180,-7064,6364
109,522,1272,5924
110,-2270,2014,7564
111,-4394,-2120,10000
113,-6178,-5902,8688
114,-4192,-10970,6906
116,1244,-11768,6586
117,3198,-9204,5776
118,3928,-276,3992
120,760,3240,6024
121,-1210,1890,9968
122,-4982,-3414,8690
124,-4560,-7538,6892
125,-2954,-10788,7874
126,974,-8416,7100
128,2136,-5446,5600
129,2330,1418,6084
131,-2102,1626,7096
132,-3976,466,10180
133,-4338,-7846,8878
135,-3118,-8780,6096
136,-692,-8510,8840
137,854,-5188,7494
139,1040,-1082,6692
140,-2734,622,8522
141,-5440,-1490,10056
143,-5760,-8296,7954
144,-2450,-12230,7368
146,532,-11850,5620
147,3772,-6754,5650
148,3644,-2486,5066
150,1062,4164,6934
151,-3988,838,9832
152,-5554,-2420,7326
154,-3512,-9128,7410
155,-1546,-12824,8250
157,868,-6908,4864
158,2700,-3814,5206
159,1716,616,6646
161,-3202,2202,6968
162,-5086,-1372,10204
163,-5634,-8678,6710
165,-2120,-10340,6304
166,-864,-9644,8142
168,920,-4238,5298
169,22,-720,6624
170,-1184,290,8152
172,-5190,-2046,8356
173,-4612,-7724,8390
174,-2962,-10554,5510
176,2080,-8920,5588
177,3156,-8016,4764
178,1510,1524,5980
180,-452,2882,7128
181,-3184,-956,9540
183,-5274,-5118,7956
184,-4424,-9136,7086
185,368,-10882,6756
187,2166,-8288,6458
188,3216,162,5288
189,222,1826,6546
191,-3060,2246,9456
192,-5508,-3576,10082
193,-5822,-7494,8544
195,-3670,-10686,8070
196,200,-7770,8074
198,958,-5634,5492
199,644,198,6232
200,-1542,80,7824
202,-3824,-1178,7650
203,-3324,-8996,7848
204,-1046,-10960,5352
206,874,-7244,5716
207,3380,-4498,5678
209,1696,-1086,6210
210,-2498,2544,8010
211,-4792,-1570,9616
213,-5028,-7830,7480
214,-2420,-11472,7428
216,-186,-9086,7016
217,3098,-4648,4798
218,2478,-1326,5506
220,802,3630,7576
221,-5112,198,10840
222,-6958,-2620,7842
224,-3932,-10198,7194
225,-3056,-11804,8130
226,-198,-6350,5296
228,1916,-3582,5206
229,1900,-1516,6628
231,-3122,584,7126
232,-4034,-2884,8312
233,-3700,-9102,6552
235,-292,-8888,5580
236,672,-8784,6550
237,2202,-1562,4930
239,480,792,6284
240,-1938,210,8978
242,-4468,-2772,7792
243,-4728,-6384,8082
244,-510,-11006,6380
246,1158,-9004,6504
247,2974,-2202,6114
248,1252,1056,5458
250,-2092,3544,10228
251,-6388,-450,10376
253,-6686,-4982,8702
254,-5062,-12112,7894
255,-526,-10898,7944
257,2216,-8742,5066
258,2722,-1808,4476
259,748,1206,6274
261,-1378,-974,7256
262,-4700,-5076,8836
264,-3864,-9324,6730
265,194,-8968,6156
266,1872,-7392,6318
268,1358,-1200,6642
269,-194,1096,6518
270,-2654,634,8298
272,-3870,-5256,8664
273,-3666,-8190,7136
