timestamp,accX,accY,accZ
0,-1506,3686,-702
2,-1030,3628,-772
3,-756,2804,-450
4,-1588,5244,256
6,-348,3388,-830
7,604,1464,-884
9,-2376,4718,-626
10,-824,2894,-170
11,-368,4498,-1620
13,-992,3312,-1508
14,-510,2156,-820
15,-1936,4862,-1100
17,-156,2476,-1678
18,-162,2294,-1518
19,-1798,4162,-1430
21,-388,3124,-1704
22,-302,3948,-1652
24,-914,2818,-1694
25,-780,2482,-1480
26,-1076,4272,-1672
28,-658,3146,-1536
29,-1000,4072,-1146
30,-1460,3964,-1400
32,-358,3060,-1260
33,-1702,4046,-892
35,-1296,3108,-770
36,-576,2750,-874
37,-902,3578,-926
39,-1120,3132,-534
40,-1364,3624,-564
41,-1118,3748,-852
43,-778,3246,-856
44,-2550,4642,142
45,-2052,4878,-234
47,570,1980,-1028
48,-1994,4584,-706
50,-1748,4010,-218
51,-528,3758,-1366
52,-1452,4350,-1478
54,-468,2348,-1058
55,-2460,5204,-794
56,-1092,3676,-1560
58,148,3344,-1634
59,-2168,4418,-1450
61,-1006,3438,-1762
62,-690,4098,-1596
63,-1146,3552,-1738
65,-760,2854,-1350
66,-1274,4244,-1536
67,-910,4010,-1618
69,-1440,3322,-1458
70,-2152,4276,-1238
72,-1042,3390,-1248
73,-1340,4048,-1122
74,-1592,3758,-736
76,-924,3002,-966
77,-864,3624,-784
78,-1060,3356,-384
80,-1404,3394,-422
81,-1376,3884,-688
83,-958,2878,-950
84,-1470,3274,-494
85,-2870,5142,-528
87,608,1584,-1332
88,-456,2788,-1040
89,-2192,4660,-170
91,-496,2702,-600
92,-1010,4196,-1516
94,-526,2300,-1298
95,-1630,3974,-1030
96,-2142,2944,-1782
98,-126,2116,-1592
99,-1670,3822,-1504
100,-1976,3308,-1660
102,-124,3434,-1736
103,-940,2932,-1678
105,-952,2506,-1330
106,-1226,3682,-1588
107,-1126,3312,-1724
109,-866,2872,-1820
110,-1832,3942,-1160
111,-600,3132,-1166
113,-854,3538,-1216
114,-1530,3124,-928
116,-666,2802,-876
117,-652,3568,-868
118,-998,3124,-440
120,-1580,3310,-246
121,-1528,3670,-786
122,-620,3252,-934
124,-886,2906,-966
125,-2296,4726,8
126,222,2332,-1180
128,158,1920,-912
129,-1762,4188,-398
131,-750,2726,-204
132,-722,4172,-1452
133,-702,2776,-1286
135,-1104,3062,-1026
136,-2160,3946,-1512
137,30,2158,-1744
139,-798,4314,-1314
140,-1200,3712,-1486
142,-312,3264,-1646
143,-394,3594,-1704
144,-944,2636,-1552
146,-1002,2802,-1408
147,-1036,4066,-1622
148,-518,2860,-1612
150,-1194,4128,-1174
151,-1234,3622,-1134
153,-548,3150,-1034
154,-1510,3794,-1204
155,-954,2860,-944
157,-640,3704,-804
158,-1070,3546,-728
159,-1278,3028,-368
161,-1468,3708,-700
162,-1020,3610,-768
164,-592,3716,-350
165,-2568,4892,246
166,-584,3172,-1142
168,-974,3412,-884
169,-1742,4440,-844
170,-914,3094,-810
172,-1234,4084,-1464
173,-1012,3290,-1216
175,-702,4304,-986
176,-1798,4464,-1336
177,-494,2696,-1748
179,-1476,3902,-1358
180,-1604,4090,-1340
181,-584,3494,-1624
183,-744,3704,-2010
184,-1060,3120,-1582
186,-1304,3438,-1372
187,-1330,4288,-1578
188,-936,2750,-1702
190,-1556,3734,-1466
191,-1718,4050,-1088
192,-888,3344,-1086
194,-1520,4072,-986
195,-1278,2630,-1032
197,-744,3314,-920
198,-1084,3918,-492
199,-1126,2964,-462
201,-1458,3460,-498
202,-1366,3242,-892
204,-858,3162,-892
205,-2460,4826,-344
206,-1582,1928,-1124
208,-546,2472,-852
209,-1704,4386,-398
210,-620,2774,-376
212,-894,3648,-1228
213,-1350,2720,-1218
214,-1210,3578,-1078
216,-1962,4684,-1424
217,-226,2320,-1690
219,-944,3250,-1684
220,-1682,3628,-1560
221,-480,3234,-1546
223,-860,3568,-1820
224,-1076,2962,-1368
225,-372,2502,-1840
227,-1452,3782,-1412
228,-716,3154,-1456
230,-748,2924,-1576
231,-1662,3714,-1258
232,-610,2928,-1104
234,-1220,3716,-1050
235,-1028,3106,-998
236,-432,2742,-1000
238,-884,3576,-714
239,-1300,3134,-418
240,-1188,3134,-412
242,-1460,3564,-778
243,-838,3028,-950
245,-1416,3830,-58
246,-540,3058,-742
247,-158,1968,-924
249,-1226,3600,-840
250,-544,3026,-418
251,-692,3260,-1004
253,-1186,3142,-1226
254,-906,2958,-1178
255,-1596,4234,-1378
257,-706,2880,-1526
258,-650,2760,-1832
260,-1442,3924,-1400
261,-590,3426,-1582
262,-832,3418,-1498
264,-830,3352,-1484
265,-212,2740,-1734
266,-948,3200,-1362
268,-1368,3794,-1326
269,-552,2862,-1642
271,-1448,4104,-1528
272,-970,3248,-1238
273,-928,3226,-804
