timestamp,accX,accY,accZ
0,-1248,3702,-1450
2,-1632,3308,-1240
3,-566,3222,-1622
4,-728,3550,-1182
6,-1304,3346,-956
7,-1330,3618,-1026
9,-964,3114,-1164
10,-888,2742,-898
11,-2066,3792,-384
13,-1928,3634,-1056
14,-102,2874,-786
15,-972,2766,-332
17,-2080,4332,174
18,-490,3780,-746
19,98,2936,-1024
21,-1878,3652,-610
22,-1660,3830,-388
23,-824,3722,-978
25,-940,3008,-1244
26,-1220,2464,-1076
28,-1164,4352,-732
29,-606,3752,-1392
30,-1064,3196,-1484
32,-1234,3446,-1486
33,-658,3838,-1716
35,-944,3076,-1596
36,-1396,2906,-1488
37,-1662,3500,-1698
39,-222,3478,-2056
40,-1072,3828,-1288
41,-1434,3192,-984
43,-864,3290,-1274
44,-590,3408,-1468
45,-1296,3514,-1088
47,-1738,3954,-654
48,-836,3344,-1276
49,-570,2984,-1008
51,-1478,3020,-56
52,-1428,4452,-702
54,134,2976,-1284
55,-58,3380,-584
56,-2192,3766,174
58,-1642,4128,2
59,-96,2752,-1190
60,-1298,3236,-880
62,-2124,3888,-398
63,-792,3990,-748
65,-466,3562,-1098
66,-846,2838,-1210
67,-1700,4120,-920
69,-634,4004,-1380
70,-536,3430,-1426
71,-1740,3274,-1562
73,-954,3306,-1536
74,-356,3688,-1796
75,-1024,2994,-1616
77,-1732,3538,-1446
78,-396,3642,-1862
80,-174,3460,-1800
81,-2002,3584,-1002
82,-1488,3292,-1088
84,-530,3676,-1700
85,-1110,3744,-1348
86,-1478,3222,-938
88,-1070,3798,-852
89,-460,3560,-1452
91,-670,2916,-424
92,-2120,3966,-500
93,-1144,4062,-892
95,108,2514,-832
96,-1978,3374,-500
97,-2602,4396,-552
99,478,2508,-1136
100,-646,3018,-1084
101,-2210,3842,-346
103,-930,3612,-472
104,-432,3982,-1242
106,-754,2162,-1166
107,-1702,3272,-1086
108,-1680,3778,-1418
110,-240,2872,-1514
111,-1680,3318,-1354
113,-1808,3538,-1384
114,-262,3976,-1648
115,-778,3508,-1726
117,-1828,3152,-1130
118,-886,3784,-1518
119,-274,3470,-1958
121,-1624,3514,-1484
122,-1914,3414,-1176
123,-272,3298,-1590
125,-542,3676,-1592
126,-1356,3622,-678
128,-1328,3384,-978
129,-834,3610,-1288
130,-516,2976,-842
132,-2270,3656,10
133,-1840,4062,-1084
134,292,2740,-1174
136,-1024,3156,-636
137,-2574,3904,-204
138,124,2558,-1090
140,-212,3056,-656
141,-1594,3368,-484
143,-1448,3256,-388
144,-1072,3632,-1250
145,-338,2388,-1078
147,-1588,3140,-756
148,-624,3494,-1420
149,124,3058,-1442
151,-1070,3806,-1460
152,-1348,2940,-1410
154,-760,3752,-1496
155,-666,3012,-1858
156,-1172,2518,-1596
158,-1788,3638,-1638
159,-64,3402,-1776
161,-526,3168,-1780
162,-1944,3622,-1032
163,-438,3150,-1368
165,-134,3360,-1436
166,-1898,3668,-876
167,-1356,3052,-664
169,-770,3770,-1350
170,-826,3382,-1244
172,-1320,2990,-96
173,-2154,4114,-720
174,-210,3154,-1244
176,-34,2580,-484
177,-2740,4590,350
178,-788,3376,-550
180,342,3520,-1044
181,-1976,4216,-444
183,-1324,3090,-658
184,-926,4328,-1412
185,-508,3412,-1374
187,-424,3602,-900
188,-2238,4602,-718
189,-322,3378,-1564
191,-1514,3730,-1498
192,-1986,3508,-1462
194,-1118,3876,-1600
195,-762,4090,-1610
196,-770,2922,-1390
198,-1462,3686,-1470
199,-802,4008,-1622
200,-258,3418,-1664
202,-2022,3560,-1186
203,-1602,3672,-1116
204,-156,3250,-1632
206,-1536,3936,-1244
207,-2194,3872,-704
209,-354,2962,-1152
210,-836,3798,-1372
211,-984,3248,-28
213,-1696,3822,-372
214,-1342,3744,-1346
215,-798,3058,-710
217,-2040,4420,-202
218,-2124,2392,-1144
220,-346,2784,-1122
221,-1440,4154,-458
222,-1100,3036,-366
224,-1240,3850,-1208
225,-762,2610,-1170
227,-1198,3032,-704
228,-2368,4294,-1410
229,162,2888,-1590
231,-490,3522,-1550
232,-1780,3808,-1432
233,-896,3256,-1408
235,-720,4186,-1502
236,-642,2632,-1678
238,-1636,3332,-1326
239,-1372,4040,-1528
240,-290,3112,-1582
242,-1614,3576,-1378
243,-2038,3102,-1358
244,-10,3174,-1446
246,-916,3882,-856
247,-1430,3094,-700
249,-858,2976,-892
250,-690,3716,-1330
251,-1008,3124,-736
253,-2058,3508,-616
254,-650,3272,-1048
255,18,2734,-1048
257,-1462,4392,-72
258,-1090,3208,-536
260,66,2318,-962
261,-1664,4098,-514
262,-1184,3088,-452
264,-1142,4264,-1250
265,-508,3366,-1270
267,-348,2376,-886
268,-2184,4356,-880
269,-488,3248,-1568
271,118,3808,-1636
272,-1800,3460,-1356
274,-1146,2912,-1392
