timestamp,accX,accY,accZ
0,-1452,3874,-1556
2,-1210,4352,-1414
3,-572,3198,-1570
4,-1446,3628,-1500
6,-1086,2924,-1440
7,-448,3222,-1766
9,-1268,3948,-1578
10,-660,2752,-1516
11,-1198,3438,-1350
13,-1826,3480,-1508
14,-580,2908,-1276
15,-1160,3604,-1118
17,-1046,3296,-820
18,-882,3254,-854
20,-1280,3350,-934
21,-868,3042,-902
22,-954,3340,-528
24,-1320,3426,-454
25,-894,2678,-630
26,-1418,4696,-272
28,-554,3432,-886
29,-36,2204,-640
31,-1578,4238,-710
32,-646,2926,-350
33,-466,3154,-1248
35,-1122,3268,-1424
36,-360,2324,-1156
37,-1504,4440,-1018
39,-698,2626,-1474
40,-820,2878,-1532
41,-1552,4060,-1664
43,-456,3220,-1688
44,-776,3366,-1558
46,-958,3020,-1470
47,-622,3100,-1764
48,-776,3894,-1784
50,-894,3146,-1516
51,-1086,4062,-1214
53,-1360,3930,-1278
54,-508,3000,-1334
55,-1340,3654,-1284
57,-1168,3464,-1052
58,-786,3492,-876
60,-1338,3562,-852
61,-1110,3256,-690
62,-1054,3572,-736
64,-1338,3760,-650
65,-1030,2928,-628
66,-1872,4240,-282
68,-1206,4210,-1004
69,-832,2822,-826
71,-2006,4410,-466
72,-1442,3664,-426
73,-1028,3772,-1200
75,-1272,3972,-1384
76,-830,3114,-1106
77,-1908,4528,-660
79,-1000,3306,-1578
80,-1378,3806,-1358
82,-1622,4482,-1576
83,-738,3138,-1872
84,-1082,3656,-1590
86,-1164,3230,-1438
87,-932,3512,-1460
89,-872,3916,-1760
90,-766,2938,-1568
91,-1564,3606,-1362
93,-1816,3300,-1444
94,-644,3204,-1318
95,-1322,3716,-1324
97,-928,3074,-874
98,-872,3462,-910
100,-1322,3806,-800
101,-1114,2990,-760
102,-1128,3374,-898
104,-1178,3524,-616
105,-902,2804,-548
107,-1690,4510,-172
108,-478,3356,-832
109,456,2140,-676
111,-1580,4396,-650
112,-948,3016,-352
113,-478,3056,-1404
115,-1048,3438,-1284
116,-620,2462,-1110
118,-1404,4314,-940
119,-468,2556,-1546
120,-780,2856,-1444
122,-1260,4038,-1594
123,-416,3252,-1588
124,-474,3784,-1368
126,-870,2622,-1496
127,-772,2744,-1394
129,-768,3946,-2002
130,-614,3022,-1642
131,-878,4028,-1072
133,-1510,3920,-1148
134,-502,3016,-1252
135,-1444,3840,-1282
137,-1206,3258,-1064
138,-648,3660,-914
140,-1338,3824,-688
141,-1248,3110,-764
142,-1044,3604,-766
144,-1140,3854,-848
145,-956,3262,-668
146,-2168,4228,-128
148,-1412,4170,-376
149,374,2868,-924
151,-1916,4570,-648
152,-1478,3730,-378
153,-1046,3732,-1286
155,-1292,4018,-1480
156,-808,3204,-1190
158,-1918,4524,-776
159,-1042,3356,-1544
160,-1274,3702,-1350
162,-1556,4328,-1482
163,-1024,3292,-1854
164,-1028,3982,-1584
166,-1082,3456,-1540
167,-1036,3230,-1422
169,-1254,4182,-1652
170,-664,2586,-1586
171,-1476,3340,-1460
173,-2160,4288,-1376
174,-366,3150,-1184
176,-1148,3874,-1298
177,-1482,2826,-1022
178,-662,3158,-882
180,-1144,3956,-788
181,-1002,2804,-868
182,-1278,3268,-690
184,-1232,3712,-690
185,-764,2960,-608
187,-1570,3250,-98
188,-772,3648,-548
189,574,1926,-1056
191,-1252,4594,-660
192,-974,3110,-268
193,-578,2902,-1318
195,-1242,3660,-1430
196,-338,2224,-1182
198,-1312,4724,-798
199,-616,2706,-1698
200,-400,2490,-1582
202,-1552,4116,-1476
203,-698,3250,-1534
204,-436,3442,-1486
206,-898,2976,-1594
207,-692,2550,-1484
208,-1128,4252,-1738
210,-532,3166,-1708
211,-654,2640,-1648
213,-1848,4192,-1114
214,-606,3090,-1334
215,-624,3316,-1294
217,-1394,3418,-1096
218,-694,2778,-820
219,-926,3970,-586
221,-1250,3412,-642
222,-912,2822,-630
224,-1328,3998,-800
225,-1050,3484,-650
226,-900,4006,-286
228,-1978,4518,-202
229,150,2428,-1064
230,-1788,4426,-686
232,-1666,4052,-610
233,-496,3466,-1008
235,-1326,4258,-1450
236,-818,2922,-1160
237,-292,4626,-648
239,-1456,3840,-1312
240,-330,2222,-1402
241,-1644,4364,-1462
243,-1094,3530,-1534
244,-586,3890,-1694
246,-1240,3752,-1394
247,-582,2514,-1414
248,-1400,4136,-1668
250,-976,3980,-1674
251,-214,2874,-1666
253,-2154,4172,-1152
254,-1578,3756,-1182
255,-956,3878,-1138
257,-1328,3870,-1516
258,-1126,2940,-866
259,-1214,3828,-646
261,-1300,3834,-804
262,-1162,3050,-786
264,-1454,3788,-682
265,-1312,3142,-592
266,-1212,3110,-726
268,-2264,4384,-462
269,566,1970,-1204
271,-932,3060,-852
272,-1806,3390,-268
273,-576,2720,-226
275,-1254,3980,-1482
