timestamp,accX,accY,accZ
0,-1008,2842,-1496
2,-1016,2932,-1438
3,-624,3808,-1714
4,-896,3474,-1614
6,-1354,3400,-1156
7,-1158,3432,-1330
9,-662,3572,-1298
10,-1344,3548,-960
11,-1436,3206,-846
13,-1036,3292,-1056
14,-710,3352,-934
16,-1328,3530,-508
17,-1242,3362,-570
18,-586,3220,-974
20,-906,3448,-586
21,-1980,3842,-150
22,-1690,4128,-1166
24,-130,2588,-1168
25,-1092,3288,-720
27,-1940,3610,-378
28,-306,3208,-1146
29,-528,3388,-1344
31,-1600,3348,-1162
32,-1782,4164,-740
34,-1072,2996,-1642
35,-996,2988,-1658
36,-1496,3854,-1220
38,-400,3722,-1702
39,-646,3708,-1710
41,-806,2772,-1526
42,-1198,3354,-1310
43,-792,3698,-1796
45,-1114,3484,-1512
46,-1526,3344,-1078
48,-1046,3552,-1392
49,-754,3704,-1344
50,-1018,3376,-862
52,-1424,3242,-688
53,-782,3208,-1126
54,-438,3418,-742
56,-1514,3588,-382
57,-1670,3562,-824
58,-630,3314,-926
60,-1102,3528,-660
61,-1652,4212,52
63,-952,3612,-826
64,138,2504,-984
65,-1718,3922,-676
67,-1594,3660,-274
68,-864,3434,-1270
70,-832,3308,-1366
71,-1178,3128,-864
72,-1922,4198,-1110
74,-542,3170,-1498
75,-532,3536,-1462
76,-1512,3704,-1334
78,-964,3588,-1358
79,-460,3546,-1796
81,-976,3098,-1536
82,-1126,2900,-1530
83,-876,3834,-1588
85,-736,3616,-1618
86,-1082,3468,-1196
87,-1404,3516,-1456
89,-732,3464,-1208
90,-1268,3756,-948
92,-1476,3354,-780
93,-1010,3176,-1122
94,-598,3436,-946
96,-1188,3436,-362
97,-1460,3396,-502
98,-866,3402,-882
100,-718,3432,-772
101,-1946,3958,-114
102,-1904,4192,-258
104,-384,2618,-1012
105,-1020,3374,-868
107,-1694,3784,-362
108,-582,3392,-1016
109,-694,3558,-1420
111,-964,3348,-1182
112,-1868,4160,-880
113,-1066,3788,-1762
115,-316,3146,-1566
116,-1396,3512,-1590
118,-1490,3762,-1598
119,-444,3614,-1758
120,-862,3424,-1554
122,-1102,3052,-1296
123,-978,3652,-1502
125,-868,3402,-1510
126,-1314,3354,-1418
127,-1554,3512,-1488
129,-806,3526,-1308
130,-1138,3878,-1134
132,-1338,3170,-720
133,-818,3152,-1076
134,-534,3284,-852
136,-1382,3396,-344
137,-1778,3604,-292
138,-1290,3280,-1064
140,-750,3280,-954
141,-1580,3724,-528
143,-2222,3512,-588
144,-160,2728,-954
145,-496,3010,-870
147,-1448,3576,-490
148,-1116,3456,-1248
149,-666,3188,-1336
151,-1236,3124,-1226
152,-1772,3876,-1168
154,-350,3144,-1556
155,-650,3074,-1604
156,-1370,3536,-1378
158,-994,3372,-1378
159,-516,3736,-1726
160,-756,3064,-1710
162,-1086,2940,-1310
163,-1196,3288,-1700
164,-800,3690,-1510
166,-956,3440,-1546
167,-1432,3396,-1506
169,-972,3454,-1342
170,-984,3766,-936
171,-1386,3504,-776
173,-1046,3072,-944
174,-614,3406,-860
176,-1010,3274,-564
177,-1598,3388,-410
178,-948,3370,-928
180,-568,3290,-984
181,-992,3898,-280
183,-1884,3972,-276
184,-710,3202,-918
185,-854,3288,-970
187,-1408,3704,-752
188,-1186,3366,-940
189,-842,3580,-1322
191,-920,3128,-1136
192,-1744,4172,-1104
193,-1048,3734,-1458
195,-348,3404,-1572
196,-1470,3646,-1524
198,-1338,3410,-1196
199,-604,3666,-1804
200,-732,3426,-1828
202,-980,3178,-1214
203,-964,3370,-1510
204,-982,3786,-1524
206,-916,3314,-1520
207,-1372,3446,-1398
209,-1164,3492,-1250
210,-1094,3764,-1032
211,-1494,3832,-866
213,-1148,3082,-1122
214,-572,3264,-1094
215,-908,3422,-372
217,-1668,3458,-290
218,-1256,3414,-680
220,-800,3328,-872
221,-1530,3794,-610
222,-2008,4170,-108
224,-1274,2782,-874
225,-724,3218,-856
226,-1190,3714,-580
228,-958,3344,-804
229,-830,3564,-1090
231,-886,3160,-1180
232,-1766,4014,-1036
233,-1392,3120,-1766
235,-820,3366,-1518
236,-1182,3406,-1340
238,-1078,3490,-1404
239,-522,3504,-1976
240,-726,3318,-1820
242,-1084,3240,-1382
243,-980,3160,-1558
245,-1050,3800,-1362
246,-1102,3530,-1546
247,-1212,3384,-1546
249,-1076,3448,-1210
250,-1258,3676,-884
251,-1418,3568,-858
253,-916,3174,-1088
254,-618,3146,-838
255,-1096,3354,-576
257,-1448,3314,-274
258,-1458,3384,-868
260,-866,3384,-820
261,-990,3534,-344
262,-1568,3846,-412
264,-854,3194,-720
265,-616,3352,-886
267,-1116,3452,-764
268,-1048,3442,-912
269,-904,3356,-1080
271,-1110,3224,-1082
272,-1608,3978,-1086
273,-1006,3690,-1506
275,-688,3166,-1574
