timestamp,accX,accY,accZ
0,-1298,2948,-988
2,-590,3444,-1092
3,-1056,3674,-834
5,-1382,3170,-638
6,-1196,3684,-966
7,-804,3554,-1442
9,-1444,3760,-1458
10,-1444,3920,-1210
11,-814,3274,-1270
13,-1234,3488,-1496
14,-1172,3318,-1420
16,-624,3664,-1696
17,-864,3686,-1646
18,-944,3088,-1438
20,-1188,3228,-1306
21,-1022,3540,-1558
22,-770,3612,-1558
24,-1070,3334,-1352
25,-1334,3220,-1170
27,-1292,3824,-940
28,-1034,3810,-1142
29,-1152,3108,-1080
31,-1062,3152,-1068
32,-914,3500,-450
33,-1104,3286,-460
35,-1410,3438,-696
36,-1072,3500,-1000
38,-1054,3756,-608
39,-1578,3922,-542
40,-878,3008,-868
42,-582,3174,-944
43,-754,3544,-858
44,-1170,3168,-810
46,-1314,3426,-990
47,-1058,3380,-1350
49,-1110,3536,-1268
50,-1574,3468,-1486
51,-706,3188,-1430
53,-954,3602,-1404
54,-1202,3214,-1448
55,-914,3466,-1562
57,-776,3732,-1576
58,-918,3352,-1578
60,-1232,3288,-1260
61,-1028,3430,-1430
62,-890,3756,-1480
64,-1004,3544,-1340
65,-1292,3334,-1148
66,-1300,3660,-1056
68,-1292,3444,-970
69,-1142,3392,-942
71,-1026,3252,-1034
72,-968,3422,-478
73,-986,3404,-544
75,-1380,3370,-630
76,-890,3420,-896
77,-872,3664,-794
79,-1314,3754,-548
80,-1180,3230,-796
82,-912,3068,-856
83,-900,3532,-820
84,-1064,3320,-1012
86,-1206,3532,-1070
87,-924,3372,-1202
88,-984,3350,-1210
90,-1292,3658,-1340
91,-802,3256,-1456
92,-822,3582,-1550
94,-1120,3266,-1342
95,-1082,3162,-1618
97,-988,3532,-1530
98,-1024,3612,-1662
99,-1002,3518,-1496
101,-950,3158,-1458
102,-1300,3688,-1226
104,-1002,3418,-1272
105,-824,3290,-1492
106,-1300,3472,-1052
108,-1226,3648,-1070
109,-1152,3590,-744
110,-1096,3228,-954
112,-794,3360,-932
113,-852,3360,-474
114,-1350,3444,-578
116,-1174,3280,-646
117,-1014,3942,-720
119,-1310,4034,-720
120,-1000,3308,-834
121,-1016,3448,-682
123,-1024,3500,-674
124,-854,3362,-1082
126,-1196,3450,-1226
127,-966,3266,-1076
128,-1246,3786,-1060
130,-1360,3786,-1250
131,-862,3254,-1584
132,-1066,3818,-1594
134,-856,3440,-1438
135,-974,3364,-1500
137,-1104,3348,-1578
138,-874,3490,-1610
139,-840,3444,-1678
141,-936,3102,-1584
142,-1176,3708,-1114
143,-1004,3534,-1196
145,-774,3266,-1326
146,-1262,3594,-1034
147,-1294,3592,-1050
149,-1226,3486,-964
150,-1122,3352,-916
152,-942,3280,-838
153,-832,3386,-696
154,-1178,3522,-610
156,-1210,3352,-594
157,-1268,3728,-636
159,-1424,4134,-626
160,-812,3106,-862
161,-1246,3414,-600
163,-1396,3502,-598
164,-858,3330,-1106
165,-876,3500,-1178
167,-1078,3332,-1224
168,-1388,3692,-1080
170,-1368,3774,-1284
171,-1050,3384,-1498
172,-1116,3742,-1544
174,-1090,3222,-1344
175,-988,3240,-1402
176,-1228,3394,-1386
178,-922,3530,-1516
179,-702,3558,-1850
180,-910,3370,-1460
182,-1392,3532,-1150
183,-1348,3748,-1026
185,-974,3356,-1510
186,-1112,3492,-1354
187,-1316,3574,-932
189,-1148,3534,-854
190,-1076,3478,-842
191,-1098,3262,-978
193,-826,3280,-910
194,-820,3454,-672
196,-1188,3192,-618
197,-1282,3394,-672
198,-1502,4118,-1026
200,-534,3054,-1070
201,-1100,3228,-776
202,-1626,3432,-466
204,-766,3206,-856
205,-650,3442,-1468
207,-924,3162,-1342
208,-1438,3536,-1078
209,-1452,3634,-1264
211,-862,3154,-1484
212,-1128,3426,-1602
213,-708,3462,-1466
215,-708,3190,-1356
216,-1166,3348,-1482
217,-1030,3362,-1238
219,-658,3644,-1686
220,-730,3276,-1618
222,-1218,3250,-1174
223,-1526,3646,-1158
224,-692,3332,-1614
226,-702,3304,-1502
227,-1170,3560,-1066
229,-1192,3358,-820
230,-1154,3446,-732
231,-1100,3380,-960
233,-960,3268,-884
234,-802,3534,-698
235,-1090,3338,-448
237,-1320,3198,-394
238,-1588,4170,-752
239,-450,3302,-1026
241,-566,2992,-522
242,-1786,3722,-472
244,-1012,3180,-470
245,-686,3560,-1356
246,-880,3232,-1372
248,-1206,3204,-894
249,-1298,3912,-1068
251,-782,3232,-1288
252,-1002,3690,-1668
253,-1054,3702,-1664
255,-510,3356,-1414
256,-1434,3310,-1342
257,-1342,3282,-1282
259,-862,3664,-1904
260,-740,3612,-1932
262,-1114,3220,-1122
263,-1502,3654,-816
264,-1112,3674,-1208
266,-544,3378,-1450
267,-1356,3548,-1088
268,-1404,3462,-976
270,-1132,3434,-698
271,-1192,3498,-894
273,-1108,3368,-1102
274,-842,3404,-906
