timestamp,accX,accY,accZ
0,-606,3162,-1688
2,-614,3760,-1606
3,-1216,3646,-1236
4,-1264,3256,-1128
6,-1388,3464,-1144
7,-930,3488,-1442
9,-902,3722,-1080
10,-1024,3352,-864
11,-1108,3058,-570
13,-1350,3688,-516
14,-800,3516,-838
15,-704,3428,-1100
17,-902,3362,-712
18,-1408,3182,-312
19,-1510,3580,-568
21,-726,3526,-1138
22,-592,3228,-1182
24,-828,3484,-640
25,-1310,3348,-494
26,-1086,3250,-724
28,-1128,3678,-1498
29,-538,3052,-1580
30,-1026,3320,-1030
32,-1510,3610,-984
33,-1142,3220,-1234
34,-990,3674,-1944
36,-542,3354,-1930
37,-784,3530,-1100
39,-1316,3322,-1214
40,-1034,3078,-1400
41,-624,3202,-1792
43,-1104,3862,-1556
44,-1146,3496,-1282
45,-1298,3322,-954
47,-1148,3356,-1206
48,-1022,3540,-1204
50,-1018,3788,-1150
51,-918,3272,-746
52,-1144,3360,-516
54,-1254,3606,-646
55,-920,3474,-1032
56,-990,3430,-882
58,-1202,3240,-738
59,-1274,3724,-262
61,-1348,3828,-552
62,-698,3252,-1294
63,-896,3508,-832
65,-1260,3496,-772
66,-1156,3296,-772
67,-1110,3714,-1172
69,-770,3352,-1482
70,-614,3610,-1408
72,-1512,3804,-1148
73,-1244,3364,-1224
74,-946,3508,-1622
76,-876,3610,-1964
77,-578,3606,-1524
78,-1204,3634,-1290
80,-1256,3308,-1492
81,-700,3242,-1694
83,-934,3644,-1700
84,-1026,3496,-1296
85,-1284,3278,-984
87,-1360,3304,-1196
88,-1054,3640,-1218
89,-934,3778,-1100
91,-990,3132,-778
92,-1262,3092,-814
94,-1248,3410,-400
95,-1190,3486,-842
96,-1000,3510,-876
98,-958,3338,-570
99,-1384,3670,-320
100,-1714,3930,-790
102,-984,3176,-1066
103,-882,3508,-984
105,-820,3452,-718
106,-1210,3506,-702
107,-1302,3516,-844
109,-916,3296,-1440
110,-1076,3718,-1576
111,-1250,3726,-1254
113,-1118,3320,-1132
114,-1108,3504,-1360
116,-948,3280,-1742
117,-716,3520,-1730
118,-1134,3836,-1448
120,-1006,3080,-1388
121,-934,3132,-1436
123,-1050,3730,-1542
124,-1002,3716,-1416
125,-1056,3408,-1158
127,-1236,3240,-1088
128,-1242,3510,-928
129,-1136,3780,-1102
131,-778,3340,-884
132,-922,3106,-626
134,-1172,3416,-438
135,-1172,3426,-398
136,-1110,3528,-818
138,-922,3286,-962
139,-1104,3524,-630
140,-1508,3548,-432
142,-1056,3372,-712
143,-856,3404,-1052
145,-842,3438,-1120
146,-1024,3552,-768
147,-1172,3398,-878
149,-1196,3588,-1256
150,-870,3438,-1618
151,-1170,3712,-1466
153,-1218,3496,-1240
154,-1162,3536,-1264
156,-924,3468,-1646
157,-624,3334,-1674
158,-874,3704,-1590
160,-1116,3634,-1360
161,-902,3172,-1540
162,-1142,3404,-1418
164,-1066,3820,-1490
165,-888,3318,-1384
167,-1306,3464,-1092
168,-1372,3332,-1024
169,-1160,3828,-904
171,-930,3772,-1200
172,-910,3088,-984
173,-1124,3258,-598
175,-1174,3372,-554
176,-1120,3448,-638
177,-954,3276,-982
179,-1098,3746,-614
180,-1438,3658,-380
182,-1218,3484,-686
183,-820,3228,-994
184,-682,3364,-876
186,-866,3388,-974
187,-1302,3384,-864
189,-1302,3560,-1066
190,-1020,3420,-1534
191,-1100,3610,-1484
193,-1130,3562,-1280
194,-1212,3526,-1288
196,-1036,3412,-1670
197,-818,3392,-1744
198,-1018,3750,-1592
200,-918,3396,-1472
201,-878,3112,-1582
202,-1082,3186,-1446
204,-1142,3730,-1240
205,-942,3400,-1536
207,-910,3338,-1166
208,-1180,3376,-1044
209,-1286,3714,-914
211,-1072,3470,-902
212,-954,3370,-864
213,-1080,3276,-582
215,-1156,3368,-456
216,-1178,3520,-554
218,-1180,3294,-920
219,-1068,3476,-718
220,-1374,3848,-456
222,-1152,3336,-494
223,-1138,3356,-824
224,-1008,3340,-1054
226,-696,3174,-964
227,-1220,3478,-912
229,-1332,3328,-1036
230,-1018,3392,-1242
231,-1186,3624,-1442
233,-1102,3506,-1354
234,-1088,3626,-1410
235,-994,3280,-1586
237,-868,3346,-1520
238,-1092,3552,-1654
240,-888,3590,-1592
241,-934,3532,-1636
242,-818,3176,-1322
244,-1156,3510,-1282
245,-1142,3686,-1418
246,-860,3350,-1394
248,-1194,3390,-1172
249,-1264,3612,-940
251,-1038,3714,-978
252,-1082,3596,-934
253,-946,3218,-814
255,-932,3158,-626
256,-1098,3642,-404
258,-1196,3280,-688
259,-1078,3096,-828
260,-1344,3946,-616
262,-916,3298,-804
263,-1198,3674,-784
264,-920,3386,-816
266,-636,3158,-1058
267,-792,3510,-1082
268,-1178,3332,-1174
270,-1182,3402,-1232
271,-1090,3542,-1378
273,-1134,3486,-1472
274,-1000,3532,-1498
