timestamp,accX,accY,accZ
0,-1190,3250,-684
2,-710,3378,-1174
3,-936,3434,-1200
4,-1226,3418,-1056
6,-1480,3770,-906
7,-1436,3264,-1412
8,-1030,3488,-1560
10,-1142,3836,-1566
11,-776,3204,-1542
13,-1104,3566,-1278
14,-1284,3226,-1522
15,-854,3690,-1532
17,-778,3854,-1872
18,-808,3012,-1340
20,-1576,3416,-1086
21,-1412,3456,-1400
22,-622,3434,-1428
24,-988,3496,-1208
25,-1190,3368,-700
26,-1162,3366,-696
28,-1318,3736,-828
29,-684,3144,-968
31,-728,3274,-756
32,-1134,3214,-352
33,-1326,3146,-490
35,-1644,3778,-772
36,-592,3280,-1052
37,-842,3382,-1016
39,-1420,3572,-484
40,-1038,3164,-346
42,-926,3166,-1322
43,-698,3392,-1404
44,-922,3366,-1210
46,-1254,3576,-1122
47,-1232,3292,-1136
48,-1012,3272,-1462
50,-1190,3766,-1764
51,-474,3122,-1780
53,-964,3324,-1168
54,-1146,3350,-1284
55,-776,3260,-1504
57,-732,3658,-1786
58,-846,3254,-1470
60,-1202,3324,-934
61,-1350,3444,-1216
62,-870,3322,-1266
64,-756,3680,-1298
65,-1186,3524,-1002
66,-1122,3220,-542
68,-1222,3544,-722
69,-1048,3558,-814
70,-612,3294,-906
72,-1142,3404,-688
73,-1354,3240,-356
75,-1660,3892,-416
76,-1042,3826,-906
77,-644,3236,-1040
79,-1480,3802,-746
80,-1254,3502,-448
81,-1026,3352,-880
83,-976,3630,-1382
84,-646,3420,-1314
86,-1360,3642,-1104
87,-1716,3702,-1034
88,-1214,3398,-1420
90,-1152,3924,-1858
91,-696,3584,-1712
93,-1022,3332,-1260
94,-1534,3626,-1186
95,-1032,3216,-1716
97,-764,3580,-1880
98,-850,3634,-1344
99,-1264,3384,-1214
101,-1420,3500,-1090
102,-1340,3384,-1392
104,-868,3512,-1336
105,-982,3624,-872
106,-1046,3158,-726
108,-1286,3196,-472
109,-1384,3700,-836
110,-498,3114,-1046
112,-860,3260,-626
113,-1390,3208,-336
115,-1396,3308,-302
116,-1496,3608,-890
117,-376,3040,-1294
119,-1028,3504,-768
120,-1346,3352,-416
121,-1014,3098,-638
123,-1076,3506,-1286
124,-746,3248,-1574
126,-798,3236,-1052
127,-1662,3584,-978
128,-1214,3110,-1186
130,-1040,3852,-1900
131,-422,3326,-1828
133,-714,3230,-1488
134,-1428,3496,-1186
135,-776,3198,-1404
137,-738,3284,-1942
138,-1082,3532,-1514
139,-1068,3392,-950
141,-1334,3474,-1018
142,-1180,3458,-1158
144,-872,3604,-1392
145,-1002,3820,-1174
147,-984,3390,-558
148,-1492,3460,-534
149,-1436,3676,-604
151,-632,3308,-976
152,-1128,3706,-866
153,-1228,3276,-474
155,-1634,3904,-338
156,-1482,4168,-562
158,-518,3056,-1094
159,-1192,3664,-1028
160,-1314,3644,-490
162,-1030,3282,-832
163,-1376,3880,-1168
165,-756,2888,-1636
166,-1162,3658,-1250
167,-1830,4074,-1020
169,-1066,3140,-1324
170,-1126,3928,-1888
171,-660,3122,-1816
173,-816,3470,-1444
174,-1684,3844,-1238
176,-680,2998,-1496
177,-766,3488,-1940
178,-984,3542,-1534
180,-1116,3330,-1112
181,-1372,3398,-1008
182,-1410,3402,-1250
184,-898,3676,-1240
185,-968,3844,-1152
187,-1044,3134,-920
188,-1364,3280,-540
189,-1578,3446,-722
191,-784,3292,-876
192,-880,3484,-742
193,-1152,3096,-590
195,-1498,3378,-208
196,-1682,3758,-736
198,-418,3116,-1170
199,-698,3336,-816
200,-1182,3358,-508
202,-1132,3164,-488
203,-1254,3708,-1150
204,-660,3208,-1664
206,-612,3140,-1256
207,-1450,3742,-1040
209,-1296,3214,-1032
210,-1068,3734,-1920
211,-574,3540,-1852
213,-482,3228,-1426
214,-1082,3654,-1126
216,-1024,3086,-1250
217,-824,3116,-1848
218,-1020,3724,-1692
220,-1006,3544,-1496
221,-1214,3396,-1004
222,-1244,3164,-982
224,-1046,3452,-1216
225,-702,3666,-1342
227,-898,3304,-706
228,-1086,3340,-644
229,-1428,3356,-330
231,-954,3452,-822
232,-934,3500,-1006
233,-1054,3442,-700
235,-1240,3528,-248
236,-1532,3820,-384
238,-1122,3708,-1160
239,-614,3210,-1156
240,-1008,3510,-852
242,-1322,3130,-684
243,-1254,3546,-818
245,-1104,3932,-1752
246,-646,3070,-1556
247,-1488,3808,-1344
249,-1670,3170,-1016
250,-1062,3440,-1460
252,-860,3736,-2002
253,-512,3254,-1784
254,-1236,3668,-1416
256,-1316,3156,-1196
257,-686,2976,-1710
258,-778,3494,-1694
260,-956,3586,-1488
261,-1142,3452,-1120
262,-1446,3324,-1084
264,-1140,3522,-1240
265,-838,3792,-1046
267,-818,3424,-954
268,-1166,3002,-624
269,-1262,3244,-494
271,-866,3384,-632
272,-846,3356,-992
273,-1000,3464,-702
275,-1240,3340,-450
