timestamp,accX,accY,accZ
0,-1826,3572,-462
2,-752,3060,-728
3,-558,3132,-764
4,-1150,3572,-774
6,-954,3396,-862
7,-912,3414,-1026
9,-1282,3322,-1122
10,-1606,3690,-1226
11,-1290,3456,-1470
13,-808,3320,-1536
14,-1128,3446,-1296
15,-930,3444,-1536
17,-504,3228,-1706
18,-572,3678,-1572
20,-1134,3312,-1518
21,-858,3002,-1460
22,-1154,3768,-1460
24,-1004,3472,-1484
25,-1182,3524,-1478
26,-922,3302,-1212
28,-1240,3464,-876
29,-1366,3664,-808
30,-712,3184,-1078
32,-604,3216,-986
33,-976,3240,-494
35,-1268,3380,-310
36,-1510,3310,-858
37,-1024,3380,-956
39,-1032,3670,-420
40,-1458,3704,-402
41,-952,3206,-620
43,-864,3526,-742
44,-882,3416,-836
46,-934,3376,-1002
47,-828,3402,-1026
48,-1122,3280,-1006
50,-1496,3606,-1356
51,-824,3454,-1680
52,-878,3402,-1554
54,-1074,3552,-1302
55,-1188,3466,-1182
57,-660,3356,-1596
58,-818,3682,-1764
59,-892,3682,-1550
61,-990,3056,-1622
62,-1236,3540,-1372
64,-1170,3646,-1422
65,-1014,3512,-1492
66,-912,3356,-1538
68,-1194,3636,-952
69,-1380,3584,-786
70,-1096,3434,-1220
72,-846,3326,-900
73,-770,3184,-992
75,-1162,3446,-378
76,-1262,3392,-576
77,-1032,3306,-790
79,-1360,3836,-582
80,-1578,3974,-614
81,-1002,3296,-562
83,-1252,3518,-558
84,-1114,3520,-818
85,-734,3378,-968
87,-898,3564,-1050
88,-1116,3238,-930
90,-1634,3920,-1002
91,-1158,3770,-1476
92,-608,3514,-1700
94,-1230,3680,-1510
95,-1300,3542,-1238
96,-724,3324,-1592
98,-966,3472,-1712
99,-824,3434,-1448
101,-754,3342,-1666
102,-994,3188,-1576
103,-1346,3638,-1308
105,-1116,3504,-1334
106,-858,3460,-1408
107,-1274,3506,-1252
109,-1350,3502,-794
110,-1376,3442,-1118
112,-758,3298,-1044
113,-914,3322,-706
114,-1104,3326,-550
116,-1376,3492,-450
117,-1090,3106,-708
118,-1358,3790,-650
120,-1484,4220,-868
121,-702,2912,-736
123,-1374,3416,-542
124,-1502,3222,-676
125,-548,3194,-1080
127,-660,3488,-1152
128,-1242,3236,-894
129,-1548,3706,-876
131,-1506,3952,-1426
132,-808,3234,-1692
134,-1290,3788,-1404
135,-1066,3306,-1212
136,-788,3376,-1516
138,-1034,3442,-1476
139,-608,3480,-1644
140,-892,3686,-1636
142,-600,3096,-1464
143,-1552,3548,-1042
145,-1470,3744,-1490
146,-622,3388,-1694
147,-1064,3556,-1370
149,-1424,3502,-708
150,-1110,3488,-742
151,-878,3456,-1206
153,-918,3248,-992
154,-938,3244,-778
156,-1270,3610,-540
157,-980,3066,-498
158,-1482,3392,-462
160,-1652,3948,-814
161,-564,3240,-862
162,-764,3126,-302
164,-1468,3628,-450
165,-780,3242,-668
167,-398,3368,-1342
168,-1116,3158,-1090
169,-1490,3476,-860
171,-1648,3738,-1370
172,-556,3074,-1658
173,-1252,3724,-1618
175,-956,3634,-1268
176,-660,3470,-1654
178,-1196,3228,-1546
179,-944,3258,-1598
180,-738,3646,-1772
182,-768,3236,-1646
183,-1336,3086,-1218
184,-1676,3928,-1102
186,-694,3492,-1590
187,-516,3160,-1254
189,-1586,3690,-900
190,-1228,3326,-632
191,-864,3520,-966
193,-1100,3354,-814
194,-1066,3348,-586
195,-1118,3410,-720
197,-1000,3294,-714
198,-1462,3604,-556
200,-1676,4256,-428
201,-754,3676,-1072
202,-1152,3192,-558
204,-1822,3816,-366
205,-1176,3150,-1076
206,-378,3454,-1424
208,-918,3438,-1134
209,-1298,3738,-890
211,-1532,4006,-1140
212,-790,3244,-1564
213,-1372,3570,-1630
215,-1198,3800,-1564
216,-842,3288,-1626
217,-954,3228,-1520
219,-1354,3220,-1532
220,-678,3642,-1644
222,-488,3550,-1790
223,-846,3206,-1196
224,-1700,3730,-916
226,-1096,3730,-1308
227,-418,3380,-1458
228,-1496,3624,-1130
230,-1508,3464,-764
231,-758,3418,-1056
232,-872,3336,-918
234,-1226,3390,-668
235,-962,3466,-600
237,-1030,3462,-702
238,-1578,3272,-534
239,-1792,3896,-316
241,-1346,3296,-1054
242,-448,2958,-992
244,-1518,3384,-450
245,-1060,3400,-500
246,-570,3506,-1100
248,-472,3452,-1134
249,-1556,3342,-1114
250,-1714,4056,-1186
252,-524,3064,-1460
253,-1152,3228,-1490
255,-1526,3720,-1426
256,-418,3510,-1576
257,-678,3460,-1448
259,-1244,2922,-1434
260,-890,3446,-1440
261,-664,3522,-1836
263,-1164,3268,-1470
264,-1760,3370,-1282
266,-1496,3572,-1398
267,-448,3442,-1520
268,-1176,3566,-994
270,-1346,3494,-756
271,-796,3300,-862
273,-580,3442,-748
274,-1326,3396,-646
