timestamp,accX,accY,accZ
0,-860,3592,-1298
2,-886,2916,-1026
3,-1802,3378,-322
4,-1994,3866,-1008
6,140,2958,-1094
7,-626,2788,-226
9,-2122,4206,8
10,-336,3146,-922
11,126,3720,-908
13,-1782,3626,-580
14,-1304,3110,-794
16,-1254,4156,-1166
17,-376,2758,-1124
18,-882,2520,-1020
20,-1204,4014,-1166
21,-86,3106,-1342
22,-734,3778,-1456
24,-1394,3000,-1592
25,-776,4314,-1684
27,-880,3618,-1612
28,-852,2436,-1574
29,-1680,3976,-1648
31,-272,3624,-1778
32,-224,3140,-1532
33,-2110,3706,-992
35,-960,3204,-1180
36,-156,3634,-1618
38,-1694,3766,-1136
39,-1464,3250,-774
40,-678,3590,-1200
42,-840,3458,-1394
43,-1036,3476,-76
44,-1646,4138,-748
46,-886,3614,-1218
47,216,3052,-458
49,-2332,4188,-84
50,-1836,4184,-1134
51,-108,2750,-1238
53,-1700,3946,-602
54,-1706,3210,-338
55,-1042,4212,-1114
57,-610,3916,-1008
58,-1364,2864,-1044
60,-2168,4380,-720
61,-972,2988,-1430
62,-1096,3640,-1478
64,-1866,3560,-1414
65,-572,3522,-1496
66,-858,4418,-1484
68,-804,2454,-1592
69,-1520,3378,-1410
71,-988,3992,-1606
72,-706,3290,-1664
73,-1852,3522,-1384
75,-1932,3666,-1360
76,-34,3156,-1634
77,-1066,3686,-1452
79,-2106,3286,-554
80,-562,2890,-1042
82,-628,3570,-1324
83,-1296,3108,-412
84,-1904,3686,-76
86,-1444,3152,-1170
87,-180,2608,-940
88,-1648,3876,184
90,-658,3208,-658
91,120,2228,-1100
93,-918,4046,-436
94,-1100,3042,-462
95,-1372,3622,-610
97,-856,3018,-1352
98,-538,2444,-772
99,-2132,3970,-1064
101,-346,3230,-1592
102,-36,3166,-1512
103,-1490,3292,-1376
105,-1148,2942,-1306
106,-676,3930,-1462
108,-550,2804,-1854
109,-1356,2742,-1556
110,-1544,3936,-1562
112,-152,3178,-1488
113,-1082,3328,-1606
114,-2078,3490,-1356
116,-52,3032,-1506
117,-476,3524,-1184
119,-1898,3554,-774
120,-944,2842,-786
121,-640,3900,-1294
123,-762,3190,-1050
124,-1642,3150,-434
125,-1410,3848,-850
127,142,2770,-1176
128,-766,4214,-308
129,-2208,4164,-136
131,60,2514,-1042
132,-1488,4052,-704
134,-1670,3522,-530
135,-1034,4016,-1036
136,-792,4046,-1378
138,-238,2488,-854
139,-1136,4446,-710
140,-1382,3992,-1298
142,334,2772,-1722
143,-1780,3846,-1552
145,-1544,3078,-1472
146,-822,4340,-1398
147,-714,3650,-1850
149,-782,2452,-1380
150,-1308,4074,-1462
151,-538,3724,-1464
153,-418,3302,-1574
154,-1922,3624,-1260
156,-954,3358,-1592
157,-938,3628,-1396
158,-2018,3936,-886
160,-1626,2882,-936
161,-612,3400,-1316
163,-974,3708,-642
164,-1936,3524,2
165,-1590,3898,-588
167,-728,2700,-1018
168,-1230,3640,-588
169,-2226,4448,-552
171,-78,2290,-1100
172,-910,3554,-904
174,-1712,3134,-562
175,-1356,3522,-818
176,-1016,4136,-1296
178,-542,2474,-866
179,-1886,3730,-832
180,-1980,4204,-1560
182,48,3128,-1614
183,-1072,3798,-1524
185,-1718,2934,-1358
186,-918,3804,-1462
187,-910,4244,-1926
189,-1006,2750,-1618
190,-1530,3674,-1486
192,-1102,3472,-1314
193,-690,3144,-1576
194,-1794,3514,-1380
196,-388,3186,-1336
197,-304,3322,-1502
198,-1428,3758,-824
200,-1174,2988,-606
201,-476,2898,-1356
202,-916,3594,-1114
204,-1604,3406,-190
205,-1646,3754,-756
207,-218,2916,-1172
208,-782,3120,-298
209,-1866,3970,-166
211,-330,2694,-680
212,-678,2966,-688
214,-1294,3446,-520
215,-1224,3326,-412
216,-1398,3792,-1256
218,-186,2748,-1254
219,-988,3064,-788
220,-1598,3846,-1210
222,-180,3122,-1534
223,-432,3588,-1472
225,-1556,3102,-1380
226,-1112,3194,-1346
227,-678,3808,-1718
229,-742,2936,-1802
230,-1318,3826,-1572
231,-802,3832,-1374
233,-486,3398,-1492
234,-1862,3452,-1360
236,-1074,3232,-1390
237,-206,3102,-1338
238,-1816,4002,-912
240,-1538,3340,-798
241,-984,3460,-1218
242,-890,3676,-1274
244,-992,3430,-156
245,-1598,3718,-570
247,-814,3122,-906
248,-292,3924,-564
249,-1806,4022,-210
251,-982,2922,-804
252,-1130,3898,-808
253,-1312,3716,-690
255,-868,3642,-808
256,-1142,4000,-1204
258,-678,3222,-996
259,-1816,3698,-830
260,-1860,3906,-1048
262,-912,3456,-1588
263,-872,3790,-1612
265,-1240,3306,-1368
266,-1214,3672,-1498
267,-1000,3994,-1412
269,-416,3052,-1728
270,-1540,3638,-1644
271,-1082,3648,-1342
273,-932,3550,-1472
274,-1554,3664,-1414
