timestamp,accX,accY,accZ
0,-1074,3320,-580
2,-1524,3454,-228
3,-976,3864,-898
4,2,2866,-902
6,-456,3796,-468
7,-1784,3612,-330
9,-990,3278,-1372
10,-740,3410,-1410
11,-998,2884,-1264
13,-1748,4312,-930
14,-550,3612,-1434
15,-436,2992,-1632
17,-1180,3718,-1412
18,-954,3682,-1434
19,-420,3556,-1524
21,-1540,3352,-1508
22,-1284,3048,-1370
24,-794,3764,-1744
25,-854,3744,-1524
26,-1200,3230,-1012
28,-1374,3612,-1312
29,-664,3580,-1434
31,-536,3636,-962
32,-1902,3618,-846
33,-1338,3232,-1100
35,-600,3340,-1092
36,-1246,3528,-632
37,-1608,3350,-462
39,-770,3474,-902
40,-616,3414,-630
41,-1252,3840,-230
43,-1782,4208,-432
44,-316,3266,-1232
45,-1056,3388,-590
47,-2014,3886,-364
48,-1392,3378,-1144
50,-456,3608,-1596
51,-754,3086,-1082
52,-1786,3970,-784
54,-1242,4112,-1176
55,-274,3204,-1714
57,-1504,3530,-1600
58,-1614,3738,-1302
59,-674,3630,-1486
61,-996,3568,-1706
62,-1340,3140,-1460
63,-696,3398,-1702
65,-800,3968,-1618
66,-804,3160,-1250
67,-1644,3468,-1054
69,-1222,3580,-1408
70,-402,3744,-1220
72,-1730,3820,-920
73,-1732,3378,-922
74,-408,3108,-1112
76,-922,3482,-832
77,-1524,3362,-528
78,-1076,3410,-544
80,-670,3458,-874
81,-1296,3410,-530
83,-1952,4000,-248
84,-1408,2958,-1124
85,-238,2742,-950
87,-1540,3690,-374
88,-1856,3254,-694
89,-410,3360,-1290
91,-802,3580,-1286
92,-1618,3282,-930
93,-1680,4166,-926
95,-726,3100,-1628
96,-990,3174,-1630
98,-1746,3692,-1380
99,-634,3474,-1520
100,-578,3596,-1724
102,-1266,3100,-1490
103,-848,3006,-1532
104,-624,3530,-1660
106,-784,3334,-1288
107,-1534,3260,-978
109,-1578,3568,-1528
110,-638,3534,-1430
111,-1262,3904,-1080
113,-1838,3220,-732
114,-588,3006,-1096
116,-524,3570,-736
117,-1516,3478,-408
118,-1322,3350,-436
120,-1154,3412,-1050
121,-972,3402,-726
122,-1562,3772,-328
124,-742,3374,-842
125,-130,2670,-1136
127,-840,3784,-692
128,-1522,3480,-532
129,-758,3308,-1416
131,-680,3238,-1304
132,-1346,3114,-1134
133,-1818,4128,-1238
135,-220,3158,-1670
136,-566,3066,-1510
138,-1498,3558,-1332
139,-982,3398,-1502
140,-694,3664,-1728
142,-1112,3280,-1472
143,-1040,3068,-1586
144,-854,3726,-1558
146,-762,3530,-1424
147,-1142,3276,-1246
149,-1110,3398,-1524
150,-594,3414,-1426
151,-1072,3962,-952
153,-1462,3308,-860
154,-964,3076,-1196
155,-798,3442,-1022
157,-1222,3496,-528
158,-1410,3428,-518
160,-848,3344,-940
161,-690,3366,-552
162,-1912,3990,-350
164,-1564,3838,-518
165,-562,2932,-932
166,-1224,3494,-756
168,-1458,3598,-768
169,-1316,3464,-1128
171,-832,3534,-1246
172,-876,3436,-1074
173,-1690,4176,-1022
175,-772,3660,-1560
176,-466,3290,-1512
177,-1490,3506,-1424
179,-1282,3548,-1590
180,-678,3592,-1596
182,-1074,3528,-1616
183,-1194,3146,-1360
184,-732,3390,-1640
186,-870,3704,-1410
187,-1358,3280,-1272
188,-1322,3450,-1370
190,-868,3506,-1322
191,-1390,3904,-1032
193,-1642,3774,-762
194,-710,3144,-1104
195,-742,3312,-1128
197,-928,3308,-446
198,-1418,3600,-318
199,-1158,3318,-838
201,-702,3496,-820
202,-1448,4000,-476
203,-1826,4028,-822
205,-520,2872,-990
206,-744,3196,-852
208,-1284,3550,-644
209,-902,3352,-972
210,-872,3510,-1178
212,-1282,3166,-1122
213,-1658,3980,-980
215,-1392,3094,-1590
216,-726,3172,-1516
217,-1272,3602,-1228
219,-932,3390,-1412
220,-744,3558,-1714
221,-872,3472,-1622
223,-1076,3178,-1540
224,-880,3052,-1478
226,-852,3756,-1322
227,-1174,3552,-1296
228,-1166,3352,-1562
230,-838,3422,-1374
231,-1300,3834,-1042
232,-1550,3476,-742
234,-860,2976,-1048
235,-686,3110,-988
237,-1100,3416,-524
238,-1380,3454,-452
239,-1336,3218,-952
241,-812,3416,-890
242,-1094,3816,-466
243,-1526,3678,-480
245,-832,3192,-870
246,-602,3340,-780
248,-1222,3466,-698
249,-1218,3428,-1058
250,-924,3508,-1062
252,-1002,3162,-1160
253,-1466,4010,-1274
255,-862,3632,-1430
256,-598,3306,-1550
257,-1420,3476,-1384
259,-1172,3378,-1220
260,-790,3628,-1636
261,-1076,3688,-1636
263,-1010,3362,-1482
264,-772,3256,-1576
266,-1122,3736,-1266
267,-1088,3380,-1296
268,-1066,3468,-1532
270,-852,3386,-1226
271,-1502,3858,-994
273,-1590,3804,-792
274,-1044,3114,-1134
